"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123862","1947-01","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","6",",E","27",",E","23",",E","0",",E","0",",E","-21.2",",E,07,","","","","","6.4",",E,15,","","","764.0",",E","","","-6.31",",E","-3.36",",,,E","-9.26",",,,E"
"GME00123862","1947-02","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","5",",E","28",",E","24",",E","0",",E","0",",E","-21.3",",E,18,","","","","","3.5",",E,22,","","","751.9",",E","","","-8.52",",E","-4.95",",,,E","-12.09",",,,E"
"GME00123862","1947-03","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","0",",E","17",",E","2",",E","0",",E","0",",E","-16.5",",E,04,","","","","","17.0",",E,31,","","","472.1",",E","","","3.10",",E","7.47",",,,E","-1.26",",,,E"
"GME00123862","1947-04","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","0",",E","5",",E","0",",E","4",",E","0",",E","-2.5",",E,12,","","","","","24.7",",E,17,","","","237.8",",E","","","10.41",",E","16.48",",,,E","4.34",",,,E"
"GME00123862","1947-05","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","6.6","E","6.6",",E","","","","","","","","","0",",E","2",",E","0",",E","17",",E","0",",E","-0.4",",E,05,","","","","","29.9",",E,31,","","","122.6",",E","","","14.59",",E","21.40",",,,E","7.78",",,,E"
"GME00123862","1947-06","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","55.9","E","49.3",",E","","","","","","","","","0",",E","0",",E","0",",E","19",",E","5",",E","4.7",",E,13,","","","","","34.5",",E,29,","","","54.9",",E","","","18.15",",E","24.69",",,,E","11.60",",,,E"
"GME00123862","1947-07","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","113.2","E","57.3",",E","","","","","","","","","0",",E","0",",E","0",",E","26",",E","2",",E","7.8",",E,16,","","","","","33.9",",E,29,","20.2","E","20.2",",E","","","19.53",",E","25.99",",,,E","13.07",",,,E"
"GME00123862","1947-08","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","147.8","E","34.6",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","2",",E","6.3",",E,30,","","","","","33.0",",E,05,","53.8","E","33.6",",E","","","18.36",",E","24.60",",,,E","12.13",",,,E"
"GME00123862","1947-09","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","204.4","E","56.6",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","6",",E","4.8",",E,05,","","","","","34.0",",E,15,+","101.5","E","47.7",",E","","","18.63",",E","25.60",",,,E","11.66",",,,E"
"GME00123862","1947-10","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","204.4","E","0.0","1,E","","","","","","","","","0",",E","14",",E","0","1,E","6","1,E","0","1,E","-6.1",",E,28,","","","","","25.0","1,E,09,","413.1","E","311.6","1,E","","","7.91","1,E","14.38","1,,,E","1.44",",,,E"
"GME00123862","1947-11","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","204.4","E","0.0",",E","","","","","","","","","0",",E","9",",E","0",",E","0",",E","0",",E","-4.0",",E,19,","","","","","14.5",",E,23,","798.3","E","385.2",",E","","","5.49",",E","8.19",",,,E","2.79",",,,E"
"GME00123862","1947-12","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","204.4","E","0.0",",E","","","","","","","","","0",",E","16",",E","5",",E","0",",E","0",",E","-11.6",",E,18,","","","","","10.0",",E,28,+","1327.6","E","529.3",",E","","","1.26",",E","3.46",",,,E","-0.94",",,,E"
"GME00123862","1948-01","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","0",",E","16",",E","2",",E","0",",E","0",",E","-7.7",",E,01,","","","","","13.5",",E,14,","1802.4","E","474.8",",E","","","3.02",",E","5.66",",,,E","0.37",",,,E"
"GME00123862","1948-02","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","1",",E","15",",E","9",",E","0",",E","0",",E","-19.7",",E,21,","","","","","11.2",",E,03,","2344.2","E","541.8",",E","","","-0.35",",E","2.83",",,,E","-3.53",",,,E"
"GME00123862","1948-03","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","0",",E","15",",E","0",",E","0",",E","0",",E","-4.6",",E,02,","","","","","18.5",",E,31,","2726.1","E","381.9",",E","","","6.01",",E","11.43",",,,E","0.60",",,,E"
"GME00123862","1948-04","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","0.0","E","0.0",",E","","","","","","","","","0",",E","2",",E","0",",E","10",",E","0",",E","-0.3",",E,26,+","","","","","25.5",",E,22,","2937.1","E","211.0",",E","","","11.30",",E","16.94",",,,E","5.66",",,,E"
"GME00123862","1948-05","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","3.8","E","3.8",",E","","","","","","","","","0",",E","0",",E","0",",E","15",",E","0",",E","2.2",",E,22,","","","","","26.8",",E,10,","3062.2","E","125.1",",E","","","14.42",",E","20.16",",,,E","8.67",",,,E"
"GME00123862","1948-06","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","24.2","E","20.4",",E","","","","","","","","","0",",E","0",",E","0",",E","17",",E","0",",E","4.2",",E,01,","","","","","31.9",",E,12,","3136.4","E","74.2",",E","","","16.54",",E","22.50",",,,E","10.58",",,,E"
"GME00123862","1948-07","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","56.9","E","32.7",",E","","","","","","","","","0",",E","0",",E","0",",E","18",",E","0",",E","7.0",",E,09,","","","","","32.0",",E,30,+","77.0","E","77.0",",E","","","16.90",",E","22.41",",,,E","11.40",",,,E"
"GME00123862","1948-08","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","87.0","E","30.1",",E","","","","","","","","","0",",E","0",",E","0",",E","20",",E","1",",E","4.2",",E,29,","","","","","32.2",",E,02,","124.8","E","47.8",",E","","","17.76",",E","23.08",",,,E","12.45",",,,E"
"GME00123862","1948-09","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","102.9","E","15.9",",E","","","","","","","","","0",",E","0",",E","0",",E","17",",E","0",",E","0.3",",E,24,","","","","","28.5",",E,11,+","222.7","E","97.9",",E","","","15.60",",E","21.35",",,,E","9.85",",,,E"
"GME00123862","1948-10","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","102.9","E","0.0",",E","","","","","","","","","0",",E","4",",E","0",",E","1",",E","0",",E","-2.6",",E,10,+","","","","","24.2",",E,03,","511.4","E","288.7",",E","","","9.02",",E","13.67",",,,E","4.37",",,,E"
"GME00123862","1948-11","50.9006","14.7475","270.0","BERTSDORF HORNITZ, GM","102.9","E","0.0",",E","","","","","","","","","0",",E","11",",E","0",",E","0",",E","0",",E","-7.0",",E,26,","","","","","14.8",",E,04,","944.0","E","432.6",",E","","","3.91",",E","6.83",",,,E","1.00",",,,E"
