"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074211","1945-07","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","0.0","a","0.0","2,a","0","2,a","7","2,a","0","1,a","0","1,a","0","1,a","-1.4","2,a,23,","18.4","1,a,02,","","","322.9","1,a","7.31","2,a","12.03","1,,,a","2.59","2,,,a"
"ASN00074211","1945-08","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.8",",a,05,","18.2",",a,30,+","","","248.4",",a","10.32",",a","14.47",",,,a","6.16",",,,a"
"ASN00074211","1945-09","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","1.1","a","1.1",",a","0",",a","0",",a","0",",a","5",",a","0",",a","0.6",",a,06,","27.5",",a,29,","","","214.7",",a","11.21",",a","17.08",",,,a","5.35",",,,a"
"ASN00074211","1945-10","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","14.5","a","13.4",",a","0",",a","0",",a","0",",a","14",",a","0",",a","2.3",",a,14,","32.1",",a,23,","","","123.8",",a","14.77",",a","21.39",",,,a","8.16",",,,a"
"ASN00074211","1945-11","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","67.4","a","52.9",",a","0",",a","0",",a","0",",a","26",",a","5",",a","6.0",",a,01,","39.2",",a,26,","","","34.1",",a","18.96",",a","25.95",",,,a","11.97",",,,a"
"ASN00074211","1945-12","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","229.7","a","162.3",",a","0",",a","0",",a","0",",a","31",",a","17",",a","6.7",",a,05,","44.4",",a,15,","","","6.4",",a","23.36",",a","32.09",",,,a","14.64",",,,a"
"ASN00074211","1946-01","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","414.2","","184.5",",a","0",",a","0",",a","0",",a","31",",a","14",",a","10.0",",a,07,","42.3",",a,31,","1.0","","1.0",",a","24.25",",a","32.24",",,,a","16.27",",,,a"
"ASN00074211","1946-02","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","513.0","","98.8",",a","0",",a","0",",a","0",",a","25",",a","6",",a","8.9",",a,28,","39.6",",a,07,","12.3","","11.3",",a","21.46",",a","27.59",",,,a","15.33",",,,a"
"ASN00074211","1946-03","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","544.8","","31.8",",a","0",",a","0",",a","0",",a","18",",a","0",",a","5.7",",a,11,","29.4",",a,23,","81.5","","69.2",",a","17.13",",a","22.49",",,,a","11.77",",,,a"
"ASN00074211","1946-04","-35.7833","145.5667","114.0","TOCUMWAL AERO, AS","549.0","","4.2",",a","0",",a","0",",a","0",",a","8",",a","0",",a","2.4",",a,10,","28.1",",a,02,","207.3","","125.8",",a","14.28",",a","20.63",",,,a","7.93",",,,a"
