"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105182","1872-10","44.55","15.3667","564.0","GOSPIC, HR","","","","","14",",E","13",",E","6",",E","","","","","","","","","","","","","73.8",",,E,21,","","","","","","","413.6",",,,E","","","","","",""
"HRE00105182","1872-11","44.55","15.3667","564.0","GOSPIC, HR","","","","","14",",E","10",",E","3",",E","","","","","","","","","","","","","36.2",",,E,08,","","","","","","","193.3",",,,E","","","","","",""
"HRE00105182","1872-12","44.55","15.3667","564.0","GOSPIC, HR","","","","","18",",E","10",",E","4",",E","","","","","","","","","","","","","69.8",",,E,09,","","","","","","","250.1",",,,E","","","","","",""
"HRE00105182","1873-01","44.55","15.3667","564.0","GOSPIC, HR","","","","","14",",E","10",",E","2",",E","","","","","","","","","","","","","77.7",",,E,18,","","","","","","","205.7",",,,E","","","","","",""
"HRE00105182","1873-02","44.55","15.3667","564.0","GOSPIC, HR","","","","","15",",E","13",",E","3",",E","","","","","","","","","","","","","35.5",",,E,03,","","","","","","","202.1",",,,E","","","","","",""
"HRE00105182","1873-03","44.55","15.3667","564.0","GOSPIC, HR","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","11.2",",,E,16,","","","","","","","37.3",",,,E","","","","","",""
"HRE00105182","1873-04","44.55","15.3667","564.0","GOSPIC, HR","","","","","17",",E","13",",E","3",",E","","","","","","","","","","","","","47.5",",,E,03,","","","","","","","237.5",",,,E","","","","","",""
"HRE00105182","1873-05","44.55","15.3667","564.0","GOSPIC, HR","","","","","15",",E","13",",E","3",",E","","","","","","","","","","","","","61.1",",,E,01,","","","","","","","231.3",",,,E","","","","","",""
"HRE00105182","1873-06","44.55","15.3667","564.0","GOSPIC, HR","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","14.8",",,E,22,","","","","","","","33.4",",,,E","","","","","",""
"HRE00105182","1873-07","44.55","15.3667","564.0","GOSPIC, HR","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","10.4",",,E,22,","","","","","","","29.5",",,,E","","","","","",""
