"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMN0020","2012-02","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","8","3,N","4","3,N","0","3,N","7.6","3,,N,05,","26.4","3,,,N"
"US1INMN0020","2012-03","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","9","5,N","3","5,N","1","5,N","25.4","5,,N,24,","53.1","5,,,N"
"US1INMN0020","2012-04","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","12","3,N","4","3,N","0","3,N","16.5","3,,N,15,","44.8","3,,,N"
"US1INMN0020","2012-06","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","4","4,N","2","4,N","0","4,N","10.9","4,,N,01,","15.7","4,,,N"
"US1INMN0020","2012-07","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","6","2,N","2","2,N","1","2,N","30.5","2,,N,09,","40.2","2,,,N"
"US1INMN0020","2012-08","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","7","5,N","4","5,N","0","5,N","10.7","5,,N,28,","25.2","5,,,N"
"US1INMN0020","2012-09","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","13","1,N","8","1,N","0","1,N","24.4","1,,N,08,","102.6","1,,,N"
"US1INMN0020","2012-10","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","10","4,N","5","4,N","0","4,N","18.3","4,,N,02,","50.3","4,,,N"
"US1INMN0020","2012-11","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","6","1,N","3","1,N","0","1,N","13.7","1,,N,12,","28.8","1,,,N"
"US1INMN0020","2013-01","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","8","3,N","7","3,N","1","3,N","48.3","3,,N,13,","124.3","3,,,N"
"US1INMN0020","2013-02","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","6","5,N","2","5,N","1","5,N","29.2","5,,N,27,","36.1","5,,,N"
"US1INMN0020","2013-04","39.0289","-86.4376","176.8","KB9RNB BLOOMINGTON 10.5 SSE, IN US","12","5,N","6","5,N","1","5,N","32.3","5,,N,19,","104.2","5,,,N"
