"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBAD","1987-11","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","","","0.0","4,U","0","3,U","22","3,U","0","3,U","0","3,U","0","3,U","-9.4","3,U,30,","17.2","3,U,03,","","","385.8","3,U","3.48","4,U","9.99","3,,,U","-3.03","3,,,U"
"USR0000MBAD","1987-12","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","","","0.0","2,U","3","1,U","28","1,U","12","1,U","0","1,U","0","1,U","-23.9","1,U,31,","14.4","1,U,05,","","","632.4","1,U","-3.27","2,U","2.36","1,,,U","-8.90","1,,,U"
"USR0000MBAD","1988-01","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","0.0","U","0.0",",U","11",",U","29",",U","16",",U","0",",U","0",",U","-28.3",",U,05,","16.1",",U,28,","","","800.9",",U","-7.50",",U","-1.06",",,,U","-13.95",",,,U"
"USR0000MBAD","1988-02","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","0.0","U","0.0",",U","9",",U","28",",U","12",",U","0",",U","0",",U","-28.3",",U,10,","20.0",",U,27,","","","654.5",",U","-4.23",",U","2.22",",,,U","-10.69",",,,U"
"USR0000MBAD","1988-03","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","0.0","U","0.0",",U","0",",U","25",",U","4",",U","0",",U","0",",U","-11.7",",U,13,+","20.6",",U,26,","","","494.7",",U","2.38",",U","8.52",",,,U","-3.77",",,,U"
"USR0000MBAD","1988-04","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","7",",U","0",",U","-5.0",",U,26,","26.7",",U,16,","","","297.8",",U","8.41",",U","15.79",",,,U","1.02",",,,U"
"USR0000MBAD","1988-05","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","29.7","U","29.7",",U","0",",U","1",",U","0",",U","22",",U","2",",U","0.0",",U,03,","36.1",",U,29,","","","101.1",",U","16.03",",U","23.46",",,,U","8.60",",,,U"
"USR0000MBAD","1988-06","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","228.2","U","198.5",",U","0",",U","0",",U","0",",U","29",",U","21",",U","6.1",",U,01,","40.6",",U,05,","","","10.3",",U","24.61",",U","32.72",",,,U","16.49",",,,U"
"USR0000MBAD","1988-07","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","407.4","U","179.2",",U","0",",U","0",",U","0",",U","31",",U","16",",U","8.9",",U,07,","38.9",",U,26,+","1.1","U","1.1",",U","24.08",",U","32.21",",,,U","15.95",",,,U"
"USR0000MBAD","1988-08","46.7133","-107.1069","938.8","BADLAND COULEE MONTANA, MT US","523.3","U","115.9",",U","0",",U","0",",U","0",",U","31",",U","11",",U","6.1",",U,27,","37.8",",U,18,","8.9","U","7.8",",U","21.82",",U","29.94",",,,U","13.71",",,,U"
