"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140668","1960-09","66.04","23.98","25.0","KARUNGI, SW","5",",E","1",",E","1",",E","","","","","33.0",",,E,25,","36.9",",,,E"
"SWE00140668","1960-10","66.04","23.98","25.0","KARUNGI, SW","5",",E","0",",E","0",",E","","","","","1.5",",,E,29,","6.2",",,,E"
"SWE00140668","1960-11","66.04","23.98","25.0","KARUNGI, SW","16",",E","8",",E","0",",E","","","","","8.3",",,E,05,","44.2",",,,E"
"SWE00140668","1960-12","66.04","23.98","25.0","KARUNGI, SW","21",",E","10",",E","0",",E","","","","","16.9",",,E,26,","79.5",",,,E"
"SWE00140668","1961-01","66.04","23.98","25.0","KARUNGI, SW","18",",E","6",",E","0",",E","","","","","4.5",",,E,28,","36.4",",,,E"
"SWE00140668","1961-02","66.04","23.98","25.0","KARUNGI, SW","17",",E","9",",E","0",",E","","","","","20.0",",,E,07,","58.1",",,,E"
"SWE00140668","1961-03","66.04","23.98","25.0","KARUNGI, SW","16",",E","4",",E","0",",E","","","","","3.7",",,E,14,","25.4",",,,E"
"SWE00140668","1961-04","66.04","23.98","25.0","KARUNGI, SW","4",",E","2",",E","0",",E","","","","","5.6",",,E,15,","11.4",",,,E"
"SWE00140668","1961-05","66.04","23.98","25.0","KARUNGI, SW","11",",E","4",",E","0",",E","","","","","8.0",",,E,24,","30.8",",,,E"
"SWE00140668","1961-06","66.04","23.98","25.0","KARUNGI, SW","11",",E","6",",E","1",",E","0",",","0",",,E,30,+","29.3",",,E,18,","60.0",",,,E"
"SWE00140668","1961-07","66.04","23.98","25.0","KARUNGI, SW","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.8",",,E,22,","83.7",",,,E"
"SWE00140668","1961-08","66.04","23.98","25.0","KARUNGI, SW","15",",E","9",",E","1",",E","0",",","0",",,E,31,+","25.6",",,E,02,","96.7",",,,E"
"SWE00140668","1961-09","66.04","23.98","25.0","KARUNGI, SW","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.6",",,E,25,","38.7",",,,E"
"SWE00140668","1961-10","66.04","23.98","25.0","KARUNGI, SW","20",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,17,","90.8",",,,E"
"SWE00140668","1961-11","66.04","23.98","25.0","KARUNGI, SW","17",",E","7",",E","0",",E","0","3,","0","3,,E,30,+","12.0",",,E,03,","64.7",",,,E"
"SWE00140668","1961-12","66.04","23.98","25.0","KARUNGI, SW","15",",E","6",",E","0",",E","","","","","3.5",",,E,06,","25.2",",,,E"
"SWE00140668","1962-01","66.04","23.98","25.0","KARUNGI, SW","14",",E","7",",E","0",",E","","","","","16.2",",,E,31,","62.9",",,,E"
"SWE00140668","1962-02","66.04","23.98","25.0","KARUNGI, SW","18",",E","5",",E","0",",E","","","","","12.4",",,E,07,","49.5",",,,E"
"SWE00140668","1962-03","66.04","23.98","25.0","KARUNGI, SW","5",",E","0",",E","0",",E","","","","","2.3",",,E,09,","5.0",",,,E"
"SWE00140668","1962-04","66.04","23.98","25.0","KARUNGI, SW","15",",E","7",",E","0",",E","","","","","9.5",",,E,18,","49.4",",,,E"
"SWE00140668","1962-05","66.04","23.98","25.0","KARUNGI, SW","14",",E","5",",E","0",",E","0","4,","0","4,,E,31,+","12.5",",,E,29,","48.2",",,,E"
"SWE00140668","1962-06","66.04","23.98","25.0","KARUNGI, SW","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","8.3",",,E,26,","48.8",",,,E"
"SWE00140668","1962-07","66.04","23.98","25.0","KARUNGI, SW","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","8.8",",,E,02,","53.1",",,,E"
"SWE00140668","1962-08","66.04","23.98","25.0","KARUNGI, SW","19",",E","9",",E","0",",E","0",",","0",",,E,31,+","24.6",",,E,09,","78.2",",,,E"
"SWE00140668","1962-09","66.04","23.98","25.0","KARUNGI, SW","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","14.0",",,E,06,","54.8",",,,E"
"SWE00140668","1962-10","66.04","23.98","25.0","KARUNGI, SW","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,31,","75.6",",,,E"
"SWE00140668","1962-11","66.04","23.98","25.0","KARUNGI, SW","14",",E","11",",E","0",",E","","","","","16.8",",,E,15,","79.4",",,,E"
"SWE00140668","1962-12","66.04","23.98","25.0","KARUNGI, SW","9",",E","4",",E","0",",E","","","","","14.5",",,E,08,","37.0",",,,E"
