"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN009195700","1975-01","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"IN009195700","1975-02","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","1",",I","0",",I","0",",I","0.5",",,I,16,","0.5",",,,I"
"IN009195700","1975-03","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","2",",I","1",",I","1",",I","43.2",",,I,11,","43.7",",,,I"
"IN009195700","1975-04","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","5",",I","4",",I","2",",I","46.7",",,I,19,","95.4",",,,I"
"IN009195700","1975-05","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","11",",I","9",",I","4",",I","94.0",",,I,13,","322.0",",,,I"
"IN009195700","1975-06","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","11",",I","7",",I","1",",I","74.2",",,I,04,","161.4",",,,I"
"IN009195700","1975-07","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","20",",I","16",",I","5",",I","134.1",",,I,22,","489.9",",,,I"
"IN009195700","1975-08","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","19",",I","16",",I","7",",I","134.1",",,I,18,","440.4",",,,I"
"IN009195700","1975-09","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","21",",I","20",",I","7",",I","213.4",",,I,20,","657.9",",,,I"
"IN009195700","1975-10","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","17",",I","12",",I","4",",I","127.0",",,I,23,","457.3",",,,I"
"IN009195700","1975-11","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","7",",I","6",",I","4",",I","108.7",",,I,03,","307.8",",,,I"
"IN009195700","1975-12","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","1",",I","1",",I","0",",I","16.8",",,I,04,","16.8",",,,I"
"IN009195700","1976-01","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"IN009195700","1976-02","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","0",",I","0",",I","0",",I","0.0",",,I,29,+","0.0",",,,I"
"IN009195700","1976-03","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"IN009195700","1976-04","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","5",",I","4",",I","3",",I","56.4",",,I,25,","131.0",",,,I"
"IN009195700","1976-05","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","6",",I","4",",I","2",",I","76.2",",,I,14,","130.0",",,,I"
"IN009195700","1976-06","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","4",",I","3",",I","0",",I","5.1",",,I,18,","13.2",",,,I"
"IN009195700","1976-07","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","10",",I","8",",I","0",",I","21.8",",,I,25,","88.6",",,,I"
"IN009195700","1976-08","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","18",",I","11",",I","2",",I","62.5",",,I,24,","183.6",",,,I"
"IN009195700","1976-09","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","9",",I","8",",I","3",",I","39.1",",,I,25,","150.8",",,,I"
"IN009195700","1976-10","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","6",",I","5",",I","1",",I","62.5",",,I,18,","117.3",",,,I"
"IN009195700","1976-11","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","10","2,I","8","2,I","2","2,I","75.2","2,,I,26,","190.4","2,,,I"
"IN009195700","1976-12","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"IN009195700","1977-01","13.33","77.08","822.0","TUMKUR OBSERVATORY, IN","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
