"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INJH0027","2017-07","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","14","1,N","8","1,N","2","1,N","103.1","1,,N,12,","193.2","1,,,N"
"US1INJH0027","2017-08","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","10",",N","5",",N","0",",N","24.9",",,N,29,","66.9",",,,N"
"US1INJH0027","2017-09","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","27.3","1,a,,N"
"US1INJH0027","2017-10","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","97.3","2,a,,N"
"US1INJH0027","2017-12","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","34.5","2,a,,N"
"US1INJH0027","2018-01","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","48.1","1,a,,N"
"US1INJH0027","2018-02","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","126.1","3,a,,N"
"US1INJH0027","2018-03","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","138.2",",a,,N"
"US1INJH0027","2018-04","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","63.7","3,a,,N"
"US1INJH0027","2018-06","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","126.1","3,a,,N"
"US1INJH0027","2018-07","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","109.9",",a,,N"
"US1INJH0027","2018-08","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","101.4","3,a,,N"
"US1INJH0027","2018-09","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","148.8","1,a,,N"
"US1INJH0027","2018-11","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","45.5","5,a,,N"
"US1INJH0027","2020-05","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","22",",N","12",",N","3",",N","38.4",",,N,18,","198.6",",,,N"
"US1INJH0027","2020-06","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","10","5,N","5","5,N","0","5,N","18.8","5,,N,30,","51.7","1,a,,N"
"US1INJH0027","2020-07","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","11","4,N","7","4,N","1","4,N","25.9","4,,N,22,","100.7","1,a,,N"
"US1INJH0027","2020-08","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","12","2,N","8","2,N","2","2,N","57.7","2,,N,10,","167.0",",a,,N"
"US1INJH0027","2020-09","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","4.8",",a,,N"
"US1INJH0027","2020-10","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","14",",N","11",",N","2",",N","30.2",",,N,29,","131.0",",,,N"
"US1INJH0027","2020-11","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","9","2,N","7","2,N","1","2,N","31.0","2,,N,22,","88.3",",a,,N"
"US1INJH0027","2021-01","39.6008","-86.0799","249.9","GREENWOOD 2.1 ESE, IN US","","","","","","","","","61.7",",a,,N"
