"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109372","1990-01","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109372","1990-02","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00109372","1990-03","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109372","1990-04","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109372","1990-05","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109372","1990-06","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00109372","1990-07","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109372","1990-08","52.3831","5.3667","-3.0","ZEEWOLDE, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00109372","1990-09","52.3831","5.3667","-3.0","ZEEWOLDE, NL","1",",E","0",",E","0",",E","","","","","0.7",",,E,30,","0.7",",,,E"
"NLE00109372","1990-10","52.3831","5.3667","-3.0","ZEEWOLDE, NL","9",",E","7",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,28,","56.3",",,,E"
"NLE00109372","1990-11","52.3831","5.3667","-3.0","ZEEWOLDE, NL","19",",E","11",",E","0",",E","0",",","20",",,E,26,","15.3",",,E,14,","111.2",",,,E"
"NLE00109372","1990-12","52.3831","5.3667","-3.0","ZEEWOLDE, NL","16",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.1",",,E,26,","51.6",",,,E"
