"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IR000040745","1949-05","36.267","59.633","999.0","MASHHAD, IR","","","38.7","3,I","","","","","","","0","1,I","0","1,I","0","2,I","25","2,I","0","2,I","5.6","1,I,01,","","","31.7","2,I,17,+","","","39.7","2,I","","","18.08","3,I","25.17","2,,,I","10.99","1,,,I"
"IR000040745","1949-06","36.267","59.633","999.0","MASHHAD, IR","","","164.8","4,I","","","","","","","0","3,I","0","3,I","0","3,I","27","3,I","16","3,I","7.8","3,I,07,","","","37.2","3,I,30,+","","","3.3","3,I","","","24.26","4,I","32.10","3,,,I","16.43","3,,,I"
"IR000040745","1949-10","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","0","1,I","12","1,I","1","1,I","","","","","33.3","1,I,06,","","","","","","","","","18.93","1,,,I","",""
"IR000040745","1949-11","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","0","2,I","0","2,I","0","2,I","","","","","20.6","2,I,13,","","","","","","","","","13.53","2,,,I","",""
"IR000040745","1949-12","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","0","1,I","0","1,I","0","1,I","","","","","18.3","1,I,01,","","","","","","","","","9.98","1,,,I","",""
"IR000040745","1950-01","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","13","2,I","0","2,I","0","2,I","","","","","16.7","2,I,06,","","","","","","","","","2.85","2,,,I","",""
"IR000040745","1950-04","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","0","4,I","8","4,I","0","4,I","","","","","27.2","4,I,09,","","","","","","","","","18.02","4,,,I","",""
"IR000040745","1950-10","36.267","59.633","999.0","MASHHAD, IR","","","4.4","5,I","","","","","","","0","5,I","0","5,I","0","4,I","23","4,I","1","4,I","2.2","5,I,30,","","","32.2","4,I,09,","","","67.7","4,I","","","15.61","5,I","23.93","4,,,I","7.29","5,,,I"
"IR000040745","1950-11","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","1","2,I","6","2,I","0","2,I","","","","","22.8","2,I,05,","","","","","","","","","13.40","2,,,I","",""
"IR000040745","1950-12","36.267","59.633","999.0","MASHHAD, IR","","","","","","","","","","","","","","","0","3,I","0","3,I","0","3,I","","","","","13.3","3,I,31,+","","","","","","","","","7.47","3,,,I","",""
"IR000040745","1951-01","36.267","59.633","999.0","MASHHAD, IR","0.0","I","0.0",",G","","","","","","","0",",G","27",",G","4",",G","0",",G","0",",G","-11.0",",G,31,","","","19.0",",G,23,","","","540.3",",G","","","0.90",",G","5.45",",,,G","-3.65",",,,G"
"IR000040745","1951-02","36.267","59.633","999.0","MASHHAD, IR","0.0","I","0.0","2,G","","","","","","","0","1,G","25","1,G","5","1,G","0","1,G","0","1,G","-16.0","1,G,10,","","","15.0","1,G,25,","","","488.2","1,G","","","-0.54","2,G","4.52","1,,,G","-5.59","1,,,G"
"IR000040745","1951-03","36.267","59.633","999.0","MASHHAD, IR","0.0","I","0.0","2,G","","","","","","","0","1,G","15","1,G","1","1,G","2","1,G","0","1,G","-7.0","1,G,06,+","","","23.0","1,G,31,+","","","343.7","1,G","","","6.45","2,G","12.80","1,,,G","0.10","1,,,G"
"IR000040745","1951-04","36.267","59.633","999.0","MASHHAD, IR","9.7","I","9.7",",G","","","","","","","0",",G","0",",G","0",",G","14",",G","0",",G","1.0",",G,06,+","","","31.0",",G,27,","","","142.2",",G","","","13.92",",G","20.80",",,,G","7.03",",,,G"
"IR000040745","1951-05","36.267","59.633","999.0","MASHHAD, IR","102.4","I","92.7",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","6",",G","3.0",",G,02,","","","37.0",",G,24,","","","36.0",",G","","","20.16",",G","26.84",",,,G","13.48",",,,G"
"IR000040745","1951-06","36.267","59.633","999.0","MASHHAD, IR","223.1","I","120.7",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","9",",G","10.0",",G,13,+","","","36.0",",G,03,","","","1.2",",G","","","22.32",",G","30.50",",,,G","14.13",",,,G"
"IR000040745","1951-07","36.267","59.633","999.0","MASHHAD, IR","445.3","I","222.2",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","23",",G","13.0",",G,29,","","","38.0",",G,31,+","0.0","I","0.0",",G","","","25.50",",G","33.81",",,,G","17.19",",,,G"
"IR000040745","1951-08","36.267","59.633","999.0","MASHHAD, IR","603.3","I","158.0",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","8",",G","8.0",",G,27,","","","38.0",",G,02,+","0.8","I","0.8",",G","","","23.40",",G","31.87",",,,G","14.94",",,,G"
"IR000040745","1951-09","36.267","59.633","999.0","MASHHAD, IR","684.3","I","81.0",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","6",",G","8.0",",G,29,","","","34.0",",G,24,+","3.8","I","3.0",",G","","","20.93",",G","29.17",",,,G","12.70",",,,G"
"IR000040745","1951-10","36.267","59.633","999.0","MASHHAD, IR","704.6","I","20.3",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","1",",G","1.0",",G,31,","","","33.0",",G,04,","127.5","I","123.7",",G","","","15.00",",G","20.55",",,,G","9.45",",,,G"
"IR000040745","1951-11","36.267","59.633","999.0","MASHHAD, IR","704.6","I","0.0",",G","","","","","","","0",",G","13",",G","0",",G","5",",G","0",",G","-8.0",",G,21,","","","23.0",",G,18,+","434.5","I","307.0",",G","","","8.10",",G","15.50",",,,G","0.70",",,,G"
"IR000040745","1951-12","36.267","59.633","999.0","MASHHAD, IR","704.6","I","0.0",",I","","","","","","","0",",I","18",",I","1",",I","0",",I","0",",I","-8.0",",I,19,","","","21.0",",I,04,","845.8","I","411.3",",I","","","5.06",",I","10.78",",,,I","-0.65",",,,I"
"IR000040745","1952-01","36.267","59.633","999.0","MASHHAD, IR","0.0","G","0.0",",G","","","","","","","0",",G","26",",G","2",",G","0",",G","0",",G","-17.0",",G,14,","","","13.0",",G,23,+","1385.6","G","539.8",",G","","","0.92",",G","5.61",",,,G","-3.77",",,,G"
"IR000040745","1952-02","36.267","59.633","999.0","MASHHAD, IR","0.0","G","0.0","2,G","","","","","","","0","1,G","12","1,G","0","1,G","0","1,G","0","1,G","-2.0","1,G,17,+","","","21.0","1,G,23,","1710.6","G","325.0","1,G","","","6.25","2,G","11.29","1,,,G","1.21","1,,,G"
"IR000040745","1952-03","36.267","59.633","999.0","MASHHAD, IR","0.0","G","0.0",",G","","","","","","","0",",G","5",",G","0",",G","4",",G","0",",G","-4.0",",G,06,","","","23.0",",G,31,","2022.4","G","311.8",",G","","","8.27",",G","13.65",",,,G","2.90",",,,G"
"IR000040745","1952-04","36.267","59.633","999.0","MASHHAD, IR","1.2","G","1.2",",G","","","","","","","0",",G","0",",G","0",",G","9",",G","0",",G","4.0",",G,09,+","","","29.0",",G,11,","2142.6","G","120.2",",G","","","14.37",",G","19.90",",,,G","8.83",",,,G"
"IR000040745","1952-05","36.267","59.633","999.0","MASHHAD, IR","63.9","G","62.7",",G","","","","","","","0",",G","0",",G","0",",G","21",",G","4",",G","3.0",",G,15,+","","","36.0",",G,30,","2204.6","G","62.0",",G","","","18.35",",G","25.35",",,,G","11.35",",,,G"
"IR000040745","1952-06","36.267","59.633","999.0","MASHHAD, IR","209.6","G","145.7",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","12",",G","9.0",",G,06,","","","40.0",",G,13,","2205.3","G","0.7",",G","","","23.17",",G","31.10",",,,G","15.23",",,,G"
"IR000040745","1952-07","36.267","59.633","999.0","MASHHAD, IR","442.3","G","232.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","25",",G","15.0",",G,30,+","","","37.0",",G,12,+","0.0","G","0.0",",G","","","25.84",",G","33.77",",,,G","17.90",",,,G"
"IR000040745","1952-08","36.267","59.633","999.0","MASHHAD, IR","605.5","G","163.2",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","14",",G","11.0",",G,29,","","","36.0",",G,02,","0.0","G","0.0",",G","","","23.60",",G","31.97",",,,G","15.23",",,,G"
"IR000040745","1952-09","36.267","59.633","999.0","MASHHAD, IR","649.2","G","43.7",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","4",",G","5.0",",G,22,","","","33.0",",G,15,+","21.2","G","21.2",",G","","","19.08",",G","27.40",",,,G","10.77",",,,G"
"IR000040745","1952-10","36.267","59.633","999.0","MASHHAD, IR","649.4","G","0.2",",G","","","","","","","0",",G","5",",G","0",",G","22",",G","0",",G","-4.0",",G,23,","","","29.0",",G,02,","163.7","G","142.5",",G","","","13.74",",G","23.13",",,,G","4.35",",,,G"
"IR000040745","1952-11","36.267","59.633","999.0","MASHHAD, IR","649.4","G","0.0","2,G","","","","","","","0","1,G","16","1,G","1","1,G","5","1,G","0","1,G","-12.0","1,G,15,","","","26.0","1,G,05,","509.0","G","345.3","1,G","","","5.74","2,G","12.55","1,,,G","-1.07","1,,,G"
"IR000040745","1952-12","36.267","59.633","999.0","MASHHAD, IR","649.4","G","0.0","2,G","","","","","","","0","1,G","25","1,G","2","1,G","0","1,G","0","1,G","-14.0","1,G,12,","","","18.0","1,G,08,","950.2","G","441.2","1,G","","","2.88","2,G","9.20","1,,,G","-3.43","1,,,G"
"IR000040745","1953-01","36.267","59.633","999.0","MASHHAD, IR","0.0","G","0.0","1,G","","","","","","","0",",G","23",",G","0","1,G","0","1,G","0","1,G","-5.0",",G,20,","","","15.0","1,G,23,","1372.2","G","422.0","1,G","","","4.27","1,G","9.53","1,,,G","-1.00",",,,G"
"IR000040745","1953-02","36.267","59.633","999.0","MASHHAD, IR","0.0","G","0.0","2,G","","","","","","","0","1,G","12","1,G","0","1,G","1","1,G","0","1,G","-4.0","1,G,15,","","","23.0","1,G,19,","1653.4","G","281.2","1,G","","","7.52","2,G","13.59","1,,,G","1.44","1,,,G"
"IR000040745","1953-03","36.267","59.633","999.0","MASHHAD, IR","0.0","G","0.0","4,G","","","","","","","0","2,G","8","2,G","0","2,G","1","2,G","0","2,G","-5.0","2,G,10,","","","26.0","2,G,02,","1954.4","G","301.0","2,G","","","7.33","4,G","12.69","2,,,G","1.97","2,,,G"
"IR000040745","1953-04","36.267","59.633","999.0","MASHHAD, IR","9.3","G","9.3",",G","","","","","","","0",",G","0",",G","0",",G","11",",G","0",",G","1.0",",G,19,","","","30.0",",G,21,","2111.7","G","157.3",",G","","","13.40",",G","18.77",",,,G","8.03",",,,G"
"IR000040745","1953-05","36.267","59.633","999.0","MASHHAD, IR","61.0","G","51.7",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","0",",G","8.0",",G,05,","","","32.0",",G,08,+","2128.7","G","17.0",",G","","","19.45",",G","25.94",",,,G","12.97",",,,G"
"IR000040745","1953-06","36.267","59.633","999.0","MASHHAD, IR","233.0","G","172.0",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","15",",G","11.0",",G,03,","","","39.0",",G,15,","2132.7","G","4.0",",G","","","23.93",",G","31.17",",,,G","16.70",",,,G"
"IR000040745","1953-07","36.267","59.633","999.0","MASHHAD, IR","474.7","G","241.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","22",",G","16.0",",G,24,+","","","37.0",",G,09,+","0.0","G","0.0",",G","","","26.13",",G","33.81",",,,G","18.45",",,,G"
"IR000040745","1953-08","36.267","59.633","999.0","MASHHAD, IR","657.4","G","182.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","13",",G","11.0",",G,18,","","","35.0",",G,30,","0.0","G","0.0",",G","","","24.23",",G","32.26",",,,G","16.19",",,,G"
"IR000040745","1953-09","36.267","59.633","999.0","MASHHAD, IR","716.4","G","59.0",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","4",",G","5.0",",G,27,","","","37.0",",G,10,","16.5","G","16.5",",G","","","19.75",",G","28.33",",,,G","11.17",",,,G"
