"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00129300","1948-07","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,27,","100.1",",,,0","0",",,,0"
"USC00129300","1948-08","39.87778","-87.03722","238.0","WAVELAND, IN US","5","1,0","5","1,0","1","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","34.0","1,,0,13,","59.9","1,,,0","0","1,,,0"
"USC00129300","1948-09","39.87778","-87.03722","238.0","WAVELAND, IN US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,20,","87.2",",,,0","0",",,,0"
"USC00129300","1948-10","39.87778","-87.03722","238.0","WAVELAND, IN US","8","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.5","2,,0,16,","72.9",",a,,0","0",",,,0"
"USC00129300","1948-11","39.87778","-87.03722","238.0","WAVELAND, IN US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,05,","92.8",",,,0","0",",,,0"
"USC00129300","1948-12","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","7",",0","1",",0","","","","","","","","","","","","","31.8",",,0,28,","77.0",",,,0","",""
"USC00129300","1949-01","39.87778","-87.03722","238.0","WAVELAND, IN US","14",",0","12",",0","2",",0","","","","","","","","","","","","","60.2",",,0,04,","196.4",",,,0","",""
"USC00129300","1949-02","39.87778","-87.03722","238.0","WAVELAND, IN US","10",",0","4",",0","1",",0","","","","","","","","","","","","","45.5",",,0,14,","67.1",",,,0","",""
"USC00129300","1949-03","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","7",",0","1",",0","","","","","","","","","","","","","29.0",",,0,25,","59.1",",,,0","",""
"USC00129300","1949-04","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","4",",0","0",",0","","","","","","","","","","","","","11.7",",,0,26,","39.7",",,,0","",""
"USC00129300","1949-05","39.87778","-87.03722","238.0","WAVELAND, IN US","10","3,0","6","3,0","0","3,0","","","","","","","","","","","","","14.0","3,,0,19,","50.4","3,,,0","",""
"USC00129300","1949-06","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","6",",0","0",",0","","","","","","","","","","","","","25.1",",,0,10,","65.7",",,,0","",""
"USC00129300","1949-07","39.87778","-87.03722","238.0","WAVELAND, IN US","10",",0","7",",0","1",",0","","","","","","","","","","","","","35.6",",,0,30,","108.0",",,,0","",""
"USC00129300","1949-08","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","25.1",",,,0","0",",,,0"
"USC00129300","1949-09","39.87778","-87.03722","238.0","WAVELAND, IN US","7",",0","5",",0","0",",0","","","","","","","","","","","","","19.8",",,0,18,","49.3",",,,0","",""
"USC00129300","1949-10","39.87778","-87.03722","238.0","WAVELAND, IN US","10",",0","7",",0","2",",0","","","","","","","","","","","","","68.8",",,0,11,","176.1",",,,0","",""
"USC00129300","1949-12","39.87778","-87.03722","238.0","WAVELAND, IN US","13",",0","7",",0","1",",0","","","","","","","","","","","","","30.0",",,0,21,","117.1",",,,0","",""
"USC00129300","1950-01","39.87778","-87.03722","238.0","WAVELAND, IN US","13","4,0","9","4,0","5","4,0","","","","","","","","","","","","","74.9","4,,0,03,","273.2",",a,,0","",""
"USC00129300","1950-02","39.87778","-87.03722","238.0","WAVELAND, IN US","9","4,0","7","4,0","2","4,0","","","","","","","","","","","","","28.7","4,,0,12,","102.1","4,,,0","",""
"USC00129300","1950-06","39.87778","-87.03722","238.0","WAVELAND, IN US","8","2,0","7","2,0","0","2,0","","","","","","","","","","","","","22.9","2,,0,03,","133.1",",a,,0","",""
"USC00129300","1950-07","39.87778","-87.03722","238.0","WAVELAND, IN US","10",",0","8",",0","0",",0","","","","","","","","","","","","","19.3",",,0,03,","85.4",",,,0","",""
"USC00129300","1950-08","39.87778","-87.03722","238.0","WAVELAND, IN US","6",",0","4",",0","1",",0","","","","","","","","","","","","","77.7",",,0,31,","101.2",",,,0","",""
"USC00129300","1950-09","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","5",",0","2",",0","","","","","","","","","","","","","65.3",",,0,20,","160.9",",,,0","",""
"USC00129300","1950-10","39.87778","-87.03722","238.0","WAVELAND, IN US","5",",0","4",",0","0",",0","","","","","","","","","","","","","22.9",",,0,08,","43.5",",,,0","",""
"USC00129300","1950-11","39.87778","-87.03722","238.0","WAVELAND, IN US","14",",0","10",",0","1",",0","","","","","","","","","","","","","35.8",",,0,19,","128.3",",,,0","",""
"USC00129300","1950-12","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","2",",0","1",",0","","","","","","","","","","","","","26.9",",,0,02,","50.2",",,,0","",""
"USC00129300","1951-01","39.87778","-87.03722","238.0","WAVELAND, IN US","9","2,0","5","2,0","1","2,0","","","","","","","","","","","","","26.7","2,,0,02,","69.0",",a,,0","",""
"USC00129300","1951-02","39.87778","-87.03722","238.0","WAVELAND, IN US","14",",0","9",",0","1",",0","","","","","","","","","","","","","30.5",",,0,20,","106.7",",,,0","",""
"USC00129300","1951-03","39.87778","-87.03722","238.0","WAVELAND, IN US","13","2,0","8","2,0","0","2,0","","","","","","","","","","","","","8.9","2,,0,17,","59.2",",a,,0","",""
"USC00129300","1951-04","39.87778","-87.03722","238.0","WAVELAND, IN US","15",",0","9",",0","0",",0","","","","","","","","","","","","","18.8",",,0,07,","73.9",",,,0","",""
"USC00129300","1951-05","39.87778","-87.03722","238.0","WAVELAND, IN US","12",",0","9",",0","1",",0","","","","","","","","","","","","","50.5",",,0,10,","105.1",",,,0","",""
"USC00129300","1951-06","39.87778","-87.03722","238.0","WAVELAND, IN US","13",",0","6",",0","1",",0","","","","","","","","","","","","","66.0",",,0,27,","119.9",",,,0","",""
"USC00129300","1951-07","39.87778","-87.03722","238.0","WAVELAND, IN US","5",",0","4",",0","1",",0","","","","","","","","","","","","","61.7",",,0,09,","110.7",",,,0","",""
"USC00129300","1951-08","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","6",",0","0",",0","","","","","","","","","","","","","21.6",",,0,06,","58.3",",,,0","",""
"USC00129300","1951-09","39.87778","-87.03722","238.0","WAVELAND, IN US","7",",0","6",",0","0",",0","","","","","","","","","","","","","17.3",",,0,22,","60.3",",,,0","",""
"USC00129300","1951-10","39.87778","-87.03722","238.0","WAVELAND, IN US","5",",0","4",",0","1",",0","","","","","","","","","","","","","27.7",",,0,23,","53.1",",,,0","",""
"USC00129300","1951-11","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","6",",0","1",",0","","","","","","","","","","","","","33.3",",,0,06,","75.7",",,,0","",""
"USC00129300","1951-12","39.87778","-87.03722","238.0","WAVELAND, IN US","12",",0","8",",0","0",",0","","","","","","","","","","","","","19.1",",,0,25,","70.4",",,,0","",""
"USC00129300","1952-01","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","5",",0","1",",0","","","","","","","","","","","","","54.4",",,0,26,","75.7",",,,0","",""
"USC00129300","1952-02","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","6",",0","0",",0","","","","","","","","","","","","","13.5",",,0,03,","43.8",",,,0","",""
"USC00129300","1952-03","39.87778","-87.03722","238.0","WAVELAND, IN US","12",",0","8",",0","1",",0","","","","","","","","","","","","","26.4",",,0,18,","107.9",",,,0","",""
"USC00129300","1952-04","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","7",",0","1",",0","","","","","","","","","","","","","31.8",",,0,04,","98.1",",,,0","",""
"USC00129300","1952-05","39.87778","-87.03722","238.0","WAVELAND, IN US","14",",0","9",",0","0",",0","","","","","","","","","","","","","25.1",",,0,24,","81.5",",,,0","",""
"USC00129300","1952-06","39.87778","-87.03722","238.0","WAVELAND, IN US","10",",0","9",",0","2",",0","","","","","","","","","","","","","98.0",",,0,22,","220.8",",,,0","",""
"USC00129300","1952-07","39.87778","-87.03722","238.0","WAVELAND, IN US","4",",0","3",",0","1",",0","","","","","","","","","","","","","31.0",",,0,08,","69.2",",,,0","",""
"USC00129300","1952-08","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","6",",0","1",",0","","","","","","","","","","","","","28.2",",,0,11,","86.4",",,,0","",""
"USC00129300","1952-09","39.87778","-87.03722","238.0","WAVELAND, IN US","5",",0","3",",0","1",",0","","","","","","","","","","","","","29.2",",,0,01,","59.9",",,,0","",""
"USC00129300","1952-10","39.87778","-87.03722","238.0","WAVELAND, IN US","4",",0","3",",0","0",",0","","","","","","","","","","","","","15.5",",,0,14,","24.4",",,,0","",""
"USC00129300","1952-11","39.87778","-87.03722","238.0","WAVELAND, IN US","10",",0","6",",0","0",",0","","","","","","","","","","","","","21.1",",,0,25,","77.2",",,,0","",""
"USC00129300","1952-12","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","4",",0","1",",0","","","","","","","","","","","","","28.2",",,0,09,","71.1",",,,0","",""
"USC00129300","1953-01","39.87778","-87.03722","238.0","WAVELAND, IN US","9",",0","5",",0","0",",0","","","","","","","","","","","","","18.5",",,0,23,","53.1",",,,0","",""
"USC00129300","1953-02","39.87778","-87.03722","238.0","WAVELAND, IN US","3",",0","3",",0","0",",0","","","","","","","","","","","","","16.0",",,0,20,","33.0",",,,0","",""
"USC00129300","1953-03","39.87778","-87.03722","238.0","WAVELAND, IN US","12",",0","8",",0","1",",0","","","","","","","","","","","","","56.1",",,0,03,","156.3",",,,0","",""
"USC00129300","1953-04","39.87778","-87.03722","238.0","WAVELAND, IN US","19",",0","10",",0","0",",0","","","","","","","","","","","","","9.4",",,0,30,","63.9",",,,0","",""
"USC00129300","1953-05","39.87778","-87.03722","238.0","WAVELAND, IN US","12",",0","8",",0","1",",0","","","","","","","","","","","","","45.5",",,0,22,","94.0",",,,0","",""
"USC00129300","1953-06","39.87778","-87.03722","238.0","WAVELAND, IN US","8",",0","6",",0","1",",0","","","","","","","","","","","","","44.5",",,0,25,","98.9",",,,0","",""
