"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076903","1979-09","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","","","17","5,S","14","5,S","5","5,S","0","5,S","0","5,S","","","","","","","17.0","5,S,08,+","70.1","5,,S,14,","","","","","","","288.5","5,,,S","","","","","18.24","5,,,S"
"MXM00076903","1980-03","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","204.8","5,S","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","15.0","5,S,14,+","0.0","4,,S,31,+","37.0","4,S,31,+","","","0.0","4,S","0.0","4,,,S","26.20","5,S","35.70","4,,,S","16.69","5,,,S"
"MXM00076903","1981-02","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","","","1","5,S","1","5,S","0","5,S","","","","","0","5,S","23","5,S","23","5,S","","","4.1","5,,S,23,","36.0","5,S,28,+","","","","","4.1","5,,,S","","","35.22","5,,,S","",""
"MXM00076903","1981-05","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","207.8","5,S","13","4,S","11","4,S","6","4,S","0","4,S","0","4,S","0","5,S","26","5,S","23","5,S","17.0","4,S,13,+","63.0","4,,S,01,","36.0","5,S,21,+","","","0.0","5,S","307.3","4,,,S","26.33","5,S","33.88","5,,,S","18.78","4,,,S"
"MXM00076903","1983-05","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","248.2","4,S","8","4,S","4","4,S","1","4,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","18.0","4,S,09,+","32.8","4,,S,02,","37.1","4,S,08,+","","","0.0","4,S","84.0","4,,,S","27.52","4,S","35.70","4,,,S","19.34","4,,,S"
"MXM00076903","1983-08","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","184.8","5,S","18","5,S","14","5,S","5","5,S","0","5,S","0","5,S","0","5,S","26","5,S","23","5,S","15.9","5,S,08,+","48.8","5,,S,09,","35.7","5,S,19,+","","","0.0","5,S","270.0","5,,,S","25.44","5,S","33.68","5,,,S","17.20","5,,,S"
"MXM00076903","1985-03","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","175.1","5,S","2","4,S","1","4,S","1","4,S","0","5,S","0","5,S","0","4,S","27","4,S","26","4,S","12.0","5,S,09,","56.4","4,,S,18,","36.2","4,S,12,+","","","0.0","4,S","57.4","4,,,S","25.06","5,S","34.80","4,,,S","15.31","5,,,S"
"MXM00076903","1985-06","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","","","24","3,S","19","3,S","2","3,S","0","4,S","0","4,S","0","5,S","25","5,S","18","5,S","15.5","4,S,22,+","42.9","3,,S,25,","34.5","5,S,20,","","","","","272.2","3,,,S","24.89","6,S","32.72","5,,,S","17.07","4,,,S"
"MXM00076903","1985-11","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.8","5,S,23,+","","","","","","","","","","","","","","","15.77","5,,,S"
"MXM00076903","1988-07","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","243.8","4,S","19","4,S","14","4,S","5","4,S","0","4,S","0","4,S","0","4,S","27","4,S","21","4,S","21.0","4,S,31,","55.4","4,,S,31,","34.5","4,S,26,+","0.0","S","0.0","4,S","278.8","4,,,S","27.36","4,S","33.00","4,,,S","21.72","4,,,S"
"MXM00076903","1988-11","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","212.7","5,S","7","3,S","2","3,S","1","3,S","0","5,S","0","5,S","0","3,S","27","3,S","23","3,S","19.4","5,S,06,+","30.5","3,,S,22,","34.5","3,S,12,","","","0.0","3,S","36.9","3,,,S","26.86","5,S","33.23","3,,,S","20.49","5,,,S"
"MXM00076903","1989-03","14.917","-92.25","118.0","TAPACHULA CHIS, MX","","","189.1","5,S","1",",S","1",",S","0",",S","0","2,S","0","2,S","0","3,S","28","3,S","28","3,S","13.5","2,S,03,+","2.5",",,S,29,","35.8","3,S,02,","","","0.0","3,S","2.5",",,,S","25.66","5,S","34.60","3,,,S","16.73","2,,,S"
