"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMCG","1990-05","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","6.1","2,U","0","2,U","0","2,U","0","2,U","5","2,U","1","2,U","2.8","2,U,15,","33.3","2,U,04,","","","174.3","2,U","12.53","2,U","17.51","2,,,U","7.55","2,,,U"
"USR0000CMCG","1990-06","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","3.3","1,U","0","1,U","0","1,U","0","1,U","11","1,U","0","1,U","7.2","1,U,12,+","31.1","1,U,19,","","","92.7","1,U","15.25","1,U","20.57","1,,,U","9.93","1,,,U"
"USR0000CMCG","1990-07","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","15.7","4,U","0","4,U","0","4,U","0","4,U","22","4,U","0","4,U","8.3","4,U,25,","31.1","4,U,10,","29.6","U","29.6","4,U","17.82","4,U","24.15","4,,,U","11.49","4,,,U"
"USR0000CMCG","1990-08","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","15.9",",U","0",",U","0",",U","0",",U","28",",U","1",",U","8.9",",U,14,+","32.8",",U,08,","59.7","U","30.1",",U","17.87",",U","24.04",",,,U","11.70",",,,U"
"USR0000CMCG","1990-09","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","10.3",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.1",",U,13,","31.7",",U,20,","98.6","U","38.9",",U","17.38",",U","24.06",",,,U","10.71",",,,U"
"USR0000CMCG","1990-10","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","1.9",",U","0",",U","0",",U","0",",U","17",",U","0",",U","2.2",",U,20,+","28.3",",U,11,+","227.9","U","129.3",",U","14.22",",U","21.73",",,,U","6.71",",,,U"
"USR0000CMCG","1990-11","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","4",",U","0",",U","4",",U","0",",U","-0.6",",U,27,+","28.3",",U,11,","477.4","U","249.5",",U","10.02",",U","17.00",",,,U","3.03",",,,U"
"USR0000CMCG","1990-12","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","-7.2",",U,21,","22.2",",U,08,","861.8","U","384.4",",U","5.93",",U","12.18",",,,U","-0.32",",,,U"
"USR0000CMCG","1991-01","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-2.2",",U,29,","25.0",",U,17,","1145.1","U","283.3",",U","9.19",",U","15.50",",,,U","2.89",",,,U"
"USR0000CMCG","1991-05","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.7",",U,10,","21.1",",U,22,","","","232.5",",U","10.83",",U","16.03",",,,U","5.64",",,,U"
"USR0000CMCG","1991-06","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","3.3",",U,17,","23.9",",U,07,+","","","153.0",",U","13.23",",U","18.94",",,,U","7.52",",,,U"
"USR0000CMCG","1991-07","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","7.2",",U,11,","24.4",",U,09,","92.4","U","92.4",",U","15.35",",U","20.35",",,,U","10.35",",,,U"
"USR0000CMCG","1991-10","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","24.4",",U","0",",U","0",",U","0",",U","18",",U","3",",U","1.1",",U,30,","35.0",",U,10,","","","106.8",",U","15.68",",U","22.55",",,,U","8.80",",,,U"
"USR0000CMCG","1991-11","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0","1,U","0","1,U","9","1,U","0",",U","2",",U","0",",U","-8.9","1,U,02,","25.0",",U,07,","","","291.9",",U","8.24","1,U","14.54",",,,U","1.93","1,,,U"
"USR0000CMCG","1991-12","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","","","0","5,U","11","5,U","0","1,U","0","1,U","0","1,U","-11.7","5,U,01,","17.8","1,U,15,","","","","","6.59","6,U","12.87","1,,,U","0.30","5,,,U"
"USR0000CMCG","1992-01","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.2",",U,13,","20.6",",U,29,","","","310.4",",U","8.32",",U","13.58",",,,U","3.06",",,,U"
"USR0000CMCG","1992-02","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","","0.0","1,U","0","1,U","0","1,U","0",",U","9",",U","0",",U","0.6","1,U,04,","30.0",",U,25,","","","186.5",",U","11.89","1,U","17.50",",,,U","6.29","1,,,U"
"USR0000CMCG","1992-03","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","","0.0","1,U","0",",U","0",",U","0","1,U","4","1,U","0","1,U","2.2",",U,31,","25.0","1,U,31,","","","194.8","1,U","11.80","1,U","17.20","1,,,U","6.39",",,,U"
"USR0000CMCG","1992-04","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","4.7","","4.7","5,U","0","4,U","1","4,U","0","4,U","10","4,U","0","4,U","0.0","4,U,06,","31.1","4,U,01,","","","112.7","4,U","14.08","5,U","20.02","4,,,U","8.14","4,,,U"
"USR0000CMCG","1996-02","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.6",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-2.8",",U,26,","28.9",",U,12,","","","189.8",",U","11.81",",U","16.80",",,,U","6.82",",,,U"
"USR0000CMCG","1996-03","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0","1,U","0","1,U","2","1,U","0","1,U","10","1,U","0","1,U","0.0","1,U,26,+","25.6","1,U,17,+","","","187.5","1,U","12.08","1,U","19.13","1,,,U","5.04","1,,,U"
"USR0000CMCG","1996-04","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,20,+","29.4",",U,29,","","","177.4",",U","12.42",",U","19.26",",,,U","5.58",",,,U"
"USR0000CMCG","1996-05","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.3",",U","0",",U","0",",U","0",",U","12",",U","0",",U","1.7",",U,10,+","29.4",",U,11,","","","150.7",",U","13.48",",U","20.43",",,,U","6.53",",,,U"
"USR0000CMCG","1996-06","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","9.2","1,U","0",",U","0",",U","0","1,U","25","1,U","2","1,U","5.0",",U,19,+","34.4","1,U,02,","","","81.3","1,U","15.88","1,U","24.01","1,,,U","7.74",",,,U"
"USR0000CMCG","1996-07","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","54.4",",U","0",",U","0",",U","0",",U","31",",U","9",",U","7.2",",U,19,","36.1",",U,21,+","11.5","U","11.5",",U","19.72",",U","29.55",",,,U","9.89",",,,U"
"USR0000CMCG","1996-08","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","42.8",",U","0",",U","0",",U","0",",U","31",",U","8",",U","6.7",",U,18,","37.2",",U,12,","29.9","U","18.4",",U","19.12",",U","28.84",",,,U","9.40",",,,U"
"USR0000CMCG","1996-09","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","11.4",",U","0",",U","0",",U","0",",U","27",",U","1",",U","5.6",",U,17,","32.8",",U,08,","84.9","U","55.0",",U","16.88",",U","25.61",",,,U","8.14",",,,U"
"USR0000CMCG","1996-10","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","23.0",",U","0",",U","0",",U","0",",U","21",",U","3",",U","0.6",",U,20,","39.4",",U,08,+","209.9","U","125.0",",U","15.04",",U","22.66",",,,U","7.42",",,,U"
"USR0000CMCG","1996-11","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","0.6",",U,06,","27.2",",U,09,","400.0","U","190.1",",U","12.00",",U","17.44",",,,U","6.55",",,,U"
"USR0000CMCG","1996-12","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0","3,U","0","2,U","2","2,U","0","3,U","0","3,U","0","3,U","-1.7","2,U,02,","20.0","3,U,14,","636.3","U","236.3","3,U","9.86","3,U","13.27","3,,,U","6.44","2,,,U"
"USR0000CMCG","1997-01","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-3.3",",U,13,","20.0",",U,29,+","906.9","U","270.6",",U","9.60",",U","13.98",",,,U","5.23",",,,U"
"USR0000CMCG","1997-02","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","2","1,U","0",",U","3",",U","0",",U","-0.6","1,U,20,+","26.1",",U,14,","1138.4","U","231.5",",U","9.73","1,U","16.22",",,,U","3.25","1,,,U"
"USR0000CMCG","1997-03","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0","3,U","0","3,U","4","3,U","0",",U","8",",U","0",",U","-2.2","3,U,04,","27.2",",U,25,","1346.7","U","208.3",",U","10.95","3,U","17.65",",,,U","4.25","3,,,U"
"USR0000CMCG","1997-04","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","","","","","","","0","2,U","5","2,U","0","2,U","","","24.4","2,U,25,","","","","","","","18.11","2,,,U","",""
"USR0000CMCG","1997-05","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","23.6",",U","0",",U","0",",U","0",",U","24",",U","3",",U","2.2",",U,01,","35.0",",U,17,","","","76.9",",U","16.61",",U","24.27",",,,U","8.96",",,,U"
"USR0000CMCG","1997-06","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.8",",U","0",",U","0",",U","0",",U","20",",U","0",",U","5.6",",U,27,","28.3",",U,16,","","","90.7",",U","15.34",",U","21.90",",,,U","8.78",",,,U"
"USR0000CMCG","1997-07","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","25.0",",U","0",",U","0",",U","0",",U","31",",U","2",",U","7.2",",U,01,","32.2",",U,24,+","15.3","U","15.3",",U","18.65",",U","26.93",",,,U","10.36",",,,U"
"USR0000CMCG","1997-08","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","28.1",",U","0",",U","0",",U","0",",U","31",",U","2",",U","7.8",",U,01,","35.6",",U,07,","25.1","U","9.8",",U","18.92",",U","26.48",",,,U","11.37",",,,U"
"USR0000CMCG","1997-09","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","43.4",",U","0",",U","0",",U","0",",U","28",",U","7",",U","7.2",",U,27,","36.7",",U,28,","40.5","U","15.4",",U","19.27",",U","27.53",",,,U","11.00",",,,U"
"USR0000CMCG","1997-10","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","4.7",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.8",",U,24,","31.7",",U,16,+","153.7","U","113.2",",U","14.83",",U","22.19",",,,U","7.48",",,,U"
"USR0000CMCG","1997-11","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","3.7",",U","0",",U","0",",U","0",",U","4",",U","0",",U","3.3",",U,08,","30.0",",U,02,","321.8","U","168.1",",U","12.85",",U","17.82",",,,U","7.88",",,,U"
"USR0000CMCG","1997-12","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","3",",U","0",",U","-2.2",",U,25,","22.8",",U,29,","590.0","U","268.2",",U","9.68",",U","15.84",",,,U","3.53",",,,U"
"USR0000CMCG","1998-01","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,05,","18.9",",U,15,","837.9","U","247.9",",U","10.34",",U","13.47",",,,U","7.20",",,,U"
"USR0000CMCG","1998-02","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","0.6",",U,20,","17.8",",U,09,","1091.8","U","253.9",",U","9.26",",U","13.06",",,,U","5.47",",,,U"
"USR0000CMCG","1998-03","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","4",",U","0",",U","-1.7",",U,04,","24.4",",U,18,","1344.3","U","252.5",",U","10.19",",U","16.00",",,,U","4.38",",,,U"
"USR0000CMCG","1998-04","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","8",",U","0",",U","0.0",",U,15,+","28.9",",U,27,","1565.7","U","221.4",",U","10.95",",U","17.52",",,,U","4.39",",,,U"
"USR0000CMCG","1998-05","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","2.2",",U,17,","23.9",",U,31,","1753.0","U","187.3",",U","12.29",",U","17.42",",,,U","7.16",",,,U"
"USR0000CMCG","1998-06","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","3.4","U","3.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","7.8",",U,18,","30.6",",U,14,","1827.3","U","74.3",",U","15.97",",U","21.75",",,,U","10.19",",,,U"
"USR0000CMCG","1998-07","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","22.3","U","18.9",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.8",",U,13,","31.7",",U,06,","22.1","U","22.1",",U","18.23",",U","26.17",",,,U","10.29",",,,U"
"USR0000CMCG","1998-08","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","87.6","U","65.3",",U","0",",U","0",",U","0",",U","31",",U","10",",U","8.3",",U,31,+","38.3",",U,04,+","35.2","U","13.1",",U","20.01",",U","29.68",",,,U","10.35",",,,U"
"USR0000CMCG","1998-09","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","139.5","U","51.9",",U","0",",U","0",",U","0",",U","26",",U","8",",U","6.7",",U,10,","37.2",",U,13,+","76.3","U","41.1",",U","18.69",",U","26.93",",,,U","10.46",",,,U"
"USR0000CMCG","1998-10","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","143.2","U","3.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.1",",U,30,","31.7",",U,20,+","210.7","U","134.4",",U","14.12",",U","22.10",",,,U","6.13",",,,U"
"USR0000CMCG","1998-11","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","143.2","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,28,+","20.0",",U,15,+","438.3","U","227.6",",U","10.75",",U","15.67",",,,U","5.83",",,,U"
"USR0000CMCG","1998-12","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","143.2","U","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-5.6",",U,22,+","26.7",",U,16,","770.4","U","332.1",",U","7.62",",U","13.82",",,,U","1.42",",,,U"
"USR0000CMCG","1999-01","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","6",",U","0",",U","-1.7",",U,27,","23.3",",U,08,","1043.8","U","273.4",",U","9.51",",U","15.59",",,,U","3.44",",,,U"
"USR0000CMCG","1999-02","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.2",",U,01,","16.7",",U,19,","1335.7","U","291.9",",U","7.91",",U","12.28",",,,U","3.54",",,,U"
"USR0000CMCG","1999-03","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-1.7",",U,07,+","18.3",",U,17,","1646.9","U","311.2",",U","8.29",",U","13.91",",,,U","2.68",",,,U"
"USR0000CMCG","1999-04","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","0.9","U","0.9",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-2.2",",U,09,+","31.7",",U,14,","1875.8","U","228.9",",U","10.73",",U","17.79",",,,U","3.67",",,,U"
"USR0000CMCG","1999-05","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","1.7","U","0.8","1,U","0","1,U","0","1,U","0","1,U","9","1,U","0","1,U","1.7","1,U,10,+","31.1","1,U,22,","2067.8","U","192.0","1,U","11.96","1,U","17.92","1,,,U","6.00","1,,,U"
"USR0000CMCG","1999-06","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","8.7","U","7.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","1.7",",U,08,","31.7",",U,28,","2179.9","U","112.1",",U","14.83",",U","22.04",",,,U","7.62",",,,U"
"USR0000CMCG","1999-07","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","27.8","U","19.1",",U","0",",U","0",",U","0",",U","25",",U","4",",U","5.0",",U,03,","38.9",",U,12,","64.9","U","64.9",",U","16.85",",U","24.58",",,,U","9.13",",,,U"
"USR0000CMCG","1999-08","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","64.6","U","36.8",",U","0",",U","0",",U","0",",U","23",",U","4",",U","7.2",",U,31,","38.3",",U,26,","95.7","U","30.8",",U","18.53",",U","25.75",",,,U","11.30",",,,U"
"USR0000CMCG","1999-09","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","90.7","U","26.1",",U","0",",U","0",",U","0",",U","30",",U","5",",U","5.6",",U,03,+","36.7",",U,29,","122.4","U","26.7",",U","18.31",",U","27.49",",,,U","9.13",",,,U"
"USR0000CMCG","1999-10","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","106.5","U","15.8",",U","0",",U","0",",U","0",",U","24",",U","5",",U","2.8",",U,29,","33.9",",U,16,","196.8","U","74.4",",U","16.44",",U","25.63",",,,U","7.25",",,,U"
"USR0000CMCG","1999-11","39.3528","-123.6011","180.7","MCGUIRES CALIFORNIA, CA US","106.8","U","0.3",",U","0",",U","1",",U","0",",U","6",",U","0",",U","-1.1",",U,22,","29.4",",U,01,","371.6","U","174.8",",U","12.52",",U","17.53",",,,U","7.50",",,,U"
