"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKBV0006","2013-04","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","6",",N","1",",N","0",",N","","","","","12.4",",,N,27,","17.1",",,,N","",""
"US1OKBV0006","2013-05","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","2",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","1.5",",,N,21,","2.0",",,,N","0","3,,,N"
"US1OKBV0006","2013-06","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","9",",N","6",",N","2",",N","","","","","29.7",",,N,19,","92.6",",,,N","",""
"US1OKBV0006","2013-07","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","5","4,N","4","4,N","0","4,N","","","","","9.1","4,,N,28,","36.0",",a,,N","",""
"US1OKBV0006","2013-08","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","7","5,N","5","5,N","3","5,N","","","","","74.9","5,,N,07,","217.5",",a,,N","",""
"US1OKBV0006","2013-09","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","7","2,N","5","2,N","1","2,N","","","","","39.9","2,,N,28,","58.0",",a,,N","",""
"US1OKBV0006","2013-10","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","5","3,N","3","3,N","1","3,N","","","","","76.7","3,,N,29,","98.1",",a,,N","",""
"US1OKBV0006","2013-12","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","2","5,N","1","5,N","0","5,N","","","","","16.0","5,,N,22,","16.3","3,a,,N","",""
"US1OKBV0006","2014-01","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","0","5,N","0","5,N","0","5,N","","","","","0.0","5,T,N,05,","1.3","1,a,,N","",""
"US1OKBV0006","2014-02","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","3","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,28,+","10.7","1,,N,05,","11.7","1,,,N","0","4,,,N"
"US1OKBV0006","2014-03","36.787836","-100.839173","793.1","TURPIN 6.1 SSE, OK US","0","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","0.0","2,T,N,28,+","6.6",",a,,N","0","4,,,N"
