"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110635","1957-01","60.2731","5.3314","54.0","FANA STEND, NO","26",",E","17",",E","3",",E","0",",","20",",,E,10,","51.0",",,E,19,","257.5",",,,E"
"NOE00110635","1957-02","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","9",",E","0",",E","10",",","250",",,E,26,","13.1",",,E,08,","73.7",",,,E"
"NOE00110635","1957-03","60.2731","5.3314","54.0","FANA STEND, NO","18",",E","10",",E","1",",E","5",",","120",",,E,01,","35.2",",,E,10,","128.4",",,,E"
"NOE00110635","1957-04","60.2731","5.3314","54.0","FANA STEND, NO","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","19.3",",,E,15,","84.6",",,,E"
"NOE00110635","1957-05","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","13",",E","1",",E","0",",","0",",,E,31,+","30.1",",,E,15,","119.8",",,,E"
"NOE00110635","1957-06","60.2731","5.3314","54.0","FANA STEND, NO","19",",E","10",",E","1",",E","0",",","0",",,E,30,+","34.0",",,E,10,","99.9",",,,E"
"NOE00110635","1957-07","60.2731","5.3314","54.0","FANA STEND, NO","17",",E","14",",E","2",",E","0",",","0",",,E,31,+","34.8",",,E,01,","171.6",",,,E"
"NOE00110635","1957-08","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","9",",E","2",",E","0",",","0",",,E,31,+","35.5",",,E,29,","153.7",",,,E"
"NOE00110635","1957-09","60.2731","5.3314","54.0","FANA STEND, NO","19",",E","14",",E","2",",E","0",",","0",",,E,30,+","38.2",",,E,26,","211.6",",,,E"
"NOE00110635","1957-10","60.2731","5.3314","54.0","FANA STEND, NO","30",",E","28",",E","5",",E","0",",","0",",,E,31,+","40.3",",,E,02,","401.0",",,,E"
"NOE00110635","1957-11","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","13",",E","3",",E","0",",","20",",,E,30,","73.3",",,E,24,","239.3",",,,E"
"NOE00110635","1957-12","60.2731","5.3314","54.0","FANA STEND, NO","23",",E","22",",E","4",",E","7",",","210",",,E,31,","35.0",",,E,19,","312.3",",,,E"
"NOE00110635","1958-01","60.2731","5.3314","54.0","FANA STEND, NO","18",",E","14",",E","0",",E","26",",","230",",,E,25,+","22.7",",,E,14,","146.7",",,,E"
"NOE00110635","1958-02","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","11",",E","0",",E","11",",","180",",,E,28,+","16.7",",,E,01,","88.4",",,,E"
"NOE00110635","1958-03","60.2731","5.3314","54.0","FANA STEND, NO","6",",E","4",",E","1",",E","12",",","80",",,E,06,","32.0",",,E,04,","64.4",",,,E"
"NOE00110635","1958-04","60.2731","5.3314","54.0","FANA STEND, NO","17",",E","12",",E","1",",E","1",",","50",",,E,09,","28.2",",,E,25,","120.2",",,,E"
"NOE00110635","1958-05","60.2731","5.3314","54.0","FANA STEND, NO","21",",E","13",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,06,","133.8",",,,E"
"NOE00110635","1958-06","60.2731","5.3314","54.0","FANA STEND, NO","6",",E","4",",E","0",",E","0",",","0",",,E,30,+","17.6",",,E,30,","43.0",",,,E"
"NOE00110635","1958-07","60.2731","5.3314","54.0","FANA STEND, NO","19",",E","15",",E","0",",E","0",",","0",",,E,31,+","22.1",",,E,29,","139.3",",,,E"
"NOE00110635","1958-08","60.2731","5.3314","54.0","FANA STEND, NO","21",",E","12",",E","3",",E","0",",","0",",,E,31,+","32.3",",,E,05,","211.3",",,,E"
"NOE00110635","1958-09","60.2731","5.3314","54.0","FANA STEND, NO","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","14.0",",,E,20,","62.8",",,,E"
"NOE00110635","1958-10","60.2731","5.3314","54.0","FANA STEND, NO","25",",E","20",",E","3",",E","0",",","0",",,E,31,+","40.2",",,E,30,","297.3",",,,E"
"NOE00110635","1958-11","60.2731","5.3314","54.0","FANA STEND, NO","17",",E","13",",E","3",",E","0",",","0",",,E,30,+","58.0",",,E,06,","225.2",",,,E"
"NOE00110635","1958-12","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","13",",E","0",",E","10",",","80",",,E,11,+","19.0",",,E,30,","135.8",",,,E"
"NOE00110635","1959-01","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","10",",E","1",",E","27",",","520",",,E,24,+","29.8",",,E,19,","93.9",",,,E"
"NOE00110635","1959-02","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","10",",E","1",",E","21",",","210",",,E,14,+","51.2",",,E,25,","168.3",",,,E"
"NOE00110635","1959-03","60.2731","5.3314","54.0","FANA STEND, NO","11",",E","9",",E","1",",E","0",",","0",",,E,31,+","54.6",",,E,31,","126.3",",,,E"
"NOE00110635","1959-04","60.2731","5.3314","54.0","FANA STEND, NO","18",",E","11",",E","0",",E","0",",","0",",,E,30,+","21.7",",,E,03,","102.4",",,,E"
"NOE00110635","1959-05","60.2731","5.3314","54.0","FANA STEND, NO","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.2",",,E,29,","81.7",",,,E"
"NOE00110635","1959-06","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","13",",E","1",",E","0",",","0",",,E,30,+","49.1",",,E,16,","175.8",",,,E"
"NOE00110635","1959-07","60.2731","5.3314","54.0","FANA STEND, NO","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,12,","112.8",",,,E"
"NOE00110635","1959-08","60.2731","5.3314","54.0","FANA STEND, NO","14",",E","12",",E","1",",E","0",",","0",",,E,31,+","38.0",",,E,24,","118.2",",,,E"
"NOE00110635","1959-09","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","12",",E","0",",E","0",",","0",",,E,30,+","16.3",",,E,22,","97.1",",,,E"
"NOE00110635","1959-10","60.2731","5.3314","54.0","FANA STEND, NO","12",",E","12",",E","1",",E","0",",","0",",,E,31,+","40.1",",,E,23,","135.0",",,,E"
"NOE00110635","1959-11","60.2731","5.3314","54.0","FANA STEND, NO","21",",E","17",",E","2",",E","0",",","0",",,E,30,+","40.1",",,E,09,","169.7",",,,E"
"NOE00110635","1959-12","60.2731","5.3314","54.0","FANA STEND, NO","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","32.0",",,E,31,","147.9",",,,E"
"NOE00110635","1960-01","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","8",",E","1",",E","4",",","70",",,E,21,+","28.0",",,E,22,","101.7",",,,E"
"NOE00110635","1960-02","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","9",",E","0",",E","17",",","170",",,E,21,","15.8",",,E,27,","64.9",",,,E"
"NOE00110635","1960-03","60.2731","5.3314","54.0","FANA STEND, NO","5",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.4",",,E,01,","35.2",",,,E"
"NOE00110635","1960-04","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","12",",E","1",",E","0",",","0",",,E,30,+","26.0",",,E,13,","141.6",",,,E"
"NOE00110635","1960-05","60.2731","5.3314","54.0","FANA STEND, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.1",",,E,24,","47.9",",,,E"
"NOE00110635","1960-06","60.2731","5.3314","54.0","FANA STEND, NO","14",",E","11",",E","3",",E","0",",","0",",,E,30,+","35.0",",,E,13,","185.0",",,,E"
"NOE00110635","1960-07","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","9",",E","2",",E","0",",","0",",,E,31,+","40.5",",,E,15,","145.3",",,,E"
"NOE00110635","1960-08","60.2731","5.3314","54.0","FANA STEND, NO","20",",E","17",",E","1",",E","0",",","0",",,E,31,+","26.5",",,E,20,","185.0",",,,E"
"NOE00110635","1960-09","60.2731","5.3314","54.0","FANA STEND, NO","13",",E","11",",E","1",",E","0",",","0",",,E,30,+","39.7",",,E,24,","133.1",",,,E"
"NOE00110635","1960-10","60.2731","5.3314","54.0","FANA STEND, NO","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","16.9",",,E,07,","49.7",",,,E"
"NOE00110635","1960-11","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","11",",E","0",",E","0",",","0",",,E,30,+","25.1",",,E,30,","129.7",",,,E"
"NOE00110635","1960-12","60.2731","5.3314","54.0","FANA STEND, NO","15",",E","13",",E","2",",E","1",",","70",",,E,23,","26.8",",,E,03,","182.8",",,,E"
"NOE00110635","1961-01","60.2731","5.3314","54.0","FANA STEND, NO","10",",E","7",",E","0",",E","4",",","30",",,E,11,+","19.7",",,E,12,","74.9",",,,E"
"NOE00110635","1961-02","60.2731","5.3314","54.0","FANA STEND, NO","20",",E","14",",E","3",",E","3",",","180",",,E,05,","50.1",",,E,06,","200.2",",,,E"
"NOE00110635","1961-03","60.2731","5.3314","54.0","FANA STEND, NO","24",",E","20",",E","0",",E","2",",","30",",,E,30,+","20.2",",,E,21,","194.2",",,,E"
"NOE00110635","1961-04","60.2731","5.3314","54.0","FANA STEND, NO","17",",E","10",",E","0",",E","5",",","160",",,E,05,+","13.5",",,E,12,","81.0",",,,E"
"NOE00110635","1961-05","60.2731","5.3314","54.0","FANA STEND, NO","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","20.4",",,E,12,","85.6",",,,E"
"NOE00110635","1961-06","60.2731","5.3314","54.0","FANA STEND, NO","21",",E","17",",E","1",",E","0",",","0",",,E,30,+","44.7",",,E,28,","221.9",",,,E"
"NOE00110635","1961-07","60.2731","5.3314","54.0","FANA STEND, NO","16",",E","9",",E","1",",E","0",",","0",",,E,31,+","34.1",",,E,24,","101.3",",,,E"
"NOE00110635","1961-08","60.2731","5.3314","54.0","FANA STEND, NO","22",",E","14",",E","1",",E","0",",","0",",,E,31,+","45.3",",,E,09,","177.9",",,,E"
"NOE00110635","1961-09","60.2731","5.3314","54.0","FANA STEND, NO","21",",E","16",",E","1",",E","0",",","0",",,E,30,+","28.5",",,E,20,","164.3",",,,E"
