"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137578","1958-12","55.77","14.09","113.0","SODRA LOKAROD, SW","23",",E","11",",E","0",",E","","","","","13.5",",,E,13,","92.2",",,,E"
"SWE00137578","1959-01","55.77","14.09","113.0","SODRA LOKAROD, SW","18",",E","14",",E","0",",E","","","","","20.4",",,E,01,","118.7",",,,E"
"SWE00137578","1959-02","55.77","14.09","113.0","SODRA LOKAROD, SW","3",",E","1",",E","0",",E","0",",","0",",,E,28,+","3.2",",,E,20,","5.7",",,,E"
"SWE00137578","1959-03","55.77","14.09","113.0","SODRA LOKAROD, SW","7",",E","2",",E","0",",E","0",",","0",",,E,31,+","4.2",",,E,04,","13.1",",,,E"
"SWE00137578","1959-04","55.77","14.09","113.0","SODRA LOKAROD, SW","14",",E","11",",E","1",",E","0",",","0",",,E,30,+","45.5",",,E,10,","97.8",",,,E"
"SWE00137578","1959-05","55.77","14.09","113.0","SODRA LOKAROD, SW","5",",E","0",",E","0",",E","","","","","2.4",",,E,04,","5.4",",,,E"
"SWE00137578","1959-06","55.77","14.09","113.0","SODRA LOKAROD, SW","5",",E","1",",E","0",",E","","","","","13.6",",,E,08,","18.9",",,,E"
"SWE00137578","1959-07","55.77","14.09","113.0","SODRA LOKAROD, SW","14",",E","5",",E","3",",E","","","","","62.3",",,E,20,","179.9",",,,E"
"SWE00137578","1959-08","55.77","14.09","113.0","SODRA LOKAROD, SW","5",",E","3",",E","0",",E","","","","","19.5",",,E,02,","49.2",",,,E"
"SWE00137578","1959-09","55.77","14.09","113.0","SODRA LOKAROD, SW","4",",E","1",",E","0",",E","","","","","2.7",",,E,24,","5.8",",,,E"
"SWE00137578","1959-10","55.77","14.09","113.0","SODRA LOKAROD, SW","12",",E","6",",E","0",",E","","","","","11.5",",,E,24,","49.1",",,,E"
"SWE00137578","1959-11","55.77","14.09","113.0","SODRA LOKAROD, SW","14",",E","2",",E","0",",E","","","","","5.2",",,E,11,","24.2",",,,E"
