"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008P03S","1998-10","35.23","-108.27","2578.6","RICE PARK, NM US","","","0.0",",T","9",",T","9",",T","2",",T","0",",","0",",T","19",",T","0",",T","0",",T","0",",T","-5.7",",T,17,","0",",,T,31,+","35.6",",,T,26,","16.6",",T,13,","","","418.4",",T","106.6",",,,T","4.84",",T","10.57",",,,T","-0.90",",,,T"
"USS0008P03S","1998-11","35.23","-108.27","2578.6","RICE PARK, NM US","","","0.0",",T","5",",T","5",",T","1",",T","21",",","0",",T","27",",T","0",",T","0",",T","0",",T","-12.0",",T,10,","254",",,T,09,","33.0",",,T,09,","18.2",",T,26,","","","436.3",",T","60.9",",,,T","3.79",",T","10.89",",,,T","-3.31",",,,T"
"USS0008P03S","1998-12","35.23","-108.27","2578.6","RICE PARK, NM US","","","0.0",",T","6",",T","6",",T","0",",T","30",",","2",",T","30",",T","0",",T","0",",T","0",",T","-19.6",",T,08,","152",",,T,21,","7.6",",,T,06,","15.5",",T,01,","","","549.9",",T","22.7",",,,T","0.59",",T","8.63",",,,T","-7.44",",,,T"
"USS0008P03S","1999-01","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","30","1,","0","1,T","28","1,T","0","1,T","0","1,T","0","1,T","-12.1","1,T,28,","203","1,,T,22,+","12.7",",,T,21,","13.8","1,T,11,","","","496.5","1,T","22.8",",,,T","1.78","1,T","9.32","1,,,T","-5.75","1,,,T"
"USS0008P03S","1999-02","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","20",",","0",",T","28",",T","0",",T","0",",T","0",",T","-15.8",",T,11,","229",",,T,06,","2.5",",,T,10,+","16.8",",T,13,","","","428.4",",T","7.5",",,,T","3.03",",T","11.03",",,,T","-4.96",",,,T"
"USS0008P03S","1999-03","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","1","2,","0",",T","26",",T","0",",T","0",",T","0",",T","-7.9",",T,13,","51","2,,T,12,","7.6",",,T,17,","18.3",",T,29,","","","394.7",",T","25.3",",,,T","5.60",",T","13.26",",,,T","-2.06",",,,T"
"USS0008P03S","1999-04","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","7",",","0",",T","22",",T","0",",T","0",",T","0",",T","-7.7",",T,16,","229",",,T,03,+","25.4",",,T,02,","21.0",",T,19,","","","394.3",",T","76.1",",,,T","5.19",",T","12.98",",,,T","-2.60",",,,T"
"USS0008P03S","1999-05","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","1",",","0",",T","10",",T","0",",T","10",",T","0",",T","-2.5",",T,06,","51",",,T,03,","10.2",",,T,01,","25.8",",T,21,","","","244.0",",T","30.4",",,,T","10.46",",T","18.82",",,,T","2.10",",,,T"
"USS0008P03S","1999-06","35.23","-108.27","2578.6","RICE PARK, NM US","7.4","T","7.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","2",",T","0",",T","27",",T","0",",T","-2.8",",T,05,","0",",,T,30,+","10.2",",,T,21,","31.4",",T,30,","","","103.0",",T","20.3",",,,T","15.15",",T","24.68",",,,T","5.61",",,,T"
"USS0008P03S","1999-07","35.23","-108.27","2578.6","RICE PARK, NM US","12.0","T","4.6","1,T","10",",T","10",",T","1",",T","0","1,","0","1,T","0","1,T","0","1,T","28","1,T","1","1,T","7.3","1,T,20,","0","1,,T,31,+","53.3",",,T,18,","32.2","1,T,01,","49.7","T","49.7","1,T","116.7",",,,T","16.83","1,T","24.25","1,,,T","9.41","1,,,T"
"USS0008P03S","1999-08","35.23","-108.27","2578.6","RICE PARK, NM US","12.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","4.1",",T,12,","0",",,T,31,+","12.7",",,T,03,","27.1",",T,25,","113.3","T","63.6",",T","55.7",",,,T","16.28",",T","24.00",",,,T","8.56",",,,T"
"USS0008P03S","1999-09","35.23","-108.27","2578.6","RICE PARK, NM US","12.6","T","0.6","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","19",",T","0",",T","-2.0","1,T,28,","0",",,T,30,+","10.2",",,T,14,","26.5",",T,07,","246.0","T","132.7",",T","22.7",",,,T","13.79","1,T","22.27",",,,T","5.30","1,,,T"
