"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157120","1908-07","68.3753","17.4133","249.0","ANKENES, NO","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,31,","85.6",",,,E"
"NOE00157120","1908-08","68.3753","17.4133","249.0","ANKENES, NO","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","10.2",",,E,30,","45.8",",,,E"
"NOE00157120","1908-09","68.3753","17.4133","249.0","ANKENES, NO","15",",E","9",",E","0",",E","0",",","0",",,E,30,+","14.0",",,E,07,","75.4",",,,E"
"NOE00157120","1908-10","68.3753","17.4133","249.0","ANKENES, NO","27",",E","14",",E","2",",E","0",",","0",",,E,31,+","26.6",",,E,05,","191.3",",,,E"
"NOE00157120","1908-11","68.3753","17.4133","249.0","ANKENES, NO","15",",E","6",",E","1",",E","25",",","170",",,E,15,+","30.5",",,E,15,","73.6",",,,E"
"NOE00157120","1908-12","68.3753","17.4133","249.0","ANKENES, NO","15",",E","8",",E","0",",E","31",",","300",",,E,18,+","15.2",",,E,09,","73.3",",,,E"
"NOE00157120","1909-01","68.3753","17.4133","249.0","ANKENES, NO","22",",E","13",",E","0",",E","31",",","610",",,E,24,","17.0",",,E,21,","108.7",",,,E"
"NOE00157120","1909-02","68.3753","17.4133","249.0","ANKENES, NO","15",",E","8",",E","0",",E","28",",","770",",,E,16,","13.9",",,E,26,","56.2",",,,E"
"NOE00157120","1909-03","68.3753","17.4133","249.0","ANKENES, NO","6",",E","1",",E","0",",E","31",",","800",",,E,30,","5.2",",,E,29,","10.8",",,,E"
"NOE00157120","1909-04","68.3753","17.4133","249.0","ANKENES, NO","10",",E","4",",E","0",",E","30",",","830",",,E,03,","8.6",",,E,06,","24.5",",,,E"
"NOE00157120","1909-05","68.3753","17.4133","249.0","ANKENES, NO","16",",E","9",",E","0",",E","31",",","790",",,E,16,","12.2",",,E,14,","65.4",",,,E"
"NOE00157120","1909-06","68.3753","17.4133","249.0","ANKENES, NO","11",",E","6",",E","0",",E","3",",","100",",,E,01,","8.5",",,E,12,","34.5",",,,E"
"NOE00157120","1909-07","68.3753","17.4133","249.0","ANKENES, NO","18",",E","9",",E","0",",E","0",",","0",",,E,31,+","14.9",",,E,18,","67.2",",,,E"
"NOE00157120","1909-08","68.3753","17.4133","249.0","ANKENES, NO","22",",E","13",",E","0",",E","0",",","0",",,E,31,+","19.8",",,E,10,","138.0",",,,E"
"NOE00157120","1909-09","68.3753","17.4133","249.0","ANKENES, NO","23",",E","12",",E","1",",E","1",",","60",",,E,30,","30.4",",,E,28,","139.4",",,,E"
"NOE00157120","1909-10","68.3753","17.4133","249.0","ANKENES, NO","21",",E","9",",E","0",",E","8",",","120",",,E,27,+","10.4",",,E,03,","65.5",",,,E"
"NOE00157120","1909-11","68.3753","17.4133","249.0","ANKENES, NO","12",",E","6",",E","0",",E","30",",","320",",,E,26,+","16.6",",,E,06,","47.9",",,,E"
"NOE00157120","1909-12","68.3753","17.4133","249.0","ANKENES, NO","13",",E","8",",E","1",",E","30",",","360",",,E,12,","41.1",",,E,14,","95.1",",,,E"
"NOE00157120","1910-01","68.3753","17.4133","249.0","ANKENES, NO","16",",E","8",",E","1",",E","28",",","310",",,E,15,+","29.8",",,E,07,","92.2",",,,E"
"NOE00157120","1910-02","68.3753","17.4133","249.0","ANKENES, NO","8",",E","4",",E","0",",E","28",",","370",",,E,08,","10.6",",,E,13,","29.2",",,,E"
