"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MLM00061233","1978-06","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","7","2,S","4","2,S","0","2,S","","","","","0","4,S","26","4,S","26","4,S","","","11.9","2,,S,29,+","44.0","4,S,04,","","","","","31.8","2,,,S","","","39.50","4,,,S","",""
"MLM00061233","1978-07","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","9","4,S","8","4,S","2","4,S","","","","","","","","","","","","","45.0","4,,S,31,","","","","","","","143.0","4,,,S","","","","","",""
"MLM00061233","1978-11","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MLM00061233","1979-07","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","6","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20.1","3,,S,16,","","","","","","","60.2","3,,,S","","","","","",""
"MLM00061233","1979-08","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","11","3,S","7","3,S","0","3,S","","","","","","","","","","","","","23.1","3,,S,14,","","","","","","","94.6","3,,,S","","","","","",""
"MLM00061233","1979-09","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,14,","","","","","","","19.5","4,,,S","","","","","",""
"MLM00061233","1979-10","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","2","4,S","1","4,S","0","4,S","0","5,S","0","5,S","","","","","","","22.0","5,S,30,+","9.9","4,,S,23,","","","","","","","10.9","4,,,S","","","","","24.46","5,,,S"
"MLM00061233","1980-01","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","28","3,S","18","3,S","","","0.0","5,,S,31,+","40.0","3,S,23,","","","","","0.0","5,,,S","","","34.32","3,,,S","",""
"MLM00061233","1980-02","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","","","","","","","","","","","0","5,S","24","5,S","18","5,S","","","","","39.0","5,S,13,","","","","","","","","","33.88","5,,,S","",""
"MLM00061233","1980-03","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","16.0","3,S,07,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","22.07","3,,,S"
"MLM00061233","1980-04","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","4,S","26","4,S","26","4,S","19.0","2,S,01,","0.0",",,S,30,+","45.0","4,S,29,+","","","","","0.0",",,,S","34.91","6,S","42.42","4,,,S","27.39","2,,,S"
"MLM00061233","1980-08","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","7","5,S","7","5,S","3","5,S","","","","","","","","","","","","","89.9","5,,S,06,","","","","","","","184.1","5,,,S","","","","","",""
"MLM00061233","1980-09","15.167","-7.283","265.0","NARA KEIBANE, ML","","","","","4","1,S","2","1,S","0","1,S","","","","","0","3,S","27","3,S","24","3,S","","","7.1","1,,S,20,","41.0","3,S,21,","","","","","13.2","1,,,S","","","36.59","3,,,S","",""
