"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GABK0010","2018-04","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","7","1,N","4","1,N","2","1,N","52.3","1,,N,24,","111.4","1,,,N"
"US1GABK0010","2018-05","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","15",",N","10",",N","6",",N","55.6",",,N,18,","283.2",",,,N"
"US1GABK0010","2018-06","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","10","2,N","9","2,N","1","2,N","35.6","2,,N,16,","120.9","2,,,N"
"US1GABK0010","2018-07","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","14",",N","13",",N","3",",N","100.8",",,N,27,","346.4",",,,N"
"US1GABK0010","2018-08","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","10",",N","6",",N","0",",N","16.8",",,N,09,","70.8",",,,N"
"US1GABK0010","2018-09","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","8",",N","6",",N","1",",N","61.2",",,N,30,","116.6",",,,N"
"US1GABK0010","2018-10","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","8","4,N","7","4,N","2","4,N","57.7","4,,N,11,","124.0",",a,,N"
"US1GABK0010","2019-01","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","8","5,N","7","5,N","1","5,N","40.4","5,,N,24,","103.6","5,,,N"
"US1GABK0010","2019-04","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","12","5,N","9","5,N","0","5,N","23.6","5,,N,20,","90.1","5,,,N"
"US1GABK0010","2019-05","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","5","3,N","4","3,N","1","3,N","41.1","3,,N,12,","66.7","3,,,N"
"US1GABK0010","2019-06","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","12","4,N","7","4,N","3","4,N","50.5","4,,N,09,","165.1","4,,,N"
"US1GABK0010","2019-07","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","7","5,N","6","5,N","0","5,N","13.7","5,,N,20,","45.7","5,,,N"
"US1GABK0010","2019-09","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","2",",N","2",",N","0",",N","8.1",",,N,02,","10.9",",,,N"
"US1GABK0010","2019-10","33.0441","-81.9413","80.8","WAYNESBORO 5.3 SE, GA US","","","","","","","","","120.4","3,a,,N"
