"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIIH0026","2012-09","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","67.9","5,a,,N"
"US1MIIH0026","2013-08","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","5","4,N","5","4,N","1","4,N","70.9","4,,N,28,","119.7",",a,,N"
"US1MIIH0026","2015-07","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","7","5,N","7","5,N","0","5,N","22.4","5,,N,15,","78.0","1,a,,N"
"US1MIIH0026","2016-07","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","39.4","3,a,,N"
"US1MIIH0026","2016-09","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","122.2",",a,,N"
"US1MIIH0026","2017-04","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","121.0","3,a,,N"
"US1MIIH0026","2017-09","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","25.7",",a,,N"
"US1MIIH0026","2018-09","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","81.9","2,a,,N"
"US1MIIH0026","2020-06","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","95.0",",a,,N"
"US1MIIH0026","2020-08","42.59076667","-84.45436667","273.7","MASON 0.8 NW, MI US","","","","","","","","","52.6","3,a,,N"
