"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187315","1948-08","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","","","121.3",",0","5","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,19,+","36.1",",0,27,","0.1","","1.1",",0","97.7",",a,,0","0",",,,0","22.21",",0","27.71",",,,0","16.71",",,,0"
"USC00187315","1948-09","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","","","51.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","31.1",",0,13,","35.7","","35.6",",0","50.8",",,,0","0",",,,0","18.86",",0","25.33",",,,0","12.39",",,,0"
"USC00187315","1948-10","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","","","0.3","1,0","4","4,0","4","4,0","0","4,0","0",",0","0",",0","0",",0","2",",0","0","1,0","5","1,0","0","1,0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","15.2","4,,0,18,","23.9","1,0,02,+","252.9","","217.2","1,0","80.0",",a,,0","0",",,,0","11.20","1,0","16.58","1,,,0","5.83",",,,0"
"USC00187315","1948-11","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","","","1.7","1,0","9","5,0","7","5,0","1","5,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","1","1,0","0","1,0","-0.6","1,0,26,","0","1,,0,30,+","0","1,,0,30,+","28.4","5,,0,07,","23.3","1,0,06,","514.0","","261.1","1,0","141.6","1,a,,0","0","1,,,0","9.39","1,0","13.89","1,,,0","4.88","1,,,0"
"USC00187315","1948-12","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","","","0.0",",0","","","","","","","0","2,0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","-13.3",",0,27,+","0","2,,0,31,+","203",",,0,19,","","","16.1",",0,13,","1013.8","","499.8",",0","139.2",",a,,0","203",",,,0","2.21",",0","6.52",",,,0","-2.10",",,,0"
"USC00187315","1949-01","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.0","0","0.0",",0","6","4,0","4","4,0","1","4,0","1",",0","2",",0","0",",0","20",",0","2",",0","0",",0","0",",0","-10.6",",0,30,","102",",,0,31,","102",",,0,31,","41.4","4,,0,05,","14.4",",0,19,+","1477.1","0","463.3",",0","120.6",",a,,0","127",",,,0","3.39",",0","7.50",",,,0","-0.73",",,,0"
"USC00187315","1949-02","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.0","0","0.0",",0","","","","","","","1",",0","1",",0","0",",0","17",",0","2",",0","1",",0","0",",0","-12.2",",0,03,","127",",,0,10,","132",",,0,10,","","","23.3",",0,15,","1884.6","0","407.5",",0","79.7",",a,,0","132",",,,0","3.78",",0","8.55",",,,0","-0.99",",,,0"
"USC00187315","1949-03","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.8","0","0.8",",0","5","2,0","3","2,0","0","2,0","1",",0","1",",0","0",",0","19",",0","1",",0","5",",0","0",",0","-10.0",",0,19,","51",",,0,18,","51",",,0,18,","12.7","2,,0,23,","25.0",",0,27,","2270.4","0","385.8",",0","33.8",",a,,0","51",",,,0","5.91",",0","11.45",",,,0","0.37",",,,0"
"USC00187315","1949-04","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","1.4","0","0.6",",0","7","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8","1,,0,18,+","26.7",",0,15,","2510.4","0","240.0",",0","71.5","1,,,0","0",",,,0","10.35",",0","16.53",",,,0","4.17",",,,0"
"USC00187315","1949-05","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","40.1","0","38.7","2,0","8",",0","7",",0","0",",0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","20","2,0","0","2,0","2.2","2,0,12,","0","1,,0,31,+","0","1,,0,31,+","23.6",",,0,10,","31.7","2,0,06,+","2569.5","0","59.1","2,0","94.3",",,,0","0","1,,,0","17.63","2,0","24.40","2,,,0","10.86","2,,,0"
"USC00187315","1949-06","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","167.4","0","127.3",",0","2","2,0","2","2,0","0","2,0","","","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","7.8",",0,08,","","","0",",,0,30,+","10.2","2,,0,18,","33.3",",0,27,","2575.0","0","5.5",",0","31.1",",a,,0","0",",,,0","22.40",",0","28.06",",,,0","16.73",",,,0"
"USC00187315","1949-07","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","368.2","0","200.8","3,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","12","3,0","13.3","2,0,12,","0",",,0,31,+","0",",,0,31,+","124.5",",,0,12,","36.1","3,0,06,+","0.0","0","0.0","3,0","188.4",",,,0","0",",,,0","25.41","3,0","31.33","3,,,0","19.50","2,,,0"
"USC00187315","1949-08","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","523.8","0","155.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","33.9",",0,11,","1.9","0","1.9",",0","63.3",",,,0","0",",,,0","23.29",",0","28.76",",,,0","17.82",",,,0"
"USC00187315","1949-09","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","550.0","0","26.2","2,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","5.0","2,0,26,","0",",,0,30,+","0",",,0,30,+","12.2","2,,0,13,","30.0","2,0,05,","49.0","0","47.1","2,0","54.1",",a,,0","0",",,,0","17.59","2,0","23.37","2,,,0","11.81","2,,,0"
"USC00187315","1949-10","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","573.5","0","23.5","3,0","3","2,0","3","2,0","1","2,0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","15","2,0","0","2,0","0.0","3,0,28,","0",",,0,31,+","0",",,0,31,+","25.7","2,,0,07,","29.4","2,0,10,","136.7","0","87.7","2,0","80.1",",a,,0","0",",,,0","16.09","3,0","21.26","2,,,0","10.91","3,,,0"
"USC00187315","1949-11","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","573.5","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","-6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","22.2",",0,11,","477.7","0","341.0",",0","38.7",",,,0","0",",,,0","6.97",",0","11.99",",,,0","1.94",",,,0"
"USC00187315","1949-12","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","573.5","0","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","22","2,0","2","2,0","0","2,0","0","2,0","-8.9","2,0,16,","0",",,0,31,+","0",",,0,31,+","","","16.1","2,0,22,","931.2","0","453.5","2,0","76.2",",a,,0","0",",,,0","2.70","2,0","7.45","2,,,0","-2.06","2,,,0"
"USC00187315","1950-01","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.0","","0.0",",0","6","4,0","2","4,0","0","4,0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","-9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","5.6","4,,0,27,","23.9",",0,26,","1303.3","","372.1",",0","37.6",",a,,0","0",",,,0","6.33",",0","11.60",",,,0","1.06",",,,0"
"USC00187315","1950-02","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.0","","0.0","2,0","5","5,0","4","5,0","0","5,0","0",",0","0",",0","0","1,0","21","1,0","3","1,0","0","1,0","0","1,0","-12.2","1,0,21,+","0",",,0,28,+","0",",T,0,27,+","22.9","5,,0,09,","10.0","1,0,24,+","1763.5","","460.2","1,0","90.8",",a,,0","0",",T,,0","0.62","2,0","4.74","1,,,0","-3.49","1,,,0"
"USC00187315","1950-03","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.0","","0.0","3,0","5","4,0","5","4,0","0","4,0","0",",0","0",",0","0","3,0","21","3,0","1","3,0","1","3,0","0","3,0","-13.9","3,0,03,","0",",,0,31,+","0",",T,0,17,","23.6","4,,0,21,","21.1","3,0,28,","2210.2","","446.7","3,0","107.4",",a,,0","0",",T,,0","2.38","3,0","7.89","3,,,0","-3.13","3,,,0"
"USC00187315","1950-04","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","0.0","","0.0",",0","5","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","-6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","10.2","1,,0,23,","25.6",",0,04,","2489.3","","279.1",",0","29.0","1,,,0","0",",,,0","9.03",",0","15.11",",,,0","2.95",",,,0"
"USC00187315","1950-05","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","10.3","","10.3","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","","","31.1","1,0,06,","2566.3","","77.0","1,0","82.6","4,a,,0","0",",,,0","16.08","1,0","21.90","1,,,0","10.25",",,,0"
"USC00187315","1950-06","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","89.2","","78.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,+","31.7",",0,27,+","2575.5","","9.2",",0","82.5",",,,0","0",",,,0","20.66",",0","26.24",",,,0","15.07",",,,0"
"USC00187315","1950-07","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","220.7","","131.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","31.7",",0,31,","0.0","","0.0",",0","44.5",",,,0","0",",,,0","22.57",",0","27.62",",,,0","17.53",",,,0"
"USC00187315","1950-08","39.63333","-76.7","238.0","PRETTYBOY DAM, MD US","339.1","","118.4",",0","4","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","37.6","1,,0,20,","31.1",",0,01,","1.1","","1.1",",0","64.7","1,,,0","0",",,,0","22.12",",0","27.69",",,,0","16.54",",,,0"
