"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHOL","1991-11","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","23",",U","1",",U","3",",U","0",",U","-13.3",",U,30,","21.1",",U,07,+","","","452.4",",U","3.25",",U","10.66",",,,U","-4.15",",,,U"
"USR0000CHOL","1991-12","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-13.9",",U,11,","12.2",",U,06,","","","616.2",",U","-1.54",",U","4.91",",,,U","-8.00",",,,U"
"USR0000CHOL","1992-01","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","-16.1",",U,08,","12.8",",U,22,","","","603.3",",U","-1.13",",U","6.34",",,,U","-8.60",",,,U"
"USR0000CHOL","1992-02","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-8.9",",U,03,","18.3",",U,27,","","","446.1",",U","2.95",",U","8.41",",,,U","-2.51",",,,U"
"USR0000CHOL","1992-03","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-8.3",",U,19,","18.3",",U,31,","","","413.8",",U","4.98",",U","12.45",",,,U","-2.49",",,,U"
"USR0000CHOL","1992-04","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","6",",U","0",",U","-7.8",",U,06,","25.6",",U,28,","","","288.3",",U","8.72",",U","17.27",",,,U","0.17",",,,U"
"USR0000CHOL","1992-05","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","15.5","U","15.5",",U","0",",U","3",",U","0",",U","27",",U","0",",U","0.0",",U,21,+","31.7",",U,24,","","","96.0",",U","15.74",",U","24.89",",,,U","6.58",",,,U"
"USR0000CHOL","1992-06","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","49.0","U","33.5",",U","0",",U","1",",U","0",",U","23",",U","3",",U","0.0",",U,13,","33.9",",U,22,","","","87.2",",U","16.54",",U","24.73",",,,U","8.35",",,,U"
"USR0000CHOL","1992-07","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","106.8","U","57.8",",U","0",",U","0",",U","0",",U","30",",U","8",",U","2.8",",U,05,","35.0",",U,30,+","34.7","U","34.7",",U","19.08",",U","28.66",",,,U","9.50",",,,U"
"USR0000CHOL","1992-08","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","176.2","U","69.4",",U","0",",U","0",",U","0",",U","29",",U","12",",U","1.7",",U,26,","36.7",",U,11,","62.6","U","27.9",",U","19.67",",U","29.85",",,,U","9.49",",,,U"
"USR0000CHOL","1992-09","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","177.3","U","1.1","1,U","0","1,U","1","1,U","0",",U","27",",U","0",",U","0.0","1,U,25,","30.6",",U,28,+","146.6","U","84.0",",U","15.49","1,U","25.40",",,,U","5.58","1,,,U"
"USR0000CHOL","1992-10","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","177.3","U","0.0",",U","0",",U","11",",U","0",",U","10",",U","0",",U","-4.4",",U,07,","28.9",",U,12,","405.4","U","258.8",",U","9.99",",U","18.94",",,,U","1.03",",,,U"
"USR0000CHOL","1992-11","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","177.3","U","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","-12.8",",U,24,","17.2",",U,06,","908.1","U","502.7",",U","1.58",",U","8.74",",,,U","-5.59",",,,U"
"USR0000CHOL","1992-12","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","177.3","U","0.0",",U","5",",U","30",",U","9",",U","0",",U","0",",U","-21.1",",U,19,","7.8",",U,10,","1609.4","U","701.3",",U","-4.29",",U","2.17",",,,U","-10.75",",,,U"
"USR0000CHOL","1993-01","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","8",",U","30",",U","15",",U","0",",U","0",",U","-27.8",",U,03,","7.2",",U,30,","2370.1","U","760.7",",U","-6.21",",U","0.35",",,,U","-12.76",",,,U"
"USR0000CHOL","1993-02","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","28",",U","5",",U","0",",U","0",",U","-19.4",",U,15,","7.8",",U,12,+","2961.6","U","591.5",",U","-2.79",",U","3.33",",,,U","-8.91",",,,U"
"USR0000CHOL","1993-04","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0","4,U","0","3,U","15","3,U","0","3,U","0","3,U","0","3,U","-6.7","3,U,12,","20.0","3,U,28,","","","320.4","3,U","6.13","4,U","12.11","3,,,U","0.14","3,,,U"
"USR0000CHOL","1993-05","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","11",",U","0",",U","-2.2",",U,07,","24.4",",U,17,+","","","232.1",",U","10.85",",U","18.46",",,,U","3.23",",,,U"
"USR0000CHOL","1993-06","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","8.9",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-1.1",",U,12,","31.1",",U,25,","","","152.1",",U","13.56",",U","21.47",",,,U","5.65",",,,U"
"USR0000CHOL","1993-07","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","5.8","2,U","0","1,U","0","1,U","0","1,U","29","1,U","1","1,U","2.8","1,U,03,","33.3","1,U,31,","53.7","U","53.7","1,U","16.81","2,U","25.84","1,,,U","7.78","1,,,U"
"USR0000CHOL","1993-08","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","28.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","1.7",",U,26,+","35.6",",U,02,","115.3","U","61.6",",U","17.26",",U","27.07",",,,U","7.45",",,,U"
"USR0000CHOL","1993-09","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","8.6",",U","0",",U","5",",U","0",",U","23",",U","1",",U","-1.7",",U,25,","32.8",",U,09,","231.2","U","115.9",",U","14.76",",U","25.11",",,,U","4.40",",,,U"
"USR0000CHOL","1993-10","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","14",",U","0",",U","4",",U","0",",U","-3.9",",U,27,","27.8",",U,03,+","512.8","U","281.6",",U","9.25",",U","17.05",",,,U","1.45",",,,U"
"USR0000CHOL","1993-11","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0",",U","1",",U","28",",U","1",",U","0",",U","0",",U","-17.8",",U,25,","18.9",",U,03,","1053.7","U","540.9",",U","0.30",",U","8.11",",,,U","-7.51",",,,U"
"USR0000CHOL","1993-12","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","","","0.0","1,U","0","1,U","27","1,U","3","1,U","0","1,U","0","1,U","-13.3","1,U,21,","12.8","1,U,10,","1629.4","U","575.7","1,U","-0.86","1,U","4.33","1,,,U","-6.04","1,,,U"
"USR0000CHOL","1994-01","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","29","1,U","1","1,U","0","1,U","0","1,U","-12.2","1,U,31,","13.3","1,U,16,+","2167.2","U","537.8","1,U","0.41","1,U","7.00","1,,,U","-6.19","1,,,U"
"USR0000CHOL","1994-02","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","1",",U","26",",U","1",",U","0",",U","0",",U","-19.4",",U,12,","13.9",",U,28,","2704.0","U","536.8",",U","-0.84",",U","6.13",",,,U","-7.80",",,,U"
"USR0000CHOL","1994-03","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-8.9",",U,20,","20.0",",U,14,","3112.5","U","408.5",",U","5.16",",U","13.02",",,,U","-2.71",",,,U"
"USR0000CHOL","1994-04","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","6",",U","0",",U","-6.1",",U,05,+","23.9",",U,18,","3450.7","U","338.2",",U","7.06",",U","15.05",",,,U","-0.93",",,,U"
"USR0000CHOL","1994-05","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","5",",U","0",",U","16",",U","0",",U","-2.2",",U,17,+","27.8",",U,24,","3660.1","U","209.4",",U","11.59",",U","19.05",",,,U","4.12",",,,U"
"USR0000CHOL","1994-06","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","7.5","U","7.2",",U","0",",U","1",",U","0",",U","25",",U","0",",U","-1.7",",U,08,","31.1",",U,29,+","3764.9","U","104.8",",U","15.08",",U","25.15",",,,U","5.01",",,,U"
"USR0000CHOL","1994-07","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","113.8","U","106.3",",U","0",",U","0",",U","0",",U","31",",U","18",",U","3.3",",U,06,","36.7",",U,21,","5.3","U","5.3",",U","21.59",",U","31.82",",,,U","11.36",",,,U"
"USR0000CHOL","1994-08","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","139.8","U","26.0",",U","0",",U","0",",U","0",",U","31",",U","8",",U","3.3",",U,25,","32.8",",U,16,+","25.4","U","20.1",",U","18.52",",U","29.95",",,,U","7.10",",,,U"
"USR0000CHOL","1994-09","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","141.2","U","1.4",",U","0",",U","1",",U","0",",U","22",",U","0",",U","0.0",",U,12,","30.6",",U,27,","126.2","U","100.8",",U","15.02",",U","25.01",",,,U","5.03",",,,U"
"USR0000CHOL","1994-10","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","141.2","U","0.0",",U","0",",U","24",",U","0",",U","3",",U","0",",U","-10.0",",U,30,","23.3",",U,02,","463.8","U","337.6",",U","7.44",",U","16.34",",,,U","-1.45",",,,U"
"USR0000CHOL","1994-11","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","141.2","U","0.0",",U","1",",U","30",",U","6",",U","0",",U","0",",U","-20.6",",U,19,","10.6",",U,01,","1095.1","U","631.3",",U","-2.71",",U","3.21",",,,U","-8.63",",,,U"
"USR0000CHOL","1994-12","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","141.2","U","0.0",",U","7",",U","31",",U","7",",U","0",",U","0",",U","-22.8",",U,10,+","8.3",",U,01,","1777.8","U","682.7",",U","-3.69",",U","3.22",",,,U","-10.60",",,,U"
"USR0000CHOL","1995-01","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","21","2,U","2","2,U","0","2,U","0","2,U","-16.1","2,U,17,","10.0","2,U,31,","2292.6","U","514.8","2,U","0.58","2,U","4.02","2,,,U","-2.86","2,,,U"
"USR0000CHOL","1995-02","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-12.8",",U,15,","18.3",",U,21,","2680.0","U","387.4",",U","4.50",",U","11.79",",,,U","-2.80",",,,U"
"USR0000CHOL","1995-03","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-13.3",",U,26,","15.6",",U,17,","3180.9","U","500.9",",U","2.18",",U","7.51",",,,U","-3.15",",,,U"
"USR0000CHOL","1995-04","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-6.7",",U,15,","19.4",",U,24,","3591.6","U","410.7",",U","4.64",",U","10.48",",,,U","-1.19",",,,U"
"USR0000CHOL","1995-05","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","5",",U","0",",U","-1.1",",U,12,","25.0",",U,29,","3862.2","U","270.6",",U","9.60",",U","15.45",",,,U","3.76",",,,U"
"USR0000CHOL","1995-06","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","8.2","U","8.2",",U","0",",U","1",",U","0",",U","16",",U","0",",U","0.0",",U,06,","31.1",",U,25,","4024.8","U","162.6",",U","13.19",",U","20.58",",,,U","5.79",",,,U"
"USR0000CHOL","1995-07","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","31.1","U","22.9",",U","0",",U","0",",U","0",",U","30",",U","4",",U","3.3",",U,13,+","33.3",",U,16,","34.1","U","34.1",",U","17.97",",U","27.21",",,,U","8.73",",,,U"
"USR0000CHOL","1995-08","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","65.1","U","34.0",",U","0",",U","0",",U","0",",U","31",",U","5",",U","2.8",",U,30,","32.8",",U,05,+","81.8","U","47.7",",U","17.89",",U","28.13",",,,U","7.65",",,,U"
"USR0000CHOL","1995-09","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","72.2","U","7.1",",U","0",",U","1",",U","0",",U","24",",U","0",",U","-0.6",",U,30,","31.1",",U,15,+","156.3","U","74.5",",U","16.09",",U","25.83",",,,U","6.35",",,,U"
"USR0000CHOL","1995-10","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","72.2","U","0.0",",U","0",",U","18",",U","0",",U","12",",U","0",",U","-4.4",",U,23,","24.4",",U,10,","426.5","U","270.2",",U","9.62",",U","19.29",",,,U","-0.06",",,,U"
"USR0000CHOL","1995-11","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","72.2","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-10.0",",U,04,","20.0",",U,14,+","790.6","U","364.1",",U","6.20",",U","14.07",",,,U","-1.68",",,,U"
"USR0000CHOL","1995-12","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","72.2","U","0.0",",U","0",",U","23",",U","2",",U","0",",U","0",",U","-11.1",",U,25,+","12.8",",U,09,","1312.0","U","521.4",",U","1.51",",U","6.14",",,,U","-3.11",",,,U"
"USR0000CHOL","1996-01","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-12.8",",U,22,","12.8",",U,13,+","1852.6","U","540.6",",U","0.89",",U","6.19",",,,U","-4.40",",,,U"
"USR0000CHOL","1996-02","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","19","1,U","1","1,U","0","1,U","0","1,U","-16.1","1,U,25,","16.7","1,U,15,","2303.3","U","450.7","1,U","2.24","1,U","7.88","1,,,U","-3.41","1,,,U"
"USR0000CHOL","1996-03","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-13.3",",U,06,","19.4",",U,19,","2748.3","U","445.0",",U","3.98",",U","10.97",",,,U","-3.01",",,,U"
"USR0000CHOL","1996-04","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","6",",U","0",",U","-7.8",",U,20,","23.3",",U,29,+","3100.7","U","352.4",",U","6.59",",U","13.95",",,,U","-0.78",",,,U"
"USR0000CHOL","1996-05","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","5",",U","0",",U","-3.3",",U,04,","27.8",",U,12,","3358.4","U","257.7",",U","10.02",",U","17.29",",,,U","2.75",",,,U"
"USR0000CHOL","1996-06","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","7.8","U","7.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","1.1",",U,28,","31.7",",U,30,+","3430.3","U","71.9",",U","16.20",",U","25.47",",,,U","6.93",",,,U"
"USR0000CHOL","1996-07","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","117.3","U","109.5",",U","0",",U","0",",U","0",",U","31",",U","18",",U","4.4",",U,19,","35.0",",U,24,+","8.1","U","8.1",",U","21.60",",U","31.57",",,,U","11.64",",,,U"
"USR0000CHOL","1996-08","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","178.6","U","61.3",",U","0",",U","0",",U","0",",U","31",",U","12",",U","5.0",",U,20,+","35.0",",U,09,","22.0","U","13.9",",U","19.86",",U","30.30",",,,U","9.43",",,,U"
"USR0000CHOL","1996-09","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","180.0","U","1.4",",U","0",",U","1",",U","0",",U","23",",U","0",",U","-1.7",",U,18,","30.6",",U,01,","150.0","U","128.0",",U","14.11",",U","23.71",",,,U","4.51",",,,U"
"USR0000CHOL","1996-10","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","180.0","U","0.0",",U","0",",U","16",",U","0",",U","11",",U","0",",U","-10.0",",U,21,","30.0",",U,09,+","459.0","U","309.0",",U","8.37",",U","16.61",",,,U","0.12",",,,U"
"USR0000CHOL","1996-11","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","180.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-7.8",",U,06,+","19.4",",U,11,","900.4","U","441.4",",U","3.62",",U","10.09",",,,U","-2.86",",,,U"
"USR0000CHOL","1996-12","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","180.0","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-10.6",",U,25,+","11.7",",U,16,","1436.8","U","536.4",",U","1.03",",U","5.37",",,,U","-3.32",",,,U"
"USR0000CHOL","1997-01","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","28",",U","6",",U","0",",U","0",",U","-19.4",",U,24,","12.2",",U,09,","2033.5","U","596.7",",U","-0.92",",U","4.46",",,,U","-6.29",",,,U"
"USR0000CHOL","1997-02","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","-11.1",",U,06,","14.4",",U,15,","2525.5","U","492.0",",U","0.76",",U","6.76",",,,U","-5.23",",,,U"
"USR0000CHOL","1997-03","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-14.4",",U,04,","18.9",",U,18,","2933.0","U","407.5",",U","5.19",",U","12.71",",,,U","-2.33",",,,U"
"USR0000CHOL","1997-04","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","1",",U","0",",U","-7.8",",U,12,+","23.9",",U,26,","3299.4","U","366.4",",U","6.12",",U","13.02",",,,U","-0.78",",,,U"
"USR0000CHOL","1997-05","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","20",",U","0",",U","-5.0",",U,01,","28.3",",U,12,+","3452.2","U","152.8",",U","13.40",",U","22.35",",,,U","4.46",",,,U"
"USR0000CHOL","1997-06","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","6.1","U","6.1",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.7",",U,29,","30.0",",U,16,","3567.7","U","115.5",",U","14.68",",U","22.63",",,,U","6.74",",,,U"
"USR0000CHOL","1997-07","40.6306","-120.5028","1554.5","HORSE LAKE CALIFORNIA, CA US","49.1","U","43.0",",U","0",",U","0",",U","0",",U","31",",U","3",",U","1.1",",U,01,","32.8",",U,20,","22.5","U","22.5",",U","18.99",",U","28.59",",,,U","9.39",",,,U"
