"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN003041800","1945-09","26.1","91.583","54.0","GAUHATI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","23.3","5,S,08,","","","","","","","","","","","","","","","25.40","5,,,S"
"IN003041800","1949-01","26.1","91.583","54.0","GAUHATI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,30,","","","","","","","14.9",",,,I","","","","","",""
"IN003041800","1949-03","26.1","91.583","54.0","GAUHATI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,31,","","","","","","","13.3",",,,I","","","","","",""
"IN003041800","1949-04","26.1","91.583","54.0","GAUHATI, IN","","","","","20",",I","15",",I","4",",I","","","","","","","","","","","","","42.9",",,I,20,","","","","","","","294.5",",,,I","","","","","",""
"IN003041800","1949-06","26.1","91.583","54.0","GAUHATI, IN","","","","","24","1,I","20","1,I","13","1,I","","","","","","","","","","","","","141.2","1,,I,29,","","","","","","","885.6","1,,,I","","","","","",""
"IN003041800","1949-07","26.1","91.583","54.0","GAUHATI, IN","","","","","21",",I","14",",I","3",",I","","","","","","","","","","","","","46.0",",,I,06,","","","","","","","186.1",",,,I","","","","","",""
"IN003041800","1949-09","26.1","91.583","54.0","GAUHATI, IN","","","","","21",",I","13",",I","4",",I","","","","","","","","","","","","","133.9",",,I,17,","","","","","","","430.2",",,,I","","","","","",""
"IN003041800","1949-11","26.1","91.583","54.0","GAUHATI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,01,","","","","","","","4.1",",,,I","","","","","",""
"IN003041800","1949-12","26.1","91.583","54.0","GAUHATI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN003041800","1950-01","26.1","91.583","54.0","GAUHATI, IN","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"IN003041800","1950-02","26.1","91.583","54.0","GAUHATI, IN","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,28,+","","","","","","","0.0","5,,,I","","","","","",""
"IN003041800","1950-04","26.1","91.583","54.0","GAUHATI, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","14.7",",,I,17,","","","","","","","41.7",",,,I","","","","","",""
"IN003041800","1950-06","26.1","91.583","54.0","GAUHATI, IN","","","","","28",",I","20",",I","7",",I","","","","","","","","","","","","","64.0",",,I,18,","","","","","","","478.8",",,,I","","","","","",""
"IN003041800","1950-07","26.1","91.583","54.0","GAUHATI, IN","","","","","19",",I","17",",I","5",",I","","","","","","","","","","","","","78.2",",,I,20,","","","","","","","362.9",",,,I","","","","","",""
