"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NIMM","1990-07","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","","","154.3",",U","0",",U","0",",U","0",",U","31",",U","12",",U","12.2",",U,18,+","36.1",",U,12,","0.0","U","0.0",",U","23.31",",U","31.16",",,,U","15.46",",,,U"
"USR0000NIMM","1990-08","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","","","104.2",",U","0",",U","0",",U","0",",U","30",",U","9",",U","11.1",",U,23,","34.4",",U,05,","2.5","U","2.5",",U","21.61",",U","28.66",",,,U","14.57",",,,U"
"USR0000NIMM","1990-09","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","","","56.8",",U","0",",U","0",",U","0",",U","24",",U","5",",U","6.1",",U,19,+","32.8",",U,13,+","46.1","U","43.6",",U","18.77",",U","25.75",",,,U","11.80",",,,U"
"USR0000NIMM","1990-10","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","","","0.0",",U","0",",U","7",",U","0",",U","18",",U","0",",U","-5.0",",U,20,","25.6",",U,04,","248.7","U","202.6",",U","11.80",",U","19.76",",,,U","3.84",",,,U"
"USR0000NIMM","1990-11","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","","","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","-13.9",",U,27,","21.7",",U,10,","657.1","U","408.4",",U","4.72",",U","12.10",",,,U","-2.66",",,,U"
"USR0000NIMM","1990-12","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","","","0.0",",U","7",",U","30",",U","8",",U","0",",U","0",",U","-26.7",",U,23,+","16.7",",U,09,","1339.2","U","682.1",",U","-3.67",",U","3.94",",,,U","-11.28",",,,U"
"USR0000NIMM","1991-01","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","-12.8",",U,29,+","12.2",",U,02,","1905.6","U","566.4",",U","0.06",",U","6.75",",,,U","-6.63",",,,U"
"USR0000NIMM","1991-02","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-6.7",",U,18,","17.2",",U,21,","2274.4","U","368.8",",U","5.16",",U","12.74",",,,U","-2.42",",,,U"
"USR0000NIMM","1991-03","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","-8.3",",U,12,+","15.6",",U,31,","2790.1","U","515.7",",U","1.70",",U","7.04",",,,U","-3.64",",,,U"
"USR0000NIMM","1991-04","37.9214","-114.1597","1898.9","IMMIGRATION WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","3",",U","0",",U","-10.6",",U,11,","22.2",",U,04,","3152.1","U","362.0",",U","6.27",",U","14.04",",,,U","-1.51",",,,U"
