"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110680","1957-01","60.0419","5.9056","45.0","HATLESTRAND, NO","22",",E","18",",E","4",",E","2",",","50",",,E,28,+","79.0",",,E,20,","341.6",",,,E"
"NOE00110680","1957-02","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","8",",E","0",",E","11",",","280",",,E,27,","16.8",",,E,08,","77.8",",,,E"
"NOE00110680","1957-03","60.0419","5.9056","45.0","HATLESTRAND, NO","15",",E","13",",E","0",",E","13",",","260",",,E,21,","17.1",",,E,21,","106.5",",,,E"
"NOE00110680","1957-04","60.0419","5.9056","45.0","HATLESTRAND, NO","10",",E","7",",E","0",",E","0",",","0",",,E,30,+","19.8",",,E,15,","69.8",",,,E"
"NOE00110680","1957-05","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","22.6",",,E,31,","88.1",",,,E"
"NOE00110680","1957-06","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","10",",E","1",",E","0",",","0",",,E,30,+","30.8",",,E,10,","102.8",",,,E"
"NOE00110680","1957-07","60.0419","5.9056","45.0","HATLESTRAND, NO","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,16,","95.1",",,,E"
"NOE00110680","1957-08","60.0419","5.9056","45.0","HATLESTRAND, NO","16",",E","13",",E","1",",E","0",",","0",",,E,31,+","32.7",",,E,20,","137.2",",,,E"
"NOE00110680","1957-09","60.0419","5.9056","45.0","HATLESTRAND, NO","16",",E","13",",E","4",",E","0",",","0",",,E,30,+","34.0",",,E,14,","218.6",",,,E"
"NOE00110680","1957-10","60.0419","5.9056","45.0","HATLESTRAND, NO","28",",E","28",",E","6",",E","0",",","0",",,E,31,+","40.1",",,E,06,","417.7",",,,E"
"NOE00110680","1957-11","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","13",",E","1",",E","1",",","150",",,E,30,","68.4",",,E,24,","225.8",",,,E"
"NOE00110680","1957-12","60.0419","5.9056","45.0","HATLESTRAND, NO","23",",E","21",",E","4",",E","6",",","200",",,E,31,","52.0",",,E,03,","348.9",",,,E"
"NOE00110680","1958-01","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","10",",E","0",",E","26",",","260",",,E,09,","24.1",",,E,18,","114.0",",,,E"
"NOE00110680","1958-02","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","10",",E","0",",E","21",",","200",",,E,28,","21.5",",,E,28,","92.5",",,,E"
"NOE00110680","1958-03","60.0419","5.9056","45.0","HATLESTRAND, NO","4",",E","4",",E","1",",E","20",",","300",",,E,01,","32.1",",,E,04,","59.6",",,,E"
"NOE00110680","1958-04","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","9",",E","0",",E","1",",","30",",,E,09,","14.7",",,E,20,","86.9",",,,E"
"NOE00110680","1958-05","60.0419","5.9056","45.0","HATLESTRAND, NO","18",",E","13",",E","1",",E","0",",","0",",,E,31,+","32.1",",,E,01,","145.7",",,,E"
"NOE00110680","1958-06","60.0419","5.9056","45.0","HATLESTRAND, NO","5",",E","4",",E","0",",E","0",",","0",",,E,30,+","20.0",",,E,17,","37.7",",,,E"
"NOE00110680","1958-07","60.0419","5.9056","45.0","HATLESTRAND, NO","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,08,","115.2",",,,E"
"NOE00110680","1958-08","60.0419","5.9056","45.0","HATLESTRAND, NO","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","22.6",",,E,06,","158.7",",,,E"
"NOE00110680","1958-09","60.0419","5.9056","45.0","HATLESTRAND, NO","9",",E","6",",E","0",",E","0",",","0",",,E,30,+","11.1",",,E,21,","42.4",",,,E"
"NOE00110680","1958-10","60.0419","5.9056","45.0","HATLESTRAND, NO","25",",E","20",",E","2",",E","0",",","0",",,E,31,+","48.0",",,E,24,","277.6",",,,E"
"NOE00110680","1958-11","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","9",",E","3",",E","0",",","0",",,E,30,+","35.1",",,E,25,","170.9",",,,E"
"NOE00110680","1958-12","60.0419","5.9056","45.0","HATLESTRAND, NO","17",",E","12",",E","0",",E","11",",","100",",,E,17,","24.8",",,E,31,","163.6",",,,E"
"NOE00110680","1959-01","60.0419","5.9056","45.0","HATLESTRAND, NO","12",",E","7",",E","1",",E","27",",","400",",,E,24,","26.3",",,E,05,","71.1",",,,E"
"NOE00110680","1959-02","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","12",",E","2",",E","21",",","280",",,E,14,+","39.0",",,E,25,","182.5",",,,E"
"NOE00110680","1959-03","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,31,","56.4",",,,E"
"NOE00110680","1959-04","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","23.0",",,E,22,","93.6",",,,E"
"NOE00110680","1959-05","60.0419","5.9056","45.0","HATLESTRAND, NO","10",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,06,","79.8",",,,E"
"NOE00110680","1959-06","60.0419","5.9056","45.0","HATLESTRAND, NO","16",",E","12",",E","2",",E","0",",","0",",,E,30,+","55.5",",,E,16,","176.2",",,,E"
"NOE00110680","1959-07","60.0419","5.9056","45.0","HATLESTRAND, NO","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,28,","87.6",",,,E"
"NOE00110680","1959-08","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","12",",E","1",",E","0",",","0",",,E,31,+","37.1",",,E,24,","117.7",",,,E"
"NOE00110680","1959-09","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","10",",E","1",",E","0",",","0",",,E,30,+","29.4",",,E,22,","107.7",",,,E"
"NOE00110680","1959-10","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","12",",E","1",",E","0",",","0",",,E,31,+","27.8",",,E,23,","160.4",",,,E"
