"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138158","1994-03","57.61","12.07","30.0","KALLERED D, SW","17",",E","15",",E","0",",E","","","","","23.0",",,E,13,","120.5",",,,E"
"SWE00138158","1994-04","57.61","12.07","30.0","KALLERED D, SW","10",",E","6",",E","0",",E","","","","","14.5",",,E,30,","47.0",",,,E"
"SWE00138158","1994-05","57.61","12.07","30.0","KALLERED D, SW","5",",E","3",",E","0",",E","","","","","4.7",",,E,25,","15.0",",,,E"
"SWE00138158","1994-06","57.61","12.07","30.0","KALLERED D, SW","12",",E","7",",E","0",",E","","","","","18.9",",,E,02,","83.4",",,,E"
"SWE00138158","1994-07","57.61","12.07","30.0","KALLERED D, SW","4",",E","1",",E","0",",E","","","","","4.5",",,E,30,","7.3",",,,E"
"SWE00138158","1994-08","57.61","12.07","30.0","KALLERED D, SW","12",",E","9",",E","0",",E","","","","","24.0",",,E,26,","94.0",",,,E"
"SWE00138158","1994-09","57.61","12.07","30.0","KALLERED D, SW","20",",E","15",",E","1",",E","","","","","42.5",",,E,15,","200.8",",,,E"
"SWE00138158","1994-10","57.61","12.07","30.0","KALLERED D, SW","15",",E","9",",E","1",",E","","","","","33.0",",,E,02,","86.1",",,,E"
"SWE00138158","1994-11","57.61","12.07","30.0","KALLERED D, SW","10",",E","6",",E","0",",E","","","","","16.5",",,E,13,","59.7",",,,E"
"SWE00138158","1994-12","57.61","12.07","30.0","KALLERED D, SW","21",",E","17",",E","0",",E","","","","","16.9",",,E,08,","148.8",",,,E"
"SWE00138158","1995-01","57.61","12.07","30.0","KALLERED D, SW","14",",E","9",",E","1",",E","","","","","31.5",",,E,31,","118.6",",,,E"
"SWE00138158","1995-02","57.61","12.07","30.0","KALLERED D, SW","17",",E","12",",E","0",",E","","","","","20.2",",,E,15,","99.2",",,,E"
"SWE00138158","1995-03","57.61","12.07","30.0","KALLERED D, SW","18",",E","11",",E","0",",E","","","","","20.5",",,E,17,","98.8",",,,E"
"SWE00138158","1995-04","57.61","12.07","30.0","KALLERED D, SW","12",",E","9",",E","0",",E","","","","","18.5",",,E,18,","68.0",",,,E"
"SWE00138158","1995-05","57.61","12.07","30.0","KALLERED D, SW","13",",E","8",",E","0",",E","","","","","15.3",",,E,08,","55.2",",,,E"
"SWE00138158","1995-06","57.61","12.07","30.0","KALLERED D, SW","16",",E","8",",E","0",",E","","","","","15.5",",,E,12,","78.2",",,,E"
"SWE00138158","1995-07","57.61","12.07","30.0","KALLERED D, SW","12",",E","8",",E","0",",E","","","","","19.0",",,E,18,","58.7",",,,E"
"SWE00138158","1995-08","57.61","12.07","30.0","KALLERED D, SW","3",",E","2",",E","0",",E","","","","","9.2",",,E,25,","14.1",",,,E"
"SWE00138158","1995-09","57.61","12.07","30.0","KALLERED D, SW","13",",E","12",",E","1",",E","","","","","28.5",",,E,14,","117.3",",,,E"
"SWE00138158","1995-10","57.61","12.07","30.0","KALLERED D, SW","14",",E","9",",E","0",",E","","","","","22.7",",,E,05,","96.0",",,,E"
"SWE00138158","1995-11","57.61","12.07","30.0","KALLERED D, SW","10",",E","6",",E","2",",E","","","","","40.0",",,E,16,","97.1",",,,E"
"SWE00138158","1995-12","57.61","12.07","30.0","KALLERED D, SW","9",",E","6",",E","0",",E","","","","","8.1",",,E,29,","30.1",",,,E"
"SWE00138158","1996-01","57.61","12.07","30.0","KALLERED D, SW","7",",E","0",",E","0",",E","","","","","2.0",",,E,07,","6.9",",,,E"
"SWE00138158","1996-02","57.61","12.07","30.0","KALLERED D, SW","9",",E","4",",E","0",",E","","","","","16.0",",,E,26,","46.1",",,,E"
"SWE00138158","1996-03","57.61","12.07","30.0","KALLERED D, SW","6",",E","3",",E","0",",E","","","","","10.7",",,E,28,","21.2",",,,E"
"SWE00138158","1996-04","57.61","12.07","30.0","KALLERED D, SW","8",",E","2",",E","0",",E","","","","","19.1",",,E,25,","28.9",",,,E"
"SWE00138158","1996-05","57.61","12.07","30.0","KALLERED D, SW","17",",E","12",",E","0",",E","","","","","19.5",",,E,19,","119.0",",,,E"
"SWE00138158","1996-06","57.61","12.07","30.0","KALLERED D, SW","12",",E","5",",E","0",",E","","","","","14.3",",,E,18,","44.4",",,,E"
"SWE00138158","1996-07","57.61","12.07","30.0","KALLERED D, SW","6",",E","3",",E","0",",E","","","","","11.0",",,E,03,","26.8",",,,E"
"SWE00138158","1996-08","57.61","12.07","30.0","KALLERED D, SW","8",",E","7",",E","0",",E","","","","","20.3",",,E,08,","77.8",",,,E"
"SWE00138158","1996-09","57.61","12.07","30.0","KALLERED D, SW","8",",E","6",",E","0",",E","","","","","23.3",",,E,29,","76.5",",,,E"
"SWE00138158","1996-10","57.61","12.07","30.0","KALLERED D, SW","17",",E","11",",E","0",",E","","","","","19.8",",,E,31,","94.0",",,,E"
"SWE00138158","1996-11","57.61","12.07","30.0","KALLERED D, SW","19",",E","10",",E","0",",E","","","","","21.0",",,E,12,","103.5",",,,E"
"SWE00138158","1996-12","57.61","12.07","30.0","KALLERED D, SW","12",",E","6",",E","0",",E","","","","","19.5",",,E,14,","45.7",",,,E"
"SWE00138158","1997-01","57.61","12.07","30.0","KALLERED D, SW","10",",E","4",",E","0",",E","","","","","13.5",",,E,19,","39.6",",,,E"
"SWE00138158","1997-02","57.61","12.07","30.0","KALLERED D, SW","21",",E","14",",E","0",",E","","","","","19.3",",,E,18,","126.5",",,,E"
"SWE00138158","1997-03","57.61","12.07","30.0","KALLERED D, SW","8",",E","4",",E","0",",E","","","","","19.6",",,E,26,","41.5",",,,E"
