"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153223","1967-05","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","48.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","7","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","102.4",",,0,14,","32.2",",0,27,+","","","39.0",",0","222.9",",,,0","0",",,,0","18.62",",0","24.84",",,,0","12.41",",,,0"
"USC00153223","1967-06","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","168.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","4","","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,29,","34.4",",0,14,","","","4.7",",0","106.2",",,,0","0",",,,0","23.81",",0","29.61",",,,0","18.00",",,,0"
"USC00153223","1967-07","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","172.1",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","6","","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,11,","33.3",",0,31,+","0.5","0","0.5",",0","225.6",",,,0","0",",,,0","23.87",",0","29.67",",,,0","18.06",",,,0"
"USC00153223","1967-08","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","130.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","9","","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,09,","32.2",",0,08,+","0.8","0","0.3",",0","54.7",",,,0","0",",,,0","22.52",",0","28.72",",,,0","16.32",",,,0"
"USC00153223","1967-09","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","75.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,21,","31.7",",0,20,","28.1","0","27.3",",0","77.1",",,,0","0",",,,0","19.95",",0","26.17",",,,0","13.73",",,,0"
"USC00153223","1967-10","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","34.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","1","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,17,","30.6",",0,04,","140.6","0","112.5",",0","86.3",",,,0","0",",,,0","15.81",",0","22.44",",,,0","9.19",",,,0"
"USC00153223","1967-11","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,28,","0",",,0,30,+","0",",T,0,30,+","34.5",",,0,30,","20.6",",0,12,","482.8","0","342.2",",0","73.9",",,,0","0",",T,,0","6.93",",0","12.00",",,,0","1.85",",,,0"
"USC00153223","1967-12","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","","","0.0",",0","14",",0","11",",0","1",",0","1",",0","1",",0","0",",0","12",",0","2",",0","1",",0","0",",0","","","2","","-9.4",",0,29,","76",",,0,31,","71",",,0,31,","49.3",",,0,02,","21.7",",0,21,","882.6","0","399.8",",0","146.0",",,,0","71",",,,0","5.44",",0","10.24",",,,0","0.64",",,,0"
"USC00153223","1968-01","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","11",",0","2",",0","1",",0","23",",0","8","1,0","0","1,0","0","1,0","","","1","","-17.8",",0,07,","229",",,0,14,","178",",,0,13,","18.0",",,0,13,","16.7","1,0,28,","1414.9","0","532.3","1,0","57.1",",,,0","267",",,,0","0.60","1,0","5.05","1,,,0","-3.86",",,,0"
"USC00153223","1968-02","37.0147","-88.2677","109.7","GILBERTSVILLE KY DAM, KY US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,11,","0",",,0,29,+","0",",T,0,29,+","26.7",",,0,01,","17.8",",0,01,","1934.2","0","519.3",",0","49.1",",,,0","0",",T,,0","0.43",",0","6.01",",,,0","-5.16",",,,0"
