"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133578","1972-11","62.3289","7.5128","312.0","GRONNING, NO","20",",E","16",",E","2",",E","25",",","670",",,E,18,","39.1",",,E,08,","226.0",",,,E"
"NOE00133578","1972-12","62.3289","7.5128","312.0","GRONNING, NO","14",",E","4",",E","0",",E","18",",","240",",,E,01,","19.1",",,E,13,","41.5",",,,E"
"NOE00133578","1973-01","62.3289","7.5128","312.0","GRONNING, NO","16",",E","11",",E","1",",E","5",",","110",",,E,30,","31.6",",,E,04,","134.7",",,,E"
"NOE00133578","1973-02","62.3289","7.5128","312.0","GRONNING, NO","20",",E","18",",E","3",",E","28",",","600",",,E,11,","45.2",",,E,06,","260.9",",,,E"
"NOE00133578","1973-03","62.3289","7.5128","312.0","GRONNING, NO","24",",E","12",",E","3",",E","31",",","680",",,E,20,+","49.2",",,E,19,","183.5",",,,E"
"NOE00133578","1973-04","62.3289","7.5128","312.0","GRONNING, NO","20",",E","17",",E","3",",E","30",",","910",",,E,19,","40.8",",,E,17,","266.8",",,,E"
"NOE00133578","1973-05","62.3289","7.5128","312.0","GRONNING, NO","14",",E","8",",E","1",",E","18",",","540",",,E,01,","62.4",",,E,14,","112.0",",,,E"
"NOE00133578","1973-06","62.3289","7.5128","312.0","GRONNING, NO","15",",E","7",",E","0",",E","0",",","0",",,E,30,+","23.8",",,E,13,","78.9",",,,E"
"NOE00133578","1973-07","62.3289","7.5128","312.0","GRONNING, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.4",",,E,18,","74.5",",,,E"
"NOE00133578","1973-08","62.3289","7.5128","312.0","GRONNING, NO","21",",E","11",",E","0",",E","0",",","0",",,E,31,+","19.9",",,E,20,","88.4",",,,E"
"NOE00133578","1973-09","62.3289","7.5128","312.0","GRONNING, NO","17",",E","13",",E","2",",E","0",",","0",",,E,30,+","49.0",",,E,08,","192.8",",,,E"
"NOE00133578","1973-10","62.3289","7.5128","312.0","GRONNING, NO","22",",E","17",",E","0",",E","11",",","300",",,E,18,","21.2",",,E,17,","161.2",",,,E"
"NOE00133578","1973-11","62.3289","7.5128","312.0","GRONNING, NO","23",",E","20",",E","3",",E","23",",","960",",,E,28,","36.2",",,E,22,","306.3",",,,E"
"NOE00133578","1973-12","62.3289","7.5128","312.0","GRONNING, NO","29",",E","20",",E","2",",E","31",",","1340",",,E,09,","34.3",",,E,03,","271.3",",,,E"
"NOE00133578","1974-01","62.3289","7.5128","312.0","GRONNING, NO","9",",E","5",",E","0",",E","31",",","900",",,E,01,","22.8",",,E,18,","73.3",",,,E"
"NOE00133578","1974-02","62.3289","7.5128","312.0","GRONNING, NO","15",",E","9",",E","0",",E","28",",","660",",,E,09,","15.1",",,E,22,","55.3",",,,E"
"NOE00133578","1974-03","62.3289","7.5128","312.0","GRONNING, NO","1",",E","1",",E","0",",E","31",",","600",",,E,15,","8.6",",,E,14,","8.6",",,,E"
"NOE00133578","1974-04","62.3289","7.5128","312.0","GRONNING, NO","12",",E","11",",E","0",",E","24",",","390",",,E,02,+","17.2",",,E,14,","82.9",",,,E"
"NOE00133578","1974-05","62.3289","7.5128","312.0","GRONNING, NO","7",",E","6",",E","0",",E","0",",","0",",,E,31,+","16.1",",,E,25,","58.4",",,,E"
"NOE00133578","1974-06","62.3289","7.5128","312.0","GRONNING, NO","16",",E","9",",E","0",",E","0",",","0",",,E,30,+","10.3",",,E,06,","61.5",",,,E"
"NOE00133578","1974-07","62.3289","7.5128","312.0","GRONNING, NO","25",",E","13",",E","0",",E","0",",","0",",,E,31,+","18.7",",,E,17,","129.0",",,,E"
