"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIBN0007","2008-12","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","21","4,N","17","4,N","1","4,N","39.9","4,,N,28,","190.1","4,,,N"
"US1MIBN0007","2009-01","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","73.8","4,a,,N"
"US1MIBN0007","2009-02","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","12","4,N","6","4,N","2","4,N","32.8","4,,N,12,","98.7","2,a,,N"
"US1MIBN0007","2009-03","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","94.2","4,a,,N"
"US1MIBN0007","2009-05","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","44.0","1,a,,N"
"US1MIBN0007","2009-06","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","110.8","2,a,,N"
"US1MIBN0007","2009-08","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","174.9","2,a,,N"
"US1MIBN0007","2009-10","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","220.7","3,a,,N"
"US1MIBN0007","2009-12","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","97.3","2,a,,N"
"US1MIBN0007","2010-01","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","14","4,N","8","4,N","0","4,N","18.8","4,,N,02,","74.0","2,a,,N"
"US1MIBN0007","2010-02","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","56.1","3,a,,N"
"US1MIBN0007","2010-04","42.19669","-86.25339","197.8","WATERVLIET 0.7 NNE, MI US","","","","","","","","","83.6","2,a,,N"
