"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M29S","1980-08","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,25,","","","","","","","35.5",",,,T","","","","","",""
"USS0007M29S","1980-09","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,06,","","","","","","","40.6",",,,T","","","","","",""
"USS0007M29S","1980-10","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,15,","","","","","","","53.3",",,,T","","","","","",""
"USS0007M29S","1980-11","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","53.1",",,,T","","","","","",""
"USS0007M29S","1980-12","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,+","","","","","","","30.3",",,,T","","","","","",""
"USS0007M29S","1981-01","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","20.3",",,,T","","","","","",""
"USS0007M29S","1981-02","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,08,","","","","","","","43.0",",,,T","","","","","",""
"USS0007M29S","1981-03","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,13,","","","","","","","104.2",",,,T","","","","","",""
"USS0007M29S","1981-04","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,02,","","","","","","","27.8",",,,T","","","","","",""
"USS0007M29S","1981-05","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,04,","","","","","","","96.5",",,,T","","","","","",""
"USS0007M29S","1981-06","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","30.5",",,,T","","","","","",""
"USS0007M29S","1981-07","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,15,","","","","","","","149.8",",,,T","","","","","",""
"USS0007M29S","1981-08","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","66.0",",,,T","","","","","",""
"USS0007M29S","1981-09","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,14,","","","","","","","63.4",",,,T","","","","","",""
"USS0007M29S","1981-10","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,02,","","","","","","","111.8",",,,T","","","","","",""
"USS0007M29S","1981-11","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,28,","","","","","","","58.2",",,,T","","","","","",""
"USS0007M29S","1981-12","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,31,","","","","","","","124.4",",,,T","","","","","",""
"USS0007M29S","1982-01","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,07,","","","","","","","104.0",",,,T","","","","","",""
"USS0007M29S","1982-02","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,10,","","","","","","","53.3",",,,T","","","","","",""
"USS0007M29S","1982-03","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,11,","","","","","","","121.9",",,,T","","","","","",""
"USS0007M29S","1982-04","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","22.9",",,,T","","","","","",""
"USS0007M29S","1982-05","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,12,","","","","","","","68.6",",,,T","","","","","",""
