"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237578","1948-07","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","","","193.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,14,","35.0",",0,06,","0.0","0","0.0",",0","195.4",",,,0","0",",,,0","24.56",",0","30.36",",,,0","18.76",",,,0"
"USC00237578","1948-08","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","","","176.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,14,","36.1",",0,21,","1.1","0","1.1",",0","121.2",",,,0","0",",,,0","23.99",",0","30.29",",,,0","17.69",",,,0"
"USC00237578","1948-09","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","","","95.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","8.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","34.4",",0,19,","19.8","0","18.7",",0","35.8",",,,0","0",",,,0","20.90",",0","27.12",",,,0","14.68",",,,0"
"USC00237578","1948-10","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","","","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","8","","","","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,07,","26.1",",0,13,","206.7","0","186.9",",0","58.0",",,,0","0",",,,0","12.30",",0","19.52",",,,0","5.09",",,,0"
"USC00237578","1948-11","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","1","","","","-8.3",",0,29,","0",",,0,30,+","0",",T,0,21,+","20.6",",,0,02,","23.9",",0,05,+","541.3","0","334.6",",0","49.5",",,,0","0",",T,,0","7.18",",0","12.95",",,,0","1.40",",,,0"
"USC00237578","1948-12","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","","","0.0",",0","8",",0","3",",0","0",",0","5",",0","1",",0","1",",0","27",",0","5",",0","1",",0","0",",0","2","","","","-21.1",",0,26,","203",",,0,25,","178",",,0,24,","15.5",",,0,24,","23.3",",0,15,","1074.9","0","533.6",",0","40.0",",,,0","191",",,,0","1.12",",0","7.05",",,,0","-4.81",",,,0"
"USC00237578","1949-01","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","","","","","3",",0","27",",0","11",",0","0",",0","0",",0","1","","","","-20.6",",0,30,","","","","","23.9",",,0,28,","19.4",",0,15,","1702.4","0","627.5",",0","114.4",",,,0","","","-1.91",",0","3.41",",,,0","-7.22",",,,0"
"USC00237578","1949-02","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","11","1,0","","","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,02,","51","1,,0,07,+","","","10.4",",,0,21,","17.2",",0,18,","2215.4","0","513.0",",0","42.7",",,,0","","","0.01",",0","5.20",",,,0","-5.18",",,,0"
"USC00237578","1949-03","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","2",",0","4",",0","0",",0","","","","","-10.6","1,0,01,","0",",T,0,18,","0",",T,0,20,+","11.7",",,0,26,","23.9",",0,29,+","2604.8","0","389.4",",0","44.2",",,,0","0",",T,,0","5.45","1,0","10.93",",,,0","-0.03","1,,,0"
"USC00237578","1949-04","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","1.7","0","1.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,11,","27.8",",0,25,","2827.2","0","222.4",",0","36.1",",,,0","0",",,,0","10.98",",0","16.62",",,,0","5.33",",,,0"
"USC00237578","1949-05","39.63615","-91.24987","143.9","SAVERTON LOCK AND DAM 22, MO US","59.9","0","58.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","1","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","32.2",",0,05,+","2855.5","0","28.3",",0","87.8",",,,0","0",",,,0","19.30",",0","24.85",",,,0","13.75",",,,0"
