"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MISH0002","2020-05","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","12",",N","2",",N","0",",N","","","","","","","","","13.5",",,N,29,","29.4",",,,N","",""
"US1MISH0002","2020-06","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","98.5",",a,,N","",""
"US1MISH0002","2020-07","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","11",",N","9",",N","3",",N","","","","","","","","","56.1",",,N,19,","225.3",",,,N","",""
"US1MISH0002","2020-08","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","73.0",",a,,N","",""
"US1MISH0002","2020-09","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","14",",N","8",",N","1",",N","","","","","","","","","33.3",",,N,13,","83.2",",,,N","",""
"US1MISH0002","2020-10","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","12","2,N","7","2,N","1","2,N","","","","","","","","","36.3","2,,N,23,","97.0",",a,,N","",""
"US1MISH0002","2020-11","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","14",",N","9",",N","0",",N","3",",N","3",",N","122",",,N,02,","122",",,N,02,","24.6",",,N,11,","94.0",",,,N","218",",,,N"
"US1MISH0002","2020-12","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","10","1,N","3","1,N","0","1,N","7","2,N","4","1,N","76","2,,N,28,","69","1,,N,30,","5.6","1,,N,28,","19.5","1,,,N","227","1,,,N"
"US1MISH0002","2021-01","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","4","4,N","1","4,N","0","4,N","","","1","4,N","","","69","4,,N,25,","4.6","4,,N,25,","19.1",",a,,N","90","4,,,N"
"US1MISH0002","2021-05","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","8.0","4,a,,N","",""
"US1MISH0002","2021-07","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","9","1,N","8","1,N","1","1,N","","","0","2,N","","","0","2,,N,31,+","31.2","1,,N,15,","119.8","1,,,N","0","2,,,N"
"US1MISH0002","2021-08","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","12","1,N","7","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","8.6","1,,N,12,","40.5","1,,,N","0","1,,,N"
"US1MISH0002","2021-09","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","73.8",",a,,N","",""
"US1MISH0002","2021-10","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","10","5,N","3","5,N","1","5,N","","","","","","","","","40.1","5,,N,12,","79.9","1,a,,N","",""
"US1MISH0002","2021-11","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","15",",N","5",",N","0",",N","4",",N","3",",N","89",",,N,15,","89",",,N,15,","12.4",",,N,12,","39.0",",,,N","249",",,,N"
