"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00100575","1882-01","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-02","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00100575","1882-03","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-04","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00100575","1882-05","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-06","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00100575","1882-07","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-08","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-09","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00100575","1882-10","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-11","59.1225","11.3883","8.0","HALDEN, NO","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","12.2",",,E,06,","52.9",",,,E"
"NOE00100575","1882-12","59.1225","11.3883","8.0","HALDEN, NO","15",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.0",",,E,21,","46.9",",,,E"
"NOE00100575","1883-01","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.5",",,E,16,","47.2",",,,E"
"NOE00100575","1883-02","59.1225","11.3883","8.0","HALDEN, NO","10",",E","5",",E","0",",E","0",",","0",",,E,28,+","5.8",",,E,14,","26.5",",,,E"
"NOE00100575","1883-03","59.1225","11.3883","8.0","HALDEN, NO","4",",E","0",",E","0",",E","0",",","0",",,E,31,+","2.3",",,E,03,","4.2",",,,E"
"NOE00100575","1883-04","59.1225","11.3883","8.0","HALDEN, NO","6",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.2",",,E,13,","29.2",",,,E"
"NOE00100575","1883-05","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","8.2",",,E,08,","28.0",",,,E"
"NOE00100575","1883-06","59.1225","11.3883","8.0","HALDEN, NO","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","16.7",",,E,07,","73.6",",,,E"
"NOE00100575","1883-07","59.1225","11.3883","8.0","HALDEN, NO","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,13,","112.6",",,,E"
"NOE00100575","1883-08","59.1225","11.3883","8.0","HALDEN, NO","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","25.3",",,E,20,","134.0",",,,E"
"NOE00100575","1883-09","59.1225","11.3883","8.0","HALDEN, NO","13",",E","10",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,25,","66.5",",,,E"
"NOE00100575","1883-10","59.1225","11.3883","8.0","HALDEN, NO","10",",E","8",",E","0",",E","0",",","0",",,E,31,+","15.4",",,E,15,","65.2",",,,E"
"NOE00100575","1883-11","59.1225","11.3883","8.0","HALDEN, NO","20",",E","13",",E","0",",E","0",",","0",",,E,30,+","17.2",",,E,23,","104.1",",,,E"
"NOE00100575","1883-12","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","24.7",",,E,08,","51.8",",,,E"
"NOE00100575","1884-01","59.1225","11.3883","8.0","HALDEN, NO","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","19.4",",,E,25,","65.2",",,,E"
"NOE00100575","1884-02","59.1225","11.3883","8.0","HALDEN, NO","8",",E","6",",E","0",",E","0",",","0",",,E,29,+","16.7",",,E,21,","51.4",",,,E"
"NOE00100575","1884-03","59.1225","11.3883","8.0","HALDEN, NO","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","13.0",",,E,09,","26.7",",,,E"
"NOE00100575","1884-04","59.1225","11.3883","8.0","HALDEN, NO","4",",E","3",",E","0",",E","0",",","0",",,E,30,+","7.6",",,E,17,","17.2",",,,E"
"NOE00100575","1884-05","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.4",",,E,06,","47.6",",,,E"
"NOE00100575","1884-06","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,23,","34.9",",,,E"
"NOE00100575","1884-07","59.1225","11.3883","8.0","HALDEN, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","22.8",",,E,21,","61.3",",,,E"
"NOE00100575","1884-08","59.1225","11.3883","8.0","HALDEN, NO","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","13.2",",,E,30,","33.8",",,,E"
"NOE00100575","1884-09","59.1225","11.3883","8.0","HALDEN, NO","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","10.0",",,E,26,","49.5",",,,E"
"NOE00100575","1884-10","59.1225","11.3883","8.0","HALDEN, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","20.9",",,E,23,","71.7",",,,E"
"NOE00100575","1884-11","59.1225","11.3883","8.0","HALDEN, NO","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,03,","29.1",",,,E"
"NOE00100575","1884-12","59.1225","11.3883","8.0","HALDEN, NO","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","19.4",",,E,05,","83.7",",,,E"
"NOE00100575","1885-01","59.1225","11.3883","8.0","HALDEN, NO","13",",E","11",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,29,","72.4",",,,E"
"NOE00100575","1885-02","59.1225","11.3883","8.0","HALDEN, NO","15",",E","10",",E","0",",E","0",",","0",",,E,28,+","20.0",",,E,11,","76.2",",,,E"
"NOE00100575","1885-03","59.1225","11.3883","8.0","HALDEN, NO","8",",E","7",",E","1",",E","0",",","0",",,E,31,+","38.3",",,E,18,","75.9",",,,E"
"NOE00100575","1885-04","59.1225","11.3883","8.0","HALDEN, NO","5",",E","4",",E","0",",E","0",",","0",",,E,30,+","13.5",",,E,26,","29.2",",,,E"
"NOE00100575","1885-05","59.1225","11.3883","8.0","HALDEN, NO","13",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,08,","71.0",",,,E"
"NOE00100575","1885-06","59.1225","11.3883","8.0","HALDEN, NO","5",",E","3",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,07,","38.5",",,,E"
"NOE00100575","1885-07","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","1",",E","0",",","0",",,E,31,+","38.4",",,E,17,","79.2",",,,E"
"NOE00100575","1885-08","59.1225","11.3883","8.0","HALDEN, NO","15",",E","12",",E","1",",E","0",",","0",",,E,31,+","34.4",",,E,11,","109.7",",,,E"
"NOE00100575","1885-09","59.1225","11.3883","8.0","HALDEN, NO","12",",E","9",",E","0",",E","0",",","0",",,E,30,+","16.0",",,E,03,","75.1",",,,E"
"NOE00100575","1885-10","59.1225","11.3883","8.0","HALDEN, NO","14",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.4",",,E,10,","70.5",",,,E"
"NOE00100575","1885-11","59.1225","11.3883","8.0","HALDEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","14.9",",,E,26,","37.2",",,,E"
"NOE00100575","1885-12","59.1225","11.3883","8.0","HALDEN, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","16.3",",,E,02,","40.5",",,,E"
"NOE00100575","1886-01","59.1225","11.3883","8.0","HALDEN, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","13.4",",,E,11,","87.2",",,,E"
"NOE00100575","1886-02","59.1225","11.3883","8.0","HALDEN, NO","3",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.8",",,E,18,","2.4",",,,E"
"NOE00100575","1886-03","59.1225","11.3883","8.0","HALDEN, NO","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","23.0",",,E,25,","71.1",",,,E"
"NOE00100575","1886-04","59.1225","11.3883","8.0","HALDEN, NO","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","21.4",",,E,06,","79.3",",,,E"
"NOE00100575","1886-05","59.1225","11.3883","8.0","HALDEN, NO","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","9.0",",,E,25,+","48.0",",,,E"
"NOE00100575","1886-06","59.1225","11.3883","8.0","HALDEN, NO","5",",E","3",",E","0",",E","0",",","0",",,E,30,+","7.5",",,E,13,","22.3",",,,E"
"NOE00100575","1886-07","59.1225","11.3883","8.0","HALDEN, NO","9",",E","7",",E","2",",E","0",",","0",",,E,31,+","36.0",",,E,27,","123.3",",,,E"
"NOE00100575","1886-08","59.1225","11.3883","8.0","HALDEN, NO","6",",E","2",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,09,","30.1",",,,E"
"NOE00100575","1886-09","59.1225","11.3883","8.0","HALDEN, NO","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","19.1",",,E,25,","41.9",",,,E"
"NOE00100575","1886-10","59.1225","11.3883","8.0","HALDEN, NO","13",",E","3",",E","0",",E","0",",","0",",,E,31,+","12.1",",,E,08,","35.5",",,,E"
"NOE00100575","1886-11","59.1225","11.3883","8.0","HALDEN, NO","17",",E","15",",E","0",",E","0",",","0",",,E,30,+","14.5",",,E,13,","100.6",",,,E"
"NOE00100575","1886-12","59.1225","11.3883","8.0","HALDEN, NO","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","12.0",",,E,02,","93.5",",,,E"
"NOE00100575","1887-01","59.1225","11.3883","8.0","HALDEN, NO","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","23.5",",,E,17,","70.3",",,,E"
"NOE00100575","1887-02","59.1225","11.3883","8.0","HALDEN, NO","6",",E","2",",E","0",",E","0",",","0",",,E,28,+","5.7",",,E,01,","14.5",",,,E"
"NOE00100575","1887-03","59.1225","11.3883","8.0","HALDEN, NO","8",",E","3",",E","0",",E","0",",","0",",,E,31,+","16.9",",,E,12,","38.7",",,,E"
"NOE00100575","1887-04","59.1225","11.3883","8.0","HALDEN, NO","10",",E","7",",E","0",",E","0",",","0",",,E,30,+","8.4",",,E,26,","35.7",",,,E"
"NOE00100575","1887-05","59.1225","11.3883","8.0","HALDEN, NO","8",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,19,","50.7",",,,E"
"NOE00100575","1887-06","59.1225","11.3883","8.0","HALDEN, NO","3",",E","2",",E","0",",E","0",",","0",",,E,30,+","5.0",",,E,05,","10.1",",,,E"
"NOE00100575","1887-07","59.1225","11.3883","8.0","HALDEN, NO","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.2",",,E,15,","97.9",",,,E"
"NOE00100575","1887-08","59.1225","11.3883","8.0","HALDEN, NO","9",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.4",",,E,29,","79.6",",,,E"
"NOE00100575","1887-09","59.1225","11.3883","8.0","HALDEN, NO","14",",E","11",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,10,","114.5",",,,E"
