"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030117","1948-05","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,28,","","","26.6",",,,I","","","","","",""
"RSM00030117","1948-06","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,26,","","","93.1",",,,I","","","","","",""
"RSM00030117","1948-07","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,15,","","","61.7",",,,I","","","","","",""
"RSM00030117","1948-08","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,06,","","","52.5",",,,I","","","","","",""
"RSM00030117","1948-09","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,21,","","","46.9",",,,I","","","","","",""
"RSM00030117","1948-10","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,22,","","","9.6",",,,I","","","","","",""
"RSM00030117","1948-11","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,17,","","","7.3",",,,I","","","","","",""
"RSM00030117","1948-12","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,08,","","","10.9",",,,I","","","","","",""
"RSM00030117","1949-01","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,12,","","","12.1",",,,I","","","","","",""
"RSM00030117","1949-02","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,22,","","","9.6",",,,I","","","","","",""
"RSM00030117","1949-03","58.2","102.75","401.0","UST ILIMSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,02,","","","3.6",",,,I","","","","","",""
"RSM00030117","1949-04","58.2","102.75","401.0","UST ILIMSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,25,+","","","9.0",",,,I","","","","","",""
"RSM00030117","1949-05","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,15,","","","42.6",",,,I","","","","","",""
"RSM00030117","1949-06","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,16,","","","25.0",",,,I","","","","","",""
"RSM00030117","1949-07","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,16,","","","79.6",",,,I","","","","","",""
"RSM00030117","1949-08","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","40.3",",,I,11,","","","177.7",",,,I","","","","","",""
"RSM00030117","1949-09","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,13,","","","17.5",",,,I","","","","","",""
"RSM00030117","1949-11","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,17,","","","19.6",",,,I","","","","","",""
"RSM00030117","1949-12","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,12,","","","7.2",",,,I","","","","","",""
"RSM00030117","1950-01","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,25,","","","15.7",",,,I","","","","","",""
"RSM00030117","1950-02","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,15,","","","9.0",",,,I","","","","","",""
"RSM00030117","1950-03","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,24,","","","6.8",",,,I","","","","","",""
"RSM00030117","1950-04","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,09,","","","9.6",",,,I","","","","","",""
"RSM00030117","1950-05","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,05,","","","24.5",",,,I","","","","","",""
"RSM00030117","1950-06","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,01,","","","49.5",",,,I","","","","","",""
"RSM00030117","1950-07","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,07,","","","56.6",",,,I","","","","","",""
"RSM00030117","1950-08","58.2","102.75","401.0","UST ILIMSK, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,24,","","","15.6",",,,I","","","","","",""
"RSM00030117","1950-09","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,06,","","","62.8",",,,I","","","","","",""
"RSM00030117","1950-10","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,21,","","","26.5",",,,I","","","","","",""
"RSM00030117","1950-11","58.2","102.75","401.0","UST ILIMSK, RS","22",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,15,","","","21.5",",,,I","","","","","",""
"RSM00030117","1950-12","58.2","102.75","401.0","UST ILIMSK, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,16,","","","30.5",",,,I","","","","","",""
"RSM00030117","1951-01","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,27,+","","","9.8",",,,I","","","","","",""
"RSM00030117","1951-02","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,18,","","","7.5",",,,I","","","","","",""
"RSM00030117","1951-03","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,14,","","","13.0",",,,I","","","","","",""
"RSM00030117","1951-04","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,03,","","","17.7",",,,I","","","","","",""
"RSM00030117","1951-05","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,22,","","","38.9",",,,I","","","","","",""
"RSM00030117","1951-06","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,15,","","","72.1",",,,I","","","","","",""
"RSM00030117","1951-07","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,16,","","","51.0",",,,I","","","","","",""
"RSM00030117","1951-08","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,06,","","","29.3",",,,I","","","","","",""
"RSM00030117","1951-09","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,22,","","","41.1",",,,I","","","","","",""
"RSM00030117","1951-10","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,02,","","","25.5",",,,I","","","","","",""
"RSM00030117","1951-11","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,07,","","","8.9",",,,I","","","","","",""
"RSM00030117","1951-12","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,18,","","","19.2",",,,I","","","","","",""
"RSM00030117","1952-01","58.2","102.75","401.0","UST ILIMSK, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,25,","","","28.4",",,,I","","","","","",""
"RSM00030117","1952-02","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,07,","","","15.0",",,,I","","","","","",""
"RSM00030117","1952-03","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,31,","","","18.6",",,,I","","","","","",""
"RSM00030117","1952-04","58.2","102.75","401.0","UST ILIMSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,17,","","","7.0",",,,I","","","","","",""
"RSM00030117","1952-05","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,30,","","","19.2",",,,I","","","","","",""
"RSM00030117","1952-06","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,27,","","","29.2",",,,I","","","","","",""
"RSM00030117","1952-07","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,14,","","","71.4",",,,I","","","","","",""
"RSM00030117","1952-08","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,03,","","","108.7",",,,I","","","","","",""
"RSM00030117","1952-09","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,22,","","","44.7",",,,I","","","","","",""
"RSM00030117","1952-10","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,16,","","","31.2",",,,I","","","","","",""
"RSM00030117","1952-11","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,24,","","","15.4",",,,I","","","","","",""
"RSM00030117","1952-12","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,01,","","","10.9",",,,I","","","","","",""
"RSM00030117","1953-01","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,07,","","","17.7",",,,I","","","","","",""
"RSM00030117","1953-02","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,26,","","","9.4",",,,I","","","","","",""
"RSM00030117","1953-03","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,30,","","","15.5",",,,I","","","","","",""
"RSM00030117","1953-04","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","17.4",",,,I","","","","","",""
"RSM00030117","1953-05","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,29,","","","27.3",",,,I","","","","","",""
"RSM00030117","1953-06","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,26,","","","53.2",",,,I","","","","","",""
"RSM00030117","1953-07","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,07,","","","47.2",",,,I","","","","","",""
"RSM00030117","1953-08","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","34.9",",,I,10,","","","67.4",",,,I","","","","","",""
"RSM00030117","1953-09","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,07,","","","53.8",",,,I","","","","","",""
"RSM00030117","1953-10","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,","","","18.1",",,,I","","","","","",""
"RSM00030117","1953-11","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,07,","","","14.5",",,,I","","","","","",""
"RSM00030117","1953-12","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,12,","","","22.2",",,,I","","","","","",""
"RSM00030117","1954-01","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,13,","","","16.1",",,,I","","","","","",""
"RSM00030117","1954-02","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,22,","","","11.9",",,,I","","","","","",""
"RSM00030117","1954-03","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,28,","","","12.7",",,,I","","","","","",""
"RSM00030117","1954-04","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,06,","","","10.8",",,,I","","","","","",""
"RSM00030117","1954-05","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,05,","","","14.5",",,,I","","","","","",""
"RSM00030117","1954-06","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,18,","","","36.5",",,,I","","","","","",""
"RSM00030117","1954-07","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,22,","","","95.8",",,,I","","","","","",""
"RSM00030117","1954-08","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,17,","","","38.3",",,,I","","","","","",""
"RSM00030117","1954-09","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,10,","","","36.8",",,,I","","","","","",""
"RSM00030117","1954-10","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,02,","","","39.0",",,,I","","","","","",""
"RSM00030117","1954-11","58.2","102.75","401.0","UST ILIMSK, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,03,","","","20.0",",,,I","","","","","",""
"RSM00030117","1954-12","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,16,","","","15.8",",,,I","","","","","",""
"RSM00030117","1955-01","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,30,","","","11.1",",,,I","","","","","",""
"RSM00030117","1955-02","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,10,","","","8.7",",,,I","","","","","",""
"RSM00030117","1955-03","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,27,","","","7.4",",,,I","","","","","",""
"RSM00030117","1955-04","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,13,","","","5.2",",,,I","","","","","",""
"RSM00030117","1955-05","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,16,","","","27.1",",,,I","","","","","",""
"RSM00030117","1955-06","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,29,","","","70.6",",,,I","","","","","",""
"RSM00030117","1955-07","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,24,","","","141.9",",,,I","","","","","",""
"RSM00030117","1955-08","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,01,","","","74.8",",,,I","","","","","",""
"RSM00030117","1955-09","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,25,","","","45.1",",,,I","","","","","",""
"RSM00030117","1955-10","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,29,","","","31.1",",,,I","","","","","",""
"RSM00030117","1955-11","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,02,","","","24.2",",,,I","","","","","",""
"RSM00030117","1955-12","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,09,","","","18.8",",,,I","","","","","",""
"RSM00030117","1956-01","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,08,","","","19.0",",,,I","","","","","",""
"RSM00030117","1956-02","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,05,","","","8.2",",,,I","","","","","",""
"RSM00030117","1956-03","58.2","102.75","401.0","UST ILIMSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,27,","","","3.2",",,,I","","","","","",""
"RSM00030117","1956-04","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,11,","","","14.4",",,,I","","","","","",""
"RSM00030117","1956-05","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,22,","","","29.9",",,,I","","","","","",""
"RSM00030117","1956-06","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,17,","","","55.3",",,,I","","","","","",""
"RSM00030117","1956-07","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,20,","","","105.3",",,,I","","","","","",""
"RSM00030117","1956-08","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.6",",,I,16,","","","63.2",",,,I","","","","","",""
"RSM00030117","1956-09","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,21,","","","31.0",",,,I","","","","","",""
"RSM00030117","1956-10","58.2","102.75","401.0","UST ILIMSK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,27,","","","63.3",",,,I","","","","","",""
"RSM00030117","1956-11","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,23,","","","11.5",",,,I","","","","","",""
"RSM00030117","1956-12","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,24,","","","7.0",",,,I","","","","","",""
"RSM00030117","1957-01","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,16,","","","8.0",",,,I","","","","","",""
"RSM00030117","1957-02","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,18,","","","2.3",",,,I","","","","","",""
"RSM00030117","1957-03","58.2","102.75","401.0","UST ILIMSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,18,","","","2.8",",,,I","","","","","",""
"RSM00030117","1957-04","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,22,","","","14.9",",,,I","","","","","",""
"RSM00030117","1957-05","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,30,","","","33.2",",,,I","","","","","",""
"RSM00030117","1957-06","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,27,","","","13.9",",,,I","","","","","",""
"RSM00030117","1957-07","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,30,","","","59.5",",,,I","","","","","",""
"RSM00030117","1957-08","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,09,","","","51.4",",,,I","","","","","",""
"RSM00030117","1957-09","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,13,","","","63.1",",,,I","","","","","",""
"RSM00030117","1957-10","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,02,","","","33.1",",,,I","","","","","",""
"RSM00030117","1957-11","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,23,+","","","20.1",",,,I","","","","","",""
"RSM00030117","1957-12","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,10,","","","23.8",",,,I","","","","","",""
"RSM00030117","1958-01","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,05,","","","23.9",",,,I","","","","","",""
"RSM00030117","1958-02","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,21,","","","6.9",",,,I","","","","","",""
"RSM00030117","1958-03","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,10,","","","11.7",",,,I","","","","","",""
"RSM00030117","1958-04","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,07,","","","7.5",",,,I","","","","","",""
"RSM00030117","1958-05","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","22.7",",,,I","","","","","",""
"RSM00030117","1958-06","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,26,","","","46.8",",,,I","","","","","",""
"RSM00030117","1958-07","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.2",",,I,20,","","","88.1",",,,I","","","","","",""
"RSM00030117","1958-08","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","42.3",",,I,04,","","","56.5",",,,I","","","","","",""
"RSM00030117","1958-09","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,12,","","","27.8",",,,I","","","","","",""
"RSM00030117","1958-10","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,21,","","","28.6",",,,I","","","","","",""
"RSM00030117","1958-11","58.2","102.75","401.0","UST ILIMSK, RS","25",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,23,","","","30.3",",,,I","","","","","",""
"RSM00030117","1958-12","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,09,","","","24.4",",,,I","","","","","",""
"RSM00030117","1959-01","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,29,","","","20.7",",,,I","","","","","",""
"RSM00030117","1959-02","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,16,","","","8.2",",,,I","","","","","",""
"RSM00030117","1959-03","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,03,","","","5.5",",,,I","","","","","",""
"RSM00030117","1959-04","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,19,","","","43.7",",,,I","","","","","",""
"RSM00030117","1959-05","58.2","102.75","401.0","UST ILIMSK, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,24,","","","55.0",",,,I","","","","","",""
"RSM00030117","1959-06","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,10,","","","30.3",",,,I","","","","","",""
"RSM00030117","1959-07","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,13,","","","50.0",",,,I","","","","","",""
"RSM00030117","1959-08","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,03,","","","63.9",",,,I","","","","","",""
"RSM00030117","1959-09","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,04,","","","44.5",",,,I","","","","","",""
"RSM00030117","1959-10","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,17,","","","30.8",",,,I","","","","","",""
"RSM00030117","1959-11","58.2","102.75","401.0","UST ILIMSK, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,28,","","","23.7",",,,I","","","","","",""
"RSM00030117","1959-12","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,19,","","","17.9",",,,I","","","","","",""
"RSM00030117","1960-01","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,02,","","","14.1",",,,I","","","","","",""
