"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNMD0022","2012-02","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","13",",N","7",",N","0",",N","7.4",",,N,04,","44.4",",,,N"
"US1TNMD0022","2012-03","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","11","1,N","7","1,N","1","1,N","36.1","1,,N,09,","92.5","1,,,N"
"US1TNMD0022","2012-04","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","6","1,N","3","1,N","0","1,N","8.9","1,,N,21,","22.0","1,,,N"
"US1TNMD0022","2012-06","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","5","3,N","3","3,N","1","3,N","38.6","3,,N,04,","58.9","3,,,N"
"US1TNMD0022","2012-07","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","7","2,N","5","2,N","1","2,N","38.9","2,,N,09,","97.5",",a,,N"
"US1TNMD0022","2012-08","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","9",",N","3",",N","1",",N","41.4",",,N,17,","64.6",",,,N"
"US1TNMD0022","2012-09","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","10",",N","6",",N","2",",N","108.2",",,N,02,","175.0",",,,N"
"US1TNMD0022","2012-10","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","10","2,N","8","2,N","0","2,N","23.9","2,,N,18,","105.4",",a,,N"
"US1TNMD0022","2012-11","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","6",",N","5",",N","0",",N","22.1",",,N,12,","34.2",",,,N"
"US1TNMD0022","2012-12","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","17",",N","6",",N","1",",N","36.6",",,N,10,","96.7",",,,N"
"US1TNMD0022","2013-01","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","11","4,N","6","4,N","2","4,N","54.6","4,,N,30,","189.4",",a,,N"
"US1TNMD0022","2013-02","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","13",",N","6",",N","1",",N","25.9",",,N,22,","97.0",",,,N"
"US1TNMD0022","2013-03","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","12",",N","6",",N","2",",N","40.6",",,N,11,","121.1",",,,N"
"US1TNMD0022","2013-04","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","8","2,N","7","2,N","3","2,N","46.5","2,,N,19,","238.6",",a,,N"
"US1TNMD0022","2013-05","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","11",",N","8",",N","4",",N","60.7",",,N,22,","214.4",",,,N"
"US1TNMD0022","2013-06","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","","","","","","","","","117.5","4,a,,N"
"US1TNMD0022","2013-07","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","11","2,N","8","2,N","1","2,N","34.0","2,,N,22,","130.1","2,,,N"
"US1TNMD0022","2013-08","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","8",",N","6",",N","0",",N","13.2",",,N,06,","58.7",",,,N"
"US1TNMD0022","2013-09","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","8",",N","5",",N","1",",N","65.8",",,N,21,","117.2",",,,N"
"US1TNMD0022","2013-10","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","","","","","","","","","80.4",",a,,N"
"US1TNMD0022","2013-11","35.699802","-88.897096","135.3","JACKSON 6.0 NW, TN US","9","2,N","5","2,N","1","2,N","28.4","2,,N,01,","73.1",",a,,N"
