"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110393","1895-07","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","16",",E","14",",E","1",",E","","","","","34.5",",,E,11,","143.6",",,,E"
"NOE00110393","1895-08","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","15",",E","13",",E","4",",E","","","","","69.4",",,E,10,","267.9",",,,E"
"NOE00110393","1895-09","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","6",",E","5",",E","0",",E","","","","","8.4",",,E,10,","30.5",",,,E"
"NOE00110393","1895-10","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","12",",E","9",",E","3",",E","","","","","53.2",",,E,09,","168.4",",,,E"
"NOE00110393","1895-11","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","13",",E","11",",E","1",",E","","","","","51.0",",,E,10,","153.0",",,,E"
"NOE00110393","1895-12","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","15",",E","10",",E","0",",E","","","","","10.0",",,E,11,","65.3",",,,E"
"NOE00110393","1896-01","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","3",",E","2",",E","0",",E","","","","","10.8",",,E,14,","19.8",",,,E"
"NOE00110393","1896-02","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","3",",E","2",",E","0",",E","","","","","19.2",",,E,29,","25.2",",,,E"
"NOE00110393","1896-03","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","16",",E","12",",E","1",",E","","","","","41.0",",,E,02,","141.9",",,,E"
"NOE00110393","1896-04","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","10",",E","7",",E","0",",E","","","","","18.0",",,E,28,","52.7",",,,E"
"NOE00110393","1896-05","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","4",",E","2",",E","0",",E","","","","","4.4",",,E,21,","9.2",",,,E"
"NOE00110393","1896-06","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","11",",E","6",",E","0",",E","","","","","11.0",",,E,23,","51.5",",,,E"
"NOE00110393","1896-07","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","13",",E","9",",E","0",",E","","","","","19.0",",,E,30,+","93.6",",,,E"
"NOE00110393","1896-08","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","19",",E","13",",E","3",",E","","","","","172.0",",,E,13,","317.8",",,,E"
"NOE00110393","1896-09","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","17",",E","13",",E","2",",E","","","","","60.0",",,E,12,","234.9",",,,E"
"NOE00110393","1896-10","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","22",",E","16",",E","4",",E","","","","","47.0",",,E,17,","273.7",",,,E"
"NOE00110393","1896-11","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","5",",E","3",",E","0",",E","","","","","12.0",",,E,13,","31.5",",,,E"
"NOE00110393","1896-12","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","17",",E","7",",E","0",",E","","","","","6.8",",,E,30,","44.6",",,,E"
"NOE00110393","1897-01","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","13",",E","5",",E","0",",E","","","","","10.0",",,E,03,","50.3",",,,E"
"NOE00110393","1897-02","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","8",",E","2",",E","0",",E","","","","","16.0",",,E,28,","27.3",",,,E"
"NOE00110393","1897-03","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","23",",E","16",",E","0",",E","","","","","24.0",",,E,21,","167.8",",,,E"
"NOE00110393","1897-04","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","15",",E","8",",E","0",",E","","","","","22.0",",,E,15,","99.8",",,,E"
"NOE00110393","1897-05","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","14",",E","8",",E","1",",E","","","","","30.0",",,E,27,","87.6",",,,E"
"NOE00110393","1897-06","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","12",",E","9",",E","1",",E","","","","","27.5",",,E,14,","84.4",",,,E"
"NOE00110393","1897-07","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","16",",E","8",",E","0",",E","","","","","21.0",",,E,21,","70.9",",,,E"
"NOE00110393","1897-08","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","15",",E","15",",E","3",",E","","","","","46.9",",,E,27,","243.0",",,,E"
"NOE00110393","1897-09","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","14",",E","6",",E","1",",E","","","","","29.1",",,E,01,","89.0",",,,E"
"NOE00110393","1897-10","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","12",",E","7",",E","0",",E","","","","","10.0",",,E,02,","41.0",",,,E"
"NOE00110393","1897-11","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","8",",E","4",",E","0",",E","","","","","10.8",",,E,13,","23.9",",,,E"
"NOE00110393","1897-12","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","19",",E","14",",E","1",",E","","","","","32.0",",,E,06,","181.7",",,,E"
"NOE00110393","1898-01","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","8",",E","3",",E","0",",E","","","","","9.0",",,E,03,","23.1",",,,E"
"NOE00110393","1898-02","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","16",",E","12",",E","0",",E","","","","","19.5",",,E,28,","108.7",",,,E"
"NOE00110393","1898-03","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","14",",E","5",",E","0",",E","","","","","9.6",",,E,27,","49.3",",,,E"
"NOE00110393","1898-04","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","13",",E","7",",E","1",",E","","","","","40.5",",,E,30,","81.6",",,,E"
"NOE00110393","1898-05","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","16",",E","11",",E","3",",E","","","","","46.1",",,E,24,","176.0",",,,E"
"NOE00110393","1898-06","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","9",",E","6",",E","0",",E","","","","","8.9",",,E,23,","37.7",",,,E"
"NOE00110393","1898-07","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","9",",E","8",",E","1",",E","","","","","25.5",",,E,22,","70.3",",,,E"
"NOE00110393","1898-08","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","18",",E","14",",E","2",",E","","","","","28.0",",,E,14,","186.5",",,,E"
"NOE00110393","1898-09","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","7",",E","3",",E","1",",E","","","","","30.2",",,E,28,","51.4",",,,E"
"NOE00110393","1898-10","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","9",",E","7",",E","0",",E","","","","","21.5",",,E,23,","71.0",",,,E"
"NOE00110393","1898-11","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","13",",E","6",",E","1",",E","","","","","40.1",",,E,01,","76.5",",,,E"
"NOE00110393","1898-12","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","14",",E","8",",E","0",",E","","","","","14.5",",,E,08,","59.2",",,,E"
"NOE00110393","1899-01","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","12",",E","6",",E","0",",E","","","","","10.5",",,E,15,","49.6",",,,E"
"NOE00110393","1899-02","58.8869","8.9483","240.0","GJERSTAD I AUST AGDER, NO","10",",E","6",",E","0",",E","","","","","18.0",",,E,12,","45.6",",,,E"
