"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144802","1958-05","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","69.9",",,,0","0",",,,0"
"USC00144802","1958-06","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,25,","118.9",",,,0","0",",,,0"
"USC00144802","1958-07","39.1508","-97.3351","396.8","LONGFORD, KS US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,03,","219.6",",,,0","0",",,,0"
"USC00144802","1958-08","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","67.2",",,,0","0",",,,0"
"USC00144802","1958-09","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,04,","113.5",",,,0","0",",,,0"
"USC00144802","1958-10","39.1508","-97.3351","396.8","LONGFORD, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","15.7",",,,0","0",",,,0"
"USC00144802","1958-11","39.1508","-97.3351","396.8","LONGFORD, KS US","2",",0","2",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,30,+","102",",,0,28,","17.8",",,0,18,","28.0",",,,0","102",",,,0"
"USC00144802","1959-03","39.1508","-97.3351","396.8","LONGFORD, KS US","4","3,0","2","3,0","1","3,0","0","3,0","0","2,0","","","","","0","3,,0,31,+","0","2,,0,31,+","38.1","3,,0,26,","43.7","3,,,0","0","2,,,0"
"USC00144802","1959-05","39.1508","-97.3351","396.8","LONGFORD, KS US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","179.0",",,,0","0",",,,0"
"USC00144802","1959-06","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","31.7",",,,0","0",",,,0"
"USC00144802","1959-07","39.1508","-97.3351","396.8","LONGFORD, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","67.0",",,,0","0",",,,0"
"USC00144802","1959-08","39.1508","-97.3351","396.8","LONGFORD, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","34.9",",,,0","0",",,,0"
"USC00144802","1959-09","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,02,","92.8",",,,0","0",",,,0"
"USC00144802","1959-10","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,30,","127.1",",,,0","0",",,,0"
"USC00144802","1959-11","39.1508","-97.3351","396.8","LONGFORD, KS US","1",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","0","2,,0,30,+","0","1,,0,30,+","3.0",",,0,05,","3.0",",,,0","0","1,,,0"
"USC00144802","1959-12","39.1508","-97.3351","396.8","LONGFORD, KS US","4",",0","4",",0","0",",0","0","4,0","0","1,0","","","","","0","4,,0,31,+","0","1,,0,31,+","16.5",",,0,26,","40.8",",,,0","0","1,,,0"
"USC00144802","1960-01","39.1508","-97.3351","396.8","LONGFORD, KS US","4","3,0","4","3,0","0","3,0","","","1","1,0","","","","","","","203","1,,0,17,","17.8","3,,0,13,","26.9","3,,,0","203","1,,,0"
"USC00144802","1960-02","39.1508","-97.3351","396.8","LONGFORD, KS US","5","3,0","4","3,0","0","3,0","","","","","","","","","","","","","10.7","3,,0,15,","25.2","3,,,0","",""
"USC00144802","1960-03","39.1508","-97.3351","396.8","LONGFORD, KS US","6","3,0","3","3,0","1","3,0","","","","","","","","","","","","","25.4","3,,0,29,","39.0","3,,,0","",""
"USC00144802","1960-04","39.1508","-97.3351","396.8","LONGFORD, KS US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.2","2,,0,29,","43.5","2,,,0","0",",,,0"
"USC00144802","1960-05","39.1508","-97.3351","396.8","LONGFORD, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","79.0",",,,0","0",",,,0"
"USC00144802","1960-06","39.1508","-97.3351","396.8","LONGFORD, KS US","9","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3","2,,0,10,","109.6",",a,,0","0",",,,0"
"USC00144802","1960-07","39.1508","-97.3351","396.8","LONGFORD, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","74.9",",,,0","0",",,,0"
"USC00144802","1960-08","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,18,","169.4",",,,0","0",",,,0"
"USC00144802","1960-09","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,24,","138.9",",,,0","0",",,,0"
"USC00144802","1960-10","39.1508","-97.3351","396.8","LONGFORD, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,19,","52.4",",,,0","0",",,,0"
"USC00144802","1960-11","39.1508","-97.3351","396.8","LONGFORD, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,27,","5.1",",,,0","0",",,,0"
"USC00144802","1961-01","39.1508","-97.3351","396.8","LONGFORD, KS US","1",",0","0",",0","0",",0","1","2,0","1",",0","","","","","76","2,,0,26,","64",",,0,26,","2.0",",,0,26,","2.0",",,,0","64",",,,0"
"USC00144802","1961-02","39.1508","-97.3351","396.8","LONGFORD, KS US","6",",0","2",",0","0",",0","","","1",",0","","","","","","","127",",,0,05,","14.7",",,0,18,","27.1",",,,0","127",",,,0"
"USC00144802","1961-03","39.1508","-97.3351","396.8","LONGFORD, KS US","8",",0","6",",0","1",",0","0","4,0","0","4,0","","","","","0","4,T,0,08,","0","4,T,0,08,","27.9",",,0,13,","59.5",",,,0","0","4,T,,0"
"USC00144802","1961-04","39.1508","-97.3351","396.8","LONGFORD, KS US","4","2,0","3","2,0","1","2,0","0","4,0","0","2,0","","","","","0","4,,0,30,+","0","2,,0,30,+","42.7","2,,0,09,","51.3","2,,,0","0","2,,,0"
"USC00144802","1961-05","39.1508","-97.3351","396.8","LONGFORD, KS US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,22,","233.3",",,,0","0",",,,0"
"USC00144802","1961-06","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,14,","175.5",",,,0","0",",,,0"
"USC00144802","1961-07","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,21,","82.0",",,,0","0",",,,0"
"USC00144802","1961-08","39.1508","-97.3351","396.8","LONGFORD, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","36.8",",,,0","0",",,,0"
"USC00144802","1961-09","39.1508","-97.3351","396.8","LONGFORD, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","124.4",",,,0","0",",,,0"
"USC00144802","1961-10","39.1508","-97.3351","396.8","LONGFORD, KS US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","100.8",",,,0","0",",,,0"
"USC00144802","1961-11","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","1",",0","0","3,0","0","1,0","","","","","0","3,,0,30,+","0","1,T,0,16,","27.9",",,0,16,","44.7",",,,0","0","1,T,,0"
"USC00144802","1961-12","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,31,+","18.5",",,0,09,","26.1",",,,0","0","2,,,0"
"USC00144802","1962-01","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","0",",0","","","1",",0","","","","","","","178",",,0,20,","22.1",",,0,26,","33.2",",,,0","178",",,,0"
"USC00144802","1962-02","39.1508","-97.3351","396.8","LONGFORD, KS US","4",",0","4",",0","0",",0","0","3,0","0","1,0","","","","","0","3,,0,28,+","0","1,T,0,26,","9.4",",,0,15,","18.7",",,,0","0","1,T,,0"
"USC00144802","1962-03","39.1508","-97.3351","396.8","LONGFORD, KS US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,10,","13.7","2,,0,24,","75.1",",a,,0","0",",T,,0"
