"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIKN0042","2008-08","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","5.8",",,N,24,","13.9",",,,N","0",",,,N"
"US1MIKN0042","2009-06","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","12","5,N","4","5,N","0","5,N","","","","","21.1","5,,N,17,","88.5","1,a,,N","",""
"US1MIKN0042","2009-07","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","","","","","","","","","","","","","39.7","5,a,,N","",""
"US1MIKN0042","2009-08","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","","","","","","","","","","","","","121.1","3,a,,N","",""
"US1MIKN0042","2009-09","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","4","4,N","4","4,N","0","4,N","","","","","21.6","4,,N,28,","35.6","4,,,N","",""
"US1MIKN0042","2010-04","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","10","3,N","7","3,N","0","3,N","","","","","22.4","3,,N,06,","75.9","3,,,N","",""
"US1MIKN0042","2010-05","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","12","1,N","9","1,N","0","1,N","","","","","24.6","1,,N,14,","98.2","1,,,N","",""
"US1MIKN0042","2010-06","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","11","5,N","9","5,N","1","5,N","","","","","27.2","5,,N,22,","132.0",",a,,N","",""
"US1MIKN0042","2010-07","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","12",",N","8",",N","0",",N","","","","","23.4",",,N,23,","77.1",",,,N","",""
"US1MIKN0042","2010-08","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","6",",N","4",",N","0",",N","","","","","23.6",",,N,12,","61.0",",,,N","",""
"US1MIKN0042","2010-09","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","14","4,N","9","4,N","0","4,N","","","","","20.1","4,,N,03,","104.4","2,a,,N","",""
"US1MIKN0042","2010-10","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","8","3,N","6","3,N","0","3,N","","","","","16.3","3,,N,25,","55.2","3,,,N","",""
"US1MIKN0042","2010-11","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","8","1,N","5","1,N","0","1,N","","","","","19.8","1,,N,30,","61.0","1,,,N","",""
"US1MIKN0042","2011-05","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","17",",N","8",",N","0",",N","","","","","19.3",",,N,26,","80.0",",,,N","",""
"US1MIKN0042","2011-07","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","9",",N","5",",N","2",",N","","","","","103.9",",,N,28,","159.3",",,,N","",""
"US1MIKN0042","2011-10","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","13","2,N","9","2,N","0","2,N","","","","","23.9","2,,N,14,","88.1","2,,,N","",""
"US1MIKN0042","2011-11","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","","","","","","","","","","","","","99.3","5,a,,N","",""
"US1MIKN0042","2012-05","43.16158","-85.76498","249.3","SPARTA 2.8 W, MI US","11","2,N","9","2,N","1","2,N","","","","","25.9","2,,N,05,","96.6","2,,,N","",""
