"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007108","1965-04","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","","","2","5,m","2","5,m","0","5,m","","","","","","","","","","","","","16.8","5,,m,30,","","","","","","","24.7","5,,,m","","","","","",""
"MXN00007108","1965-05","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","196.4",",m","10",",m","5",",m","0",",m","0",",m","0",",m","0",",m","31",",m","21",",m","15.0",",m,18,+","15.5",",,m,24,","35.0",",m,15,","","","0.0",",m","62.9",",,,m","24.67",",m","32.00",",,,m","17.34",",,,m"
"MXN00007108","1965-06","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","171.2",",m","22",",m","19",",m","2",",m","0",",m","0",",m","0",",m","30",",m","7",",m","12.8",",m,30,","30.0",",,m,28,+","35.0",",m,05,","","","0.0",",m","245.4",",,,m","24.04",",m","29.50",",,,m","18.58",",,,m"
"MXN00007108","1965-07","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","154.2",",m","25",",m","17",",m","2",",m","0",",m","0",",m","0",",m","31",",m","0",",m","16.1",",m,28,","49.8",",,m,20,","30.0",",m,28,+","0.0","m","0.0",",m","219.7",",,,m","23.31",",m","28.01",",,,m","18.60",",,,m"
"MXN00007108","1965-08","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","159.5",",m","20",",m","13",",m","3",",m","0",",m","0",",m","0",",m","31",",m","0",",m","15.6",",m,31,+","46.0",",,m,27,","30.0",",m,31,+","0.0","m","0.0",",m","236.2",",,,m","23.48",",m","28.56",",,,m","18.40",",,,m"
"MXN00007108","1965-09","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","170.0",",m","25",",m","22",",m","2",",m","0",",m","0",",m","0",",m","30",",m","0",",m","15.0",",m,01,","38.4",",,m,22,","30.6",",m,03,+","0.0","m","0.0",",m","271.3",",,,m","24.00",",m","29.16",",,,m","18.84",",,,m"
"MXN00007108","1965-11","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","81.2",",m","16",",m","12",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","13.3",",m,29,","43.9",",,m,04,","29.4",",m,23,","","","0.8",",m","145.9",",,,m","21.01",",m","25.35",",,,m","16.67",",,,m"
"MXN00007108","1965-12","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","","","61.3",",m","11",",m","7",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","12.2",",m,16,","9.9",",,m,03,","30.0",",m,19,+","","","4.4",",m","43.0",",,,m","20.17",",m","24.83",",,,m","15.51",",,,m"
"MXN00007108","1966-01","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","39.7","m","39.7",",m","11",",m","6",",m","1",",m","0",",m","0",",m","0",",m","26",",m","0",",m","9.4",",m,28,","25.9",",,m,05,","30.0",",m,29,","","","6.9",",m","62.9",",,,m","19.39",",m","24.56",",,,m","14.22",",,,m"
"MXN00007108","1966-02","16.7667","-92.05","1200.0","LIVINGSTON CFE, MX","99.6","m","59.9",",m","8",",m","6",",m","0",",m","0",",m","0",",m","0",",m","25",",m","3",",m","10.0",",m,06,+","9.7",",,m,03,","32.8",",m,28,+","","","8.3",",m","41.0",",,,m","20.18",",m","26.00",",,,m","14.35",",,,m"
