"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247264","1914-12","48.95","-107.333333","664.8","SACO, MT US","","","0.0","2,6","","","","","","","3",",6","12",",6","31",",6","22","2,6","0","2,6","0","2,6","-31.7",",6,17,+","89",",,6,07,","","","7.8","2,6,04,","","","831.8","2,6","","","221",",,,6","-10.46","2,6","-4.08","2,,,6","-16.83",",,,6"
"USC00247264","1915-01","48.95","-107.333333","664.8","SACO, MT US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","2",",6","18","1,6","30","1,6","17",",6","0",",6","0",",6","-37.8","1,6,27,","25",",,6,25,+","6.1",",,6,04,","5.6",",6,19,+","","","919.3",",6","13.5",",,,6","83",",,,6","-12.23","1,6","-3.97",",,,6","-20.48","1,,,6"
"USC00247264","1915-02","48.95","-107.333333","664.8","SACO, MT US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","1",",6","12",",6","28",",6","21","1,6","0","1,6","0","1,6","-22.2",",6,02,","30",",,6,03,","4.3",",,6,03,","1.1","1,6,08,","","","734.4","1,6","5.8",",,,6","50",",,,6","-8.70","1,6","-1.61","1,,,6","-15.78",",,,6"
"USC00247264","1915-03","48.95","-107.333333","664.8","SACO, MT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","6",",6","30",",6","14",",6","0",",6","0",",6","-26.1",",6,24,","0",",T,6,02,","3.8",",,6,16,","14.4",",6,23,","","","685.2",",6","3.8",",,,6","0",",T,,6","-3.77",",6","3.01",",,,6","-10.55",",,,6"
"USC00247264","1915-04","48.95","-107.333333","664.8","SACO, MT US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","1.5",",,6,07,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00247264","1915-05","48.95","-107.333333","664.8","SACO, MT US","","","0.3","2,6","6",",6","5",",6","0",",6","0",",6","0",",6","6",",6","0","2,6","15","2,6","1","2,6","-5.0",",6,06,","0",",,6,31,+","14.5",",,6,15,","32.2","2,6,09,","","","162.0","2,6","49.6",",,,6","0",",,,6","12.89","2,6","20.90","2,,,6","4.89",",,,6"
"USC00247264","1915-06","48.95","-107.333333","664.8","SACO, MT US","","","9.8",",6","9",",6","8",",6","1",",6","","","0",",6","2",",6","0",",6","16",",6","1",",6","-1.7",",6,16,+","","","32.0",",,6,26,","32.8",",6,24,","","","120.5",",6","98.3",",,,6","","","14.64",",6","21.58",",,,6","7.70",",,,6"
"USC00247264","1915-07","48.95","-107.333333","664.8","SACO, MT US","","","15.5",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","1",",6","3.3",",6,04,","0",",,6,31,+","32.8",",,6,15,","32.8",",6,22,","55.9","6","55.9",",6","113.8",",,,6","0",",,,6","17.03",",6","24.08",",,,6","9.98",",,,6"
"USC00247264","1915-08","48.95","-107.333333","664.8","SACO, MT US","","","97.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","5.0",",6,23,","0",",,6,31,+","0.0",",T,6,19,+","35.0",",6,30,","65.3","6","9.4",",6","0.0",",T,,6","0",",,,6","21.18",",6","29.93",",,,6","12.43",",,,6"
"USC00247264","1915-09","48.95","-107.333333","664.8","SACO, MT US","","","10.6","1,6","7",",6","6",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","12","1,6","1","1,6","-3.9",",6,21,","0",",T,6,13,+","8.4",",,6,11,","32.8","1,6,06,","267.7","6","202.4","1,6","35.1",",,,6","0",",T,,6","11.67","1,6","19.66","1,,,6","3.67",",,,6"
"USC00247264","1915-10","48.95","-107.333333","664.8","SACO, MT US","","","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","15",",6","0",",6","12",",6","0",",6","-7.8",",6,25,","0",",,6,31,+","9.7",",,6,10,","26.1",",6,21,","565.0","6","297.3",",6","15.8",",,,6","0",",,,6","8.74",",6","17.58",",,,6","-0.09",",,,6"
