"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148719","1894-09","39.3995","-96.4105","368.5","WESTMORELAND, KS US","8",",6","8",",6","1",",6","","","","","","","","","","","","","25.4",",,6,02,","90.3",",,,6","",""
"USC00148719","1894-10","39.3995","-96.4105","368.5","WESTMORELAND, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","41.9",",,6,01,","69.9",",,,6","",""
"USC00148719","1894-11","39.3995","-96.4105","368.5","WESTMORELAND, KS US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,29,","0.0",",T,,6","",""
"USC00148719","1942-09","39.3995","-96.4105","368.5","WESTMORELAND, KS US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00148719","1942-10","39.3995","-96.4105","368.5","WESTMORELAND, KS US","6",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","39.6",",,6,03,","67.8",",,,6","0",",,,6"
"USC00148719","1942-11","39.3995","-96.4105","368.5","WESTMORELAND, KS US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","13",",,6,29,","13.0",",,6,21,","26.8",",,,6","13",",,,6"
"USC00148719","1942-12","39.3995","-96.4105","368.5","WESTMORELAND, KS US","7",",6","4",",6","1",",6","","","2",",6","","","","","","","168",",,6,05,","33.5",",,6,26,","57.9",",,,6","216",",,,6"
"USC00148719","1943-01","39.3995","-96.4105","368.5","WESTMORELAND, KS US","2","1,6","1","1,6","0","1,6","","","","","","","","","","","","","4.8","1,,6,19,","5.3","1,,,6","",""
"USC00148719","1943-02","39.3995","-96.4105","368.5","WESTMORELAND, KS US","2",",6","1",",6","1",",6","","","0",",6","","","","","","","0",",T,6,24,+","29.5",",,6,03,","30.3",",,,6","0",",T,,6"
"USC00148719","1943-03","39.3995","-96.4105","368.5","WESTMORELAND, KS US","6",",6","3",",6","0",",6","","","3",",6","","","","","","","155",",,6,18,","15.5",",,6,18,","27.2",",,,6","274",",,,6"
