"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYFT0001","2018-12","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","12",",N","8",",N","1",",N","62.5",",,N,01,","141.1",",,,N"
"US1KYFT0001","2019-01","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","12","2,N","11","2,N","0","2,N","23.4","2,,N,20,","126.2","2,,,N"
"US1KYFT0001","2019-03","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","13",",N","7",",N","1",",N","62.5",",,N,14,","110.4",",,,N"
"US1KYFT0001","2019-04","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","11","1,N","8","1,N","2","1,N","43.4","1,,N,14,","143.7","1,,,N"
"US1KYFT0001","2019-05","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","15","1,N","10","1,N","1","1,N","33.8","1,,N,03,","123.5","1,,,N"
"US1KYFT0001","2020-03","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","17",",N","12",",N","1",",N","30.0",",,N,17,","186.0",",,,N"
"US1KYFT0001","2020-04","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","14",",N","9",",N","1",",N","32.8",",,N,13,","98.9",",,,N"
"US1KYFT0001","2020-05","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","17","1,N","11","1,N","0","1,N","13.7","1,,N,27,+","107.8","1,,,N"
"US1KYFT0001","2020-06","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","11",",N","7",",N","0",",N","18.0",",,N,28,","74.2",",,,N"
"US1KYFT0001","2020-07","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","12","1,N","8","1,N","4","1,N","61.5","1,,N,31,","184.1","1,,,N"
"US1KYFT0001","2020-08","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","15",",N","9",",N","0",",N","21.6",",,N,27,","121.2",",,,N"
"US1KYFT0001","2020-09","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","11",",N","5",",N","0",",N","21.6",",,N,02,","78.6",",,,N"
"US1KYFT0001","2020-10","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","15",",N","8",",N","1",",N","77.0",",,N,29,","144.0",",,,N"
"US1KYFT0001","2020-11","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","6",",N","3",",N","0",",N","21.3",",,N,25,","46.2",",,,N"
"US1KYFT0001","2020-12","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","11",",N","5",",N","1",",N","38.9",",,N,31,","98.6",",,,N"
"US1KYFT0001","2021-01","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","14",",N","6",",N","3",",N","58.9",",,N,25,","161.8",",,,N"
"US1KYFT0001","2021-02","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","12","2,N","6","2,N","1","2,N","55.6","2,,N,28,","89.0","2,,,N"
"US1KYFT0001","2021-03","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","13",",N","9",",N","4",",N","73.4",",,N,01,","236.2",",,,N"
"US1KYFT0001","2021-05","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","13","1,N","7","1,N","1","1,N","35.8","1,,N,28,","97.6","1,,,N"
"US1KYFT0001","2021-06","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","10",",N","6",",N","1",",N","38.9",",,N,22,","86.8",",,,N"
"US1KYFT0001","2021-07","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","12",",N","7",",N","2",",N","57.2",",,N,02,","143.8",",,,N"
"US1KYFT0001","2021-08","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","8",",N","5",",N","3",",N","54.4",",,N,21,","135.1",",,,N"
"US1KYFT0001","2021-09","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","8",",N","3",",N","1",",N","26.4",",,N,05,","49.5",",,,N"
"US1KYFT0001","2021-10","36.506645","-88.971127","115.2","FULTON 5.0 W, KY US","12",",N","9",",N","1",",N","35.8",",,N,25,","108.6",",,,N"
