"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144775","1951-09","39.6658","-99.5772","616.0","LOGAN, KS US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00144775","1951-10","39.6658","-99.5772","616.0","LOGAN, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,04,","26.2",",,0,04,","45.0",",,,0","0",",T,,0"
"USC00144775","1951-11","39.6658","-99.5772","616.0","LOGAN, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,25,+","3.6",",,0,25,","3.6",",,,0","0",",T,,0"
"USC00144775","1951-12","39.6658","-99.5772","616.0","LOGAN, KS US","1",",0","1",",0","0",",0","5",",0","1",",0","","","","","51",",,0,15,+","43",",,0,14,","3.6",",,0,14,","3.6",",,,0","43",",,,0"
"USC00144775","1952-01","39.6658","-99.5772","616.0","LOGAN, KS US","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","51",",,0,07,+","61",",,0,04,","3.8",",,0,04,","3.8",",,,0","61",",,,0"
"USC00144775","1952-02","39.6658","-99.5772","616.0","LOGAN, KS US","4",",0","4",",0","0",",0","2",",0","1",",0","3","","","","102",",,0,29,","102",",,0,29,","10.9",",,0,15,","24.1",",,,0","132",",,,0"
"USC00144775","1952-03","39.6658","-99.5772","616.0","LOGAN, KS US","3",",0","2",",0","0",",0","11",",0","2",",0","","","","","229",",,0,22,","218",",,0,22,","15.7",",,0,22,","27.7",",,,0","365",",,,0"
"USC00144775","1952-04","39.6658","-99.5772","616.0","LOGAN, KS US","9",",0","7",",0","0",",0","0","1,0","1",",0","","","","","0","1,,0,30,+","30",",,0,09,","16.8",",,0,30,","66.1",",,,0","30",",,,0"
"USC00144775","1952-05","39.6658","-99.5772","616.0","LOGAN, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","70.8",",,,0","0",",,,0"
"USC00144775","1952-06","39.6658","-99.5772","616.0","LOGAN, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","8.6",",,,0","0",",,,0"
