"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132882","1962-01","59.8894","11.5814","135.0","BJORKELANGEN II, NO","14",",E","10",",E","0",",E","28",",","220",",,E,03,+","16.9",",,E,11,","73.4",",,,E"
"NOE00132882","1962-02","59.8894","11.5814","135.0","BJORKELANGEN II, NO","10",",E","6",",E","0",",E","28",",","180",",,E,04,","22.3",",,E,11,","51.6",",,,E"
"NOE00132882","1962-03","59.8894","11.5814","135.0","BJORKELANGEN II, NO","10",",E","5",",E","0",",E","31",",","260",",,E,31,+","20.0",",,E,31,","53.2",",,,E"
"NOE00132882","1962-04","59.8894","11.5814","135.0","BJORKELANGEN II, NO","12",",E","4",",E","0",",E","21",",","260",",,E,02,+","19.0",",,E,03,","43.3",",,,E"
"NOE00132882","1962-05","59.8894","11.5814","135.0","BJORKELANGEN II, NO","15",",E","8",",E","1",",E","0",",","0",",,E,31,+","30.2",",,E,06,","91.9",",,,E"
"NOE00132882","1962-06","59.8894","11.5814","135.0","BJORKELANGEN II, NO","9",",E","6",",E","0",",E","0",",","0",",,E,30,+","17.5",",,E,19,","46.1",",,,E"
"NOE00132882","1962-07","59.8894","11.5814","135.0","BJORKELANGEN II, NO","18",",E","15",",E","1",",E","0",",","0",",,E,31,+","26.8",",,E,21,","114.3",",,,E"
"NOE00132882","1962-08","59.8894","11.5814","135.0","BJORKELANGEN II, NO","22",",E","16",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,30,","123.0",",,,E"
"NOE00132882","1962-09","59.8894","11.5814","135.0","BJORKELANGEN II, NO","17",",E","10",",E","1",",E","0",",","0",",,E,30,+","28.0",",,E,07,","107.4",",,,E"
"NOE00132882","1962-10","59.8894","11.5814","135.0","BJORKELANGEN II, NO","12",",E","4",",E","1",",E","0",",","0",",,E,31,+","41.5",",,E,31,","89.0",",,,E"
"NOE00132882","1962-11","59.8894","11.5814","135.0","BJORKELANGEN II, NO","11",",E","6",",E","1",",E","10",",","110",",,E,30,","25.4",",,E,14,","59.9",",,,E"
"NOE00132882","1962-12","59.8894","11.5814","135.0","BJORKELANGEN II, NO","13",",E","7",",E","0",",E","28",",","570",",,E,16,","16.2",",,E,15,","74.7",",,,E"
"NOE00132882","1963-01","59.8894","11.5814","135.0","BJORKELANGEN II, NO","2",",E","0",",E","0",",E","31",",","410",",,E,02,+","0.8",",,E,25,","1.5",",,,E"
"NOE00132882","1963-02","59.8894","11.5814","135.0","BJORKELANGEN II, NO","7",",E","1",",E","0",",E","28",",","430",",,E,14,","3.0",",,E,11,","9.1",",,,E"
"NOE00132882","1963-03","59.8894","11.5814","135.0","BJORKELANGEN II, NO","8",",E","2",",E","0",",E","31",",","420",",,E,18,","6.2",",,E,17,","14.0",",,,E"
"NOE00132882","1963-04","59.8894","11.5814","135.0","BJORKELANGEN II, NO","13",",E","6",",E","0",",E","11",",","230",",,E,03,","22.3",",,E,14,","60.4",",,,E"
"NOE00132882","1963-05","59.8894","11.5814","135.0","BJORKELANGEN II, NO","13",",E","11",",E","0",",E","0",",","0",",,E,31,+","24.0",",,E,21,","90.7",",,,E"
"NOE00132882","1963-06","59.8894","11.5814","135.0","BJORKELANGEN II, NO","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,23,","54.1",",,,E"
"NOE00132882","1963-07","59.8894","11.5814","135.0","BJORKELANGEN II, NO","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,19,","51.2",",,,E"
"NOE00132882","1963-08","59.8894","11.5814","135.0","BJORKELANGEN II, NO","23",",E","16",",E","1",",E","0",",","0",",,E,31,+","31.6",",,E,13,","183.0",",,,E"
"NOE00132882","1963-09","59.8894","11.5814","135.0","BJORKELANGEN II, NO","14",",E","9",",E","0",",E","0",",","0",",,E,30,+","17.1",",,E,09,","92.4",",,,E"
"NOE00132882","1963-10","59.8894","11.5814","135.0","BJORKELANGEN II, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","17.8",",,E,13,","73.9",",,,E"
"NOE00132882","1963-11","59.8894","11.5814","135.0","BJORKELANGEN II, NO","24",",E","14",",E","0",",E","13",",","170",",,E,26,","14.1",",,E,13,","102.9",",,,E"
"NOE00132882","1963-12","59.8894","11.5814","135.0","BJORKELANGEN II, NO","6",",E","1",",E","0",",E","29",",","80",",,E,01,","6.2",",,E,30,","10.9",",,,E"
"NOE00132882","1964-01","59.8894","11.5814","135.0","BJORKELANGEN II, NO","4",",E","1",",E","0",",E","1",",","30",",,E,29,","11.2",",,E,30,","16.2",",,,E"
"NOE00132882","1964-02","59.8894","11.5814","135.0","BJORKELANGEN II, NO","10",",E","3",",E","0",",E","13",",","60",",,E,02,","3.3",",,E,26,","12.5",",,,E"
"NOE00132882","1964-03","59.8894","11.5814","135.0","BJORKELANGEN II, NO","1",",E","0",",E","0",",E","0",",","20",",,E,04,+","0.7",",,E,03,","0.7",",,,E"
"NOE00132882","1964-04","59.8894","11.5814","135.0","BJORKELANGEN II, NO","9",",E","6",",E","0",",E","0",",","10",",,E,08,+","11.5",",,E,29,","28.6",",,,E"
"NOE00132882","1964-05","59.8894","11.5814","135.0","BJORKELANGEN II, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,04,","39.7",",,,E"
"NOE00132882","1964-06","59.8894","11.5814","135.0","BJORKELANGEN II, NO","15",",E","10",",E","1",",E","0",",","0",",,E,30,+","28.5",",,E,19,","101.1",",,,E"
"NOE00132882","1964-07","59.8894","11.5814","135.0","BJORKELANGEN II, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,23,","68.9",",,,E"
"NOE00132882","1964-08","59.8894","11.5814","135.0","BJORKELANGEN II, NO","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,09,","86.1",",,,E"
"NOE00132882","1964-09","59.8894","11.5814","135.0","BJORKELANGEN II, NO","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","22.2",",,E,14,","102.8",",,,E"
"NOE00132882","1964-10","59.8894","11.5814","135.0","BJORKELANGEN II, NO","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","24.0",",,E,14,","136.7",",,,E"
"NOE00132882","1964-11","59.8894","11.5814","135.0","BJORKELANGEN II, NO","13",",E","5",",E","0",",E","8",",","110",",,E,20,","8.5",",,E,19,","40.4",",,,E"
"NOE00132882","1964-12","59.8894","11.5814","135.0","BJORKELANGEN II, NO","12",",E","7",",E","0",",E","8",",","100",",,E,04,+","8.8",",,E,02,","64.0",",,,E"
"NOE00132882","1965-01","59.8894","11.5814","135.0","BJORKELANGEN II, NO","18",",E","10",",E","0",",E","18",",","130",",,E,30,+","6.8",",,E,11,","51.0",",,,E"
"NOE00132882","1965-02","59.8894","11.5814","135.0","BJORKELANGEN II, NO","3",",E","3",",E","0",",E","28",",","120",",,E,06,+","3.5",",,E,12,","9.0",",,,E"
"NOE00132882","1965-03","59.8894","11.5814","135.0","BJORKELANGEN II, NO","7",",E","4",",E","0",",E","25",",","50",",,E,20,+","4.5",",,E,18,","18.1",",,,E"
"NOE00132882","1965-04","59.8894","11.5814","135.0","BJORKELANGEN II, NO","17",",E","7",",E","0",",E","2",",","70",",,E,11,","11.1",",,E,10,","63.0",",,,E"
"NOE00132882","1965-05","59.8894","11.5814","135.0","BJORKELANGEN II, NO","11",",E","7",",E","0",",E","0",",","20",",,E,05,","13.4",",,E,16,","50.3",",,,E"
"NOE00132882","1965-06","59.8894","11.5814","135.0","BJORKELANGEN II, NO","18",",E","14",",E","0",",E","0",",","0",",,E,30,+","14.2",",,E,26,","101.1",",,,E"
"NOE00132882","1965-07","59.8894","11.5814","135.0","BJORKELANGEN II, NO","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","24.5",",,E,31,","132.3",",,,E"
"NOE00132882","1965-08","59.8894","11.5814","135.0","BJORKELANGEN II, NO","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","22.6",",,E,29,","87.9",",,,E"
"NOE00132882","1965-09","59.8894","11.5814","135.0","BJORKELANGEN II, NO","20",",E","13",",E","2",",E","0",",","0",",,E,30,+","47.0",",,E,18,","216.5",",,,E"
"NOE00132882","1965-10","59.8894","11.5814","135.0","BJORKELANGEN II, NO","14",",E","5",",E","0",",E","0",",","0",",,E,31,+","4.8",",,E,30,","26.9",",,,E"
"NOE00132882","1965-11","59.8894","11.5814","135.0","BJORKELANGEN II, NO","8",",E","5",",E","0",",E","5",",","180",",,E,30,+","10.3",",,E,26,","36.3",",,,E"
"NOE00132882","1965-12","59.8894","11.5814","135.0","BJORKELANGEN II, NO","16",",E","10",",E","0",",E","31",",","490",",,E,28,+","9.5",",,E,25,","62.7",",,,E"
