"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MYAA","2001-06","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","0.0",",U","0",",U","7",",U","0",",U","15",",U","0",",U","-3.3",",U,03,","31.7",",U,01,","","","186.3",",U","12.12",",U","21.31",",,,U","2.93",",,,U"
"USR0000MYAA","2001-07","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","8.2",",U","0",",U","2",",U","0",",U","27",",U","5",",U","0.0",",U,30,+","36.7",",U,04,","86.1","","86.1",",U","15.82",",U","27.80",",,,U","3.84",",,,U"
"USR0000MYAA","2001-08","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","15.0",",U","0",",U","5",",U","0",",U","31",",U","16",",U","-3.3",",U,25,","37.8",",U,17,","143.9","","57.8",",U","16.95",",U","30.96",",,,U","2.95",",,,U"
"USR0000MYAA","2001-09","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","0.0",",U","0",",U","18",",U","0",",U","25",",U","6",",U","-5.0",",U,30,","35.6",",U,25,","303.6","","159.7",",U","13.01",",U","25.83",",,,U","0.19",",,,U"
"USR0000MYAA","2001-10","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","0.0","2,U","0","2,U","26","2,U","1","2,U","3","2,U","0","2,U","-11.7","2,U,05,","26.7","2,U,01,","717.7","","414.1","2,U","4.06","2,U","11.95","2,,,U","-3.84","2,,,U"
"USR0000MYAA","2002-05","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","0.0",",U","0",",U","18",",U","0",",U","8",",U","0",",U","-7.2",",U,10,+","30.6",",U,19,","","","315.9",",U","8.14",",U","16.27",",,,U","0.01",",,,U"
"USR0000MYAA","2002-06","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","9.4",",U","0",",U","1",",U","0",",U","18",",U","3",",U","0.0",",U,08,","36.1",",U,26,","","","145.4",",U","13.80",",U","23.21",",,,U","4.39",",,,U"
"USR0000MYAA","2002-07","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","35.5",",U","0",",U","2",",U","0",",U","28",",U","12",",U","-1.1",",U,06,","39.4",",U,13,","54.4","","54.4",",U","17.72",",U","29.58",",,,U","5.87",",,,U"
"USR0000MYAA","2002-08","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","0.3",",U","0",",U","6",",U","0",",U","31",",U","2",",U","-2.2",",U,17,","33.3",",U,24,","151.9","","97.5",",U","15.20",",U","27.30",",,,U","3.09",",,,U"
"USR0000MYAA","2003-05","48.9167","-115.6567","914.4","YAAK UPPER FORD MONTANA, MT US","","","0.0",",U","0",",U","16",",U","0",",U","8",",U","1",",U","-5.6",",U,10,","32.2",",U,24,","","","288.0",",U","9.04",",U","17.54",",,,U","0.55",",,,U"
