"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MR000061401","1957-07","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","484.3",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","12.8",",I,02,","","","47.2",",I,23,","0.0","I","0.0",",I","","","33.95",",I","42.98",",,,I","24.93",",,,I"
"MR000061401","1957-08","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","398.9","1,I","","","","","","","0","1,I","0","1,I","0",",I","31",",I","30",",I","17.8","1,I,16,+","","","43.9",",I,08,","0.0","I","0.0",",I","","","31.55","1,I","39.76",",,,I","23.34","1,,,I"
"MR000061401","1957-09","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","372.7",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","17.2",",I,28,","","","42.2",",I,07,+","0.0","I","0.0",",I","","","30.76",",I","37.99",",,,I","23.52",",,,I"
"MR000061401","1957-10","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","145.6","1,I","","","","","","","0","1,I","0","1,I","0",",I","30",",I","8",",I","13.9","1,I,25,+","","","35.0",",I,02,+","1.1","I","1.1",",I","","","23.09","1,I","28.71",",,,I","17.46","1,,,I"
"MR000061401","1957-11","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","44.2",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","0",",I","8.9",",I,30,","","","27.8",",I,21,+","8.3","I","7.2",",I","","","19.56",",I","25.53",",,,I","13.59",",,,I"
"MR000061401","1957-12","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","0.0",",I","","","","","","","0",",I","0",",I","0",",I","12",",I","0",",I","6.1",",I,22,+","","","23.9",",I,03,","110.7","I","102.4",",I","","","15.03",",I","19.90",",,,I","10.16",",,,I"
"MR000061401","1958-01","25.233","-11.617","360.0","BIR MOGHREIN, MR","14.5","","14.5","1,I","","","","","","","0","1,I","0","1,I","0",",I","26",",I","0",",I","7.2","1,I,17,","","","27.8",",I,31,+","154.3","","43.6",",I","","","17.31","1,I","22.87",",,,I","11.76","1,,,I"
"MR000061401","1958-02","25.233","-11.617","360.0","BIR MOGHREIN, MR","92.8","","78.3",",I","","","","","","","0",",I","0",",I","0",",I","26",",I","0",",I","11.1",",I,27,+","","","30.0",",I,17,+","160.1","","5.8",",I","","","20.92",",I","26.15",",,,I","15.69",",,,I"
"MR000061401","1958-03","25.233","-11.617","360.0","BIR MOGHREIN, MR","210.6","","117.8",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","9",",I","10.0",",I,06,","","","35.0",",I,27,","160.4","","0.3",",I","","","22.12",",I","29.45",",,,I","14.80",",,,I"
"MR000061401","1958-04","25.233","-11.617","360.0","BIR MOGHREIN, MR","331.7","","121.1",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","12",",I","11.1",",I,17,+","","","35.0",",I,29,+","162.3","","1.9",",I","","","22.31",",I","29.65",",,,I","14.96",",,,I"
"MR000061401","1958-05","25.233","-11.617","360.0","BIR MOGHREIN, MR","605.6","","273.9",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","21",",I","12.8",",I,31,+","","","41.1",",I,21,+","162.3","","0.0",",I","","","27.17",",I","34.86",",,,I","19.48",",,,I"
"MR000061401","1980-04","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","26","4,I","7","4,I","","","","","38.0","4,I,04,","","","","","","","","","30.35","4,,,I","",""
"MR000061401","1980-06","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","0","5,I","0","5,I","0","5,I","0","5,I","0","5,I","0","5,I","25","5,I","20","5,I","14.0","5,I,10,","0.0","5,,I,30,+","43.0","5,I,06,+","","","","","0.0","5,,,I","27.86","9,I","36.44","5,,,I","19.28","5,,,I"
"MR000061401","1981-04","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","32.0","4,I,08,","","","","","","","","","27.00","4,,,I","",""
"MR000061401","1981-07","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","0","5,I","0","5,I","0","5,I","","","","","0","5,I","26","5,I","24","5,I","","","0.0","5,,I,31,+","46.0","5,I,25,+","","","","","0.0","5,,,I","","","40.92","5,,,I","",""
"MR000061401","1981-12","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","0","4,I","0","4,I","0","4,I","","","","","0","5,I","26","5,I","0","5,I","","","0.0","4,,I,31,+","29.0","5,I,17,+","","","","","0.0","4,,,I","","","25.12","5,,,I","",""
"MR000061401","1983-08","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","3,I","28","3,I","27","3,I","","","","","45.0","3,I,16,","","","","","","","","","38.77","3,,,I","",""
"MR000061401","1983-12","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","29.5","4,I,01,","","","","","","","","","24.86","4,,,I","",""
"MR000061401","1984-01","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","15","5,I","0","5,I","","","","","27.0","5,I,26,","","","","","","","","","21.85","5,,,I","",""
"MR000061401","1984-02","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","25","4,I","0","4,I","","","","","30.2","4,I,26,","","","","","","","","","26.08","4,,,I","",""
"MR000061401","1984-03","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","26","4,I","4","4,I","","","","","35.9","4,I,31,","","","","","","","","","27.22","4,,,I","",""
"MR000061401","1984-04","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","0","5,I","0","5,I","0","4,I","26","4,I","10","4,I","12.1","5,I,02,","","","38.0","4,I,07,","","","","","","","23.84","8,I","31.17","4,,,I","16.51","5,,,I"
"MR000061401","1984-05","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","27","4,I","3","4,I","","","","","35.0","4,I,12,","","","","","","","","","29.03","4,,,I","",""
"MR000061401","1984-06","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","26","4,I","20","4,I","","","","","45.4","4,I,15,","","","","","","","","","37.09","4,,,I","",""
"MR000061401","1984-07","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","26","5,I","26","5,I","","","","","46.2","5,I,22,","","","","","","","","","43.89","5,,,I","",""
"MR000061401","1984-08","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","322.8","5,I","","","","","","","0","1,I","0","1,I","0","4,I","27","4,I","27","4,I","16.1","1,I,19,","","","46.5","4,I,09,","","","0.0","4,I","","","30.84","5,I","39.52","4,,,I","22.17","1,,,I"
"MR000061401","1984-09","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","0","5,I","0","5,I","","","","","","","16.8","5,I,13,","","","","","","","","","","","","","","","22.26","5,,,I"
"MR000061401","1984-10","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","27","4,I","19","4,I","","","","","36.2","4,I,23,","","","","","","","","","32.94","4,,,I","",""
"MR000061401","1984-11","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","63.7","5,I","","","","","","","0","4,I","0","4,I","0","1,I","28","1,I","0","1,I","10.9","4,I,27,","","","31.6","1,I,01,","","","5.1","1,I","","","20.57","5,I","26.17","1,,,I","14.98","4,,,I"
"MR000061401","1985-01","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","13","5,I","0","5,I","","","","","25.6","5,I,22,","","","","","","","","","21.58","5,,,I","",""
"MR000061401","1985-03","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","31.0","4,I,12,","","","","","","","","","26.99","4,,,I","",""
"MR000061401","1985-04","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","26","4,I","7","4,I","","","","","36.2","4,I,07,","","","","","","","","","29.24","4,,,I","",""
"MR000061401","1985-05","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","3,I","28","3,I","4","3,I","","","","","35.0","3,I,21,","","","","","","","","","29.53","3,,,I","",""
"MR000061401","1985-06","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","26","4,I","22","4,I","","","","","42.5","4,I,30,","","","","","","","","","35.63","4,,,I","",""
"MR000061401","1986-03","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","32.1","5,I,28,","","","","","","","","","26.53","5,,,I","",""
"MR000061401","1986-12","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","21","5,I","0","5,I","","","","","30.5","5,I,01,","","","","","","","","","23.21","5,,,I","",""
"MR000061401","1987-03","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","26","5,I","8","5,I","","","","","34.9","5,I,06,","","","","","","","","","29.02","5,,,I","",""
"MR000061401","1987-11","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","4,I","25","4,I","1","4,I","","","","","32.4","4,I,05,","","","","","","","","","28.02","4,,,I","",""
"MR000061401","1987-12","25.233","-11.617","360.0","BIR MOGHREIN, MR","","","","","","","","","","","","","","","0","5,I","18","5,I","0","5,I","","","","","28.3","5,I,22,","","","","","","","","","23.37","5,,,I","",""
