"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN011140700","1931-01","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1931-02","24.65","77.317","478.0","GUNA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,12,","","","","","","","3.8",",,,I","","","","","",""
"IN011140700","1931-03","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1931-04","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1931-05","24.65","77.317","478.0","GUNA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,30,","","","","","","","3.8",",,,I","","","","","",""
"IN011140700","1931-06","24.65","77.317","478.0","GUNA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.3",",,I,25,","","","","","","","25.2",",,,I","","","","","",""
"IN011140700","1931-07","24.65","77.317","478.0","GUNA, IN","","","","","15",",I","14",",I","4",",I","","","","","","","","","","","","","91.4",",,I,14,","","","","","","","372.9",",,,I","","","","","",""
"IN011140700","1931-08","24.65","77.317","478.0","GUNA, IN","","","","","25",",I","22",",I","8",",I","","","","","","","","","","","","","97.8",",,I,04,","","","","","","","669.4",",,,I","","","","","",""
"IN011140700","1931-09","24.65","77.317","478.0","GUNA, IN","","","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","59.7",",,I,25,","","","","","","","148.6",",,,I","","","","","",""
"IN011140700","1931-10","24.65","77.317","478.0","GUNA, IN","","","","","8",",I","8",",I","4",",I","","","","","","","","","","","","","45.7",",,I,07,","","","","","","","171.5",",,,I","","","","","",""
"IN011140700","1931-11","24.65","77.317","478.0","GUNA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,04,","","","","","","","2.5",",,,I","","","","","",""
"IN011140700","1931-12","24.65","77.317","478.0","GUNA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,13,","","","","","","","0.5",",,,I","","","","","",""
"IN011140700","1932-01","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1932-02","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1932-03","24.65","77.317","478.0","GUNA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,24,","","","","","","","6.4",",,,I","","","","","",""
"IN011140700","1932-04","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1932-05","24.65","77.317","478.0","GUNA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,06,","","","","","","","5.1",",,,I","","","","","",""
"IN011140700","1932-06","24.65","77.317","478.0","GUNA, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","32.5",",,I,21,","","","","","","","42.4",",,,I","","","","","",""
"IN011140700","1932-07","24.65","77.317","478.0","GUNA, IN","","","","","23",",I","18",",I","6",",I","","","","","","","","","","","","","73.4",",,I,21,","","","","","","","376.8",",,,I","","","","","",""
"IN011140700","1932-08","24.65","77.317","478.0","GUNA, IN","","","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","94.0",",,I,10,","","","","","","","217.4",",,,I","","","","","",""
"IN011140700","1932-09","24.65","77.317","478.0","GUNA, IN","","","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","175.3",",,I,08,","","","","","","","480.9",",,,I","","","","","",""
"IN011140700","1932-10","24.65","77.317","478.0","GUNA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,07,","","","","","","","4.1",",,,I","","","","","",""
"IN011140700","1932-11","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1932-12","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN011140700","1933-01","24.65","77.317","478.0","GUNA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
