"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMOU","1999-05","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","12.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,04,","27.8",",U,27,","","","130.1",",U","14.55",",U","19.47",",,,U","9.63",",,,U"
"USR0000CMOU","1999-06","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","86.5",",U","0",",U","0",",U","0",",U","22",",U","2",",U","3.3",",U,02,","32.8",",U,30,+","","","50.5",",U","19.53",",U","24.65",",,,U","14.41",",,,U"
"USR0000CMOU","1999-07","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","147.3",",U","0",",U","0",",U","0",",U","31",",U","3",",U","13.3",",U,04,","33.3",",U,11,+","0.0","U","0.0",",U","23.09",",U","28.31",",,,U","17.86",",,,U"
"USR0000CMOU","1999-08","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","131.9",",U","0",",U","0",",U","0",",U","29",",U","6",",U","10.6",",U,07,","33.9",",U,25,","9.2","U","9.2",",U","22.29",",U","27.66",",,,U","16.93",",,,U"
"USR0000CMOU","1999-09","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","137.9",",U","0",",U","0",",U","0",",U","30",",U","1",",U","12.2",",U,03,+","32.2",",U,08,","11.5","U","2.3",",U","22.85",",U","28.15",",,,U","17.56",",,,U"
"USR0000CMOU","1999-10","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","71.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","6.7",",U,29,","30.0",",U,10,","31.4","U","19.9",",U","20.00",",U","24.49",",,,U","15.51",",,,U"
"USR0000CMOU","1999-11","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","10.3","1,U","0",",U","1",",U","0","1,U","11","1,U","0","1,U","-1.7",",U,22,","26.7","1,U,13,","205.8","U","174.4","1,U","12.65","1,U","16.82","1,,,U","8.48",",,,U"
"USR0000CMOU","1999-12","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","-1.7",",U,11,+","20.6",",U,17,","509.0","U","303.2",",U","8.55",",U","12.79",",,,U","4.32",",,,U"
"USR0000CMOU","2000-01","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","","","0","2,U","4","2,U","","","","","","","-2.2","2,U,03,+","","","","","","","","","","","3.60","2,,,U"
"USR0000CMOU","2000-02","37.0544","-119.3711","1249.7","MOUNTAIN REST CALIFORNIA, CA US","","","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-2.2",",U,24,","20.0",",U,07,+","","","347.3",",U","6.36",",U","10.21",",,,U","2.51",",,,U"
