"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMD0013","2011-04","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","19",",N","15",",N","1",",N","39.1",",,N,20,","181.1",",,,N"
"US1INMD0013","2011-06","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","11","1,N","6","1,N","0","1,N","21.1","1,,N,11,","74.6","1,,,N"
"US1INMD0013","2011-07","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","8",",N","4",",N","2",",N","38.6",",,N,25,","87.7",",,,N"
"US1INMD0013","2011-10","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","9","4,N","6","4,N","1","4,N","45.2","4,,N,20,","91.2","4,,,N"
"US1INMD0013","2011-11","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","11","1,N","8","1,N","1","1,N","28.4","1,,N,23,","128.3","1,,,N"
"US1INMD0013","2011-12","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","10","2,N","9","2,N","0","2,N","23.6","2,,N,15,","118.9",",a,,N"
"US1INMD0013","2012-02","40.07522","-85.64777","276.1","ANDERSON 2.5 ESE, IN US","13","3,N","4","3,N","0","3,N","10.7","3,,N,29,","30.5","3,,,N"
