"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059096","1982-06","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","27.2",",0,29,","","","236.8",",0","27.2",",,,0","0",",,,0","10.44",",0","19.50",",,,0","1.38",",,,0"
"USC00059096","1982-07","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,27,","28.9",",0,22,","120.5","0","120.5",",0","47.9",",,,0","0",",,,0","14.45",",0","23.85",",,,0","5.04",",,,0"
"USC00059096","1982-08","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","27.8",",0,21,+","218.3","0","97.8",",0","45.7",",,,0","0",",,,0","15.18",",0","24.05",",,,0","6.31",",,,0"
"USC00059096","1982-09","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0","2,0","12",",0","7",",0","0",",0","1",",0","1",",0","0","2,0","7","2,0","0",",0","7",",0","0",",0","","","","","-2.2","2,0,30,","25",",,0,29,","25",",,0,29,","23.4",",,0,12,","25.0",",0,04,+","457.9","0","239.6",",0","56.7",",,,0","25",",,,0","9.81","2,0","17.76",",,,0","1.85","2,,,0"
"USC00059096","1982-10","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0",",0","10",",0","2",",0","0",",0","3",",0","3",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,30,+","51",",,0,28,","76",",,0,28,","6.4",",,0,28,","18.3",",0,08,+","969.5","0","511.6",",0","20.4",",,,0","126",",,,0","1.83",",0","10.23",",,,0","-6.57",",,,0"
"USC00059096","1982-11","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0",",0","10",",0","3",",0","0",",0","16",",0","7",",0","5",",0","30",",0","11",",0","0",",0","0",",0","","","","","-22.8",",0,24,","76",",,0,23,+","76",",,0,10,","5.1",",,0,10,","11.7",",0,08,+","1674.1","0","704.6",",0","18.3",",,,0","304",",,,0","-5.15",",0","2.32",",,,0","-12.63",",,,0"
"USC00059096","1982-12","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","","","0.0","1,0","5",",0","3",",0","0",",0","31",",0","4",",0","12",",0","31",",0","21","1,0","0","1,0","0","1,0","","","","","-31.7",",0,30,","178",",,0,31,+","127",",,0,24,","7.6",",,0,24,","6.7","1,0,22,","2516.2","0","842.1","1,0","18.9",",,,0","305",",,,0","-9.62","1,0","-2.94","1,,,0","-16.30",",,,0"
"USC00059096","1983-01","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","5",",0","16",",0","31",",0","23",",0","0",",0","0",",0","","","","","-28.9",",0,03,","229",",,0,31,+","51",",,0,20,","3.0",",,0,20,","7.2",",0,07,","3397.9","0","881.7",",0","10.1",",,,0","151",",,,0","-10.11",",0","-2.69",",,,0","-17.53",",,,0"
"USC00059096","1983-02","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","6",",0","11",",0","28",",0","12",",0","0",",0","0",",0","","","","","-27.2",",0,06,","406",",,0,26,","102",",,0,26,","5.8",",,0,26,","7.8",",0,19,","4145.3","0","747.4",",0","21.3",",,,0","329",",,,0","-8.36",",0","-0.33",",,,0","-16.39",",,,0"
"USC00059096","1983-03","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","31",",0","10",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,24,","432",",,0,06,","127",",,0,19,+","13.2",",,0,15,","12.2",",0,03,","4773.6","0","628.3",",0","50.2",",,,0","634",",,,0","-1.93",",0","5.18",",,,0","-9.05",",,,0"
"USC00059096","1983-04","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","2,0","11",",0","7",",0","0",",0","17","2,0","2","1,0","2","1,0","29","1,0","2","1,0","0","1,0","0","1,0","","","","","-19.4","1,0,06,","356","2,,0,04,","51","1,,0,30,+","12.4",",,0,30,","18.3","1,0,25,","5321.6","0","548.0","1,0","52.6",",,,0","102","1,,,0","-1.04","2,0","6.77","1,,,0","-8.85","1,,,0"
"USC00059096","1983-05","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","2",",0","2",",0","0",",0","27",",0","0",",0","6",",0","0",",0","","","","","-8.9",",0,14,","127",",,0,17,","127",",,0,17,","14.5",",,0,17,","23.9",",0,28,","5712.6","0","391.0",",0","57.5",",,,0","178",",,,0","5.72",",0","13.50",",,,0","-2.06",",,,0"
"USC00059096","1983-06","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,14,","0",",,0,30,+","0","1,,0,30,+","11.9",",,0,13,","27.2",",0,23,","5935.3","0","222.7",",0","46.7",",,,0","0","1,,,0","10.91",",0","19.91",",,,0","1.91",",,,0"
"USC00059096","1983-07","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","28.3",",0,18,","94.9","0","94.9",",0","77.9",",,,0","0",",,,0","15.27",",0","24.73",",,,0","5.81",",,,0"
"USC00059096","1983-08","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","3.6",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","30.0",",0,10,+","144.8","0","49.9",",0","44.2",",,,0","0",",,,0","16.84",",0","26.32",",,,0","7.36",",,,0"
"USC00059096","1983-09","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","","","","","-10.0",",0,21,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,15,","27.8",",0,02,","353.0","0","208.2",",0","24.6",",,,0","0",",,,0","11.39",",0","22.35",",,,0","0.43",",,,0"
"USC00059096","1983-10","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,26,+","0",",,0,31,+","51",",,0,04,","6.1",",,0,11,","20.0",",0,01,","753.2","0","400.2",",0","20.3",",,,0","51",",,,0","5.42",",0","15.25",",,,0","-4.41",",,,0"
"USC00059096","1983-11","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","17",",0","11",",0","0",",0","22",",0","11",",0","1",",0","30",",0","7",",0","0",",0","0",",0","","","","","-18.3",",0,23,","279",",,0,28,+","127",",,0,26,+","11.4",",,0,09,","18.3",",0,05,","1361.2","0","608.0",",0","64.5",",,,0","608",",,,0","-1.93",",0","5.46",",,,0","-9.33",",,,0"
"USC00059096","1983-12","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","20",",0","10",",0","0",",0","31",",0","17",",0","13",",0","31",",0","16",",0","0",",0","0",",0","","","","","-34.4",",0,30,","686",",,0,26,","178",",,0,25,+","11.7",",,0,25,","7.2",",0,10,","2191.8","0","830.6",",0","68.6",",,,0","988",",,,0","-8.46",",0","-1.76",",,,0","-15.16",",,,0"
"USC00059096","1984-01","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","31",",0","1",",0","28","1,0","30","1,0","27",",0","0",",0","0",",0","","","","","-33.3","1,0,19,+","610",",,0,24,","51",",,0,24,","1.5",",,0,24,","3.9",",0,01,","3234.8","0","1043.0",",0","3.3",",,,0","51",",,,0","-16.58","1,0","-8.36",",,,0","-24.81","1,,,0"
"USC00059096","1984-02","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","29",",0","3",",0","23",",0","29",",0","25",",0","0",",0","0",",0","","","","","-30.0",",0,01,","610",",,0,18,","25",",,0,18,+","1.3",",,0,18,+","5.6",",0,14,","4158.7","0","923.9",",0","6.5",",,,0","75",",,,0","-13.53",",0","-4.14",",,,0","-22.91",",,,0"
"USC00059096","1984-03","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","31",",0","7",",0","6",",0","31",",0","7",",0","0",",0","0",",0","","","","","-29.4",",0,05,","584",",,0,18,+","102",",,0,18,+","7.1",",,0,18,","7.8",",0,16,+","4907.4","0","748.7",",0","33.8",",,,0","458",",,,0","-5.82",",0","2.56",",,,0","-14.19",",,,0"
"USC00059096","1984-04","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","25",",0","8",",0","0","1,0","29","1,0","2",",0","0",",0","0",",0","","","","","-16.7","1,0,04,","483",",,0,02,","76",",,0,11,+","10.9",",,0,26,","10.6",",0,24,+","5483.1","0","575.7",",0","58.5",",,,0","328",",,,0","-1.49","1,0","6.00",",,,0","-8.98","1,,,0"
"USC00059096","1984-05","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13",",0","0",",0","","","","","-8.9",",0,08,","0",",T,0,07,+","0",",T,0,07,+","8.9",",,0,25,","25.6",",0,25,+","5793.9","0","310.8",",0","30.0",",,,0","0",",T,,0","8.31",",0","17.61",",,,0","-1.00",",,,0"
"USC00059096","1984-06","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","27.2",",0,30,+","5999.5","0","205.6",",0","88.6",",,,0","0",",,,0","11.48",",0","20.53",",,,0","2.42",",,,0"
"USC00059096","1984-07","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","3.3","1,0,06,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","29.4",",0,22,","70.2","0","70.2",",0","112.1",",,,0","0",",,,0","15.99","1,0","25.12",",,,0","6.87","1,,,0"
"USC00059096","1984-08","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","27.8",",0,12,","166.4","0","96.2",",0","63.8",",,,0","0",",,,0","15.23",",0","24.35",",,,0","6.12",",,,0"
"USC00059096","1984-09","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0","2,0","0","1,0","0",",0","8",",0","0",",0","15",",0","0",",0","","","","","-8.3",",0,30,+","0","2,,0,30,+","0","1,,0,30,+","13.5",",,0,17,","25.6",",0,06,","404.6","0","238.2",",0","66.2",",,,0","0","1,,,0","10.39",",0","20.13",",,,0","0.65",",,,0"
"USC00059096","1984-10","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","12",",0","8",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-15.0",",0,28,","152",",,0,28,","102",",,0,27,","4.8",",,0,27,+","18.9",",0,01,","909.0","0","504.4",",0","35.2",",,,0","406",",,,0","2.06",",0","9.60",",,,0","-5.47",",,,0"
"USC00059096","1984-11","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","4",",0","2",",0","30",",0","3",",0","0",",0","0",",0","","","","","-21.7",",0,27,","51",",,0,28,+","51",",,0,26,+","3.0",",,0,26,","14.4",",0,07,","1540.3","0","631.3",",0","12.7",",,,0","152",",,,0","-2.71",",0","5.99",",,,0","-11.41",",,,0"
"USC00059096","1984-12","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","31",",0","2",",0","13",",0","31",",0","13",",0","0",",0","0",",0","","","","","-21.1",",0,22,+","152",",,0,13,+","127",",,0,12,","3.6",",,0,12,","6.7",",0,27,+","2347.5","0","807.2",",0","11.5",",,,0","152",",,,0","-7.71",",0","0.87",",,,0","-16.29",",,,0"
"USC00059096","1985-01","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","6",",0","17",",0","31",",0","24",",0","0",",0","0",",0","","","","","-31.1",",0,25,+","406",",,0,22,","152",",,0,22,","7.6",",,0,22,","2.2",",0,20,+","3267.6","0","920.1",",0","23.6",",,,0","380",",,,0","-11.35",",0","-3.43",",,,0","-19.27",",,,0"
"USC00059096","1985-02","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","26","2,0","4","1,0","21",",0","28",",0","17",",0","0",",0","0",",0","","","","","-40.0",",0,01,","508","2,,0,28,","102","1,,0,10,","7.1",",,0,10,","5.6",",0,22,+","4130.2","0","862.6",",0","22.6",",,,0","279","1,,,0","-12.48",",0","-2.42",",,,0","-22.53",",,,0"
"USC00059096","1985-03","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","30",",0","5",",0","5",",0","31",",0","5",",0","0",",0","0",",0","","","","","-19.4",",0,05,+","432",",,0,06,+","102",",,0,28,","11.2",",,0,28,","13.3",",0,26,","4800.3","0","670.1",",0","25.7",",,,0","254",",,,0","-3.28",",0","5.74",",,,0","-12.31",",,,0"
"USC00059096","1985-04","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","8",",0","6",",0","0","2,0","28","2,0","0",",0","0",",0","0",",0","","","","","-7.2","2,0,01,","203",",,0,01,","102",",,0,26,+","16.0",",,0,26,","20.0",",0,17,+","5196.0","0","395.7",",0","43.9",",,,0","407",",,,0","3.98","2,0","12.30",",,,0","-4.34","2,,,0"
"USC00059096","1985-05","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,14,","0",",T,0,13,","0",",T,0,13,","4.6",",,0,13,","22.8",",0,29,","5498.4","0","302.4",",0","27.4",",,,0","0",",T,,0","8.58",",0","17.73",",,,0","-0.57",",,,0"
"USC00059096","1985-06","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","24",",0","0",",0","","","","","-2.8","1,0,12,","0",",,0,30,+","0",",T,0,01,","17.8",",,0,25,","28.9",",0,09,","5658.3","0","159.9",",0","36.8",",,,0","0",",T,,0","12.77","1,0","23.55",",,,0","1.99","1,,,0"
"USC00059096","1985-07","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","2.2","0","2.2","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","2.8","1,0,03,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,24,","31.1",",0,07,","75.2","0","75.2",",0","108.4",",,,0","0",",,,0","15.99","1,0","25.45",",,,0","6.54","1,,,0"
"USC00059096","1985-08","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","2.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","30",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,12,","28.9",",0,31,","202.9","0","127.7",",0","19.4",",,,0","0",",,,0","14.21",",0","25.81",",,,0","2.62",",,,0"
"USC00059096","1985-09","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","2.2","0","0.0",",0","12",",0","6",",0","1",",0","1",",0","1",",0","0",",0","17",",0","0",",0","12",",0","0",",0","","","","","-10.6",",0,30,","102",",,0,29,","152",",,0,29,","51.6",",,0,25,","29.4",",0,01,","497.9","0","295.0",",0","102.9",",,,0","152",",,,0","8.50",",0","18.43",",,,0","-1.43",",,,0"
"USC00059096","1985-10","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","2.2","0","0.0","1,0","6",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","","","","","-10.6","1,0,01,","51",",,0,08,","51",",,0,08,","20.6",",,0,08,","20.6",",0,07,","918.7","0","420.8",",0","52.3",",,,0","51",",,,0","4.28","1,0","13.84",",,,0","-5.28","1,,,0"
"USC00059096","1985-11","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","2.2","0","0.0",",0","12",",0","4",",0","1",",0","22",",0","7",",0","3",",0","30",",0","8",",0","0",",0","0",",0","","","","","-20.6",",0,16,","711",",,0,10,","457",",,0,09,","26.2",",,0,09,","15.0",",0,05,","1569.8","0","651.1",",0","76.3",",,,0","1166",",,,0","-3.37",",0","3.59",",,,0","-10.34",",,,0"
"USC00059096","1985-12","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","2.2","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","5",",0","17",",0","31",",0","18",",0","0",",0","0",",0","","","","","-27.8",",0,12,","305",",,0,31,+","51",",,0,04,+","3.3",",,0,01,","5.6",",0,04,","2440.2","0","870.4",",0","10.7",",,,0","177",",,,0","-9.75",",0","-2.35",",,,0","-17.15",",,,0"
"USC00059096","1986-01","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","1",",0","23",",0","31",",0","18",",0","0",",0","0",",0","","","","","-28.9",",0,14,","330",",,0,28,+","51",",,0,06,","1.8",",,0,06,","10.6",",0,31,","3338.1","0","897.9",",0","2.6",",,,0","51",",,,0","-10.63",",0","-1.42",",,,0","-19.84",",,,0"
"USC00059096","1986-02","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0","1,0","8",",0","2",",0","1",",0","28",",0","5",",0","6","1,0","24","1,0","9",",0","0",",0","0",",0","","","","","-31.1","1,0,11,+","584",",,0,20,","406",",,0,20,","32.8",",,0,20,","12.2",",0,25,","3964.5","0","626.4",",0","47.5",",,,0","634",",,,0","-4.72","1,0","2.69",",,,0","-12.13","1,,,0"
"USC00059096","1986-03","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","23",",0","4",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,01,","229",",,0,06,+","51",",,0,20,+","3.8",",,0,17,","18.3",",0,31,","4522.8","0","558.3",",0","10.2",",,,0","152",",,,0","0.32",",0","8.67",",,,0","-8.03",",,,0"
"USC00059096","1986-04","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","8",",0","7",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,15,","76",",,0,04,+","102",",,0,03,","14.5",",,0,03,","20.6",",0,23,","4959.2","0","436.4",",0","53.5",",,,0","330",",,,0","3.79",",0","11.45",",,,0","-3.87",",,,0"
"USC00059096","1986-05","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","3",",0","0",",0","29",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,30,+","51",",,0,08,","51",",,0,08,","14.7",",,0,16,","22.2",",0,22,+","5304.7","0","345.5",",0","25.6",",,,0","101",",,,0","7.19",",0","17.03",",,,0","-2.65",",,,0"
"USC00059096","1986-06","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","29.4",",0,29,","5444.8","0","140.1",",0","20.8",",,,0","0",",,,0","13.66",",0","24.05",",,,0","3.28",",,,0"
"USC00059096","1986-07","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","1.1","0","1.1",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,11,","28.9",",0,03,","106.9","0","106.9",",0","49.5",",,,0","0",",,,0","14.92",",0","24.57",",,,0","5.27",",,,0"
"USC00059096","1986-08","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","2.5",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,09,","30.6",",0,19,","215.3","0","108.4",",0","37.7",",,,0","0",",,,0","14.92",",0","25.40",",,,0","4.44",",,,0"
"USC00059096","1986-09","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,27,","25",",,0,26,","25",",,0,26,","13.2",",,0,26,","23.9",",0,07,+","487.0","0","271.7",",0","41.4",",,,0","25",",,,0","9.28",",0","18.56",",,,0","-0.01",",,,0"
"USC00059096","1986-10","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","8",",0","6",",0","1",",0","6",",0","5",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,14,","102",",,0,22,","178",",,0,22,","26.7",",,0,22,","18.3",",0,19,","928.5","0","441.5",",0","58.6",",,,0","330",",,,0","4.09",",0","12.93",",,,0","-4.75",",,,0"
"USC00059096","1986-11","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0","1,0","8",",0","2",",0","0",",0","14",",0","4",",0","1","1,0","28","1,0","4",",0","0",",0","0",",0","","","","","-17.8","1,0,11,","127",",,0,09,+","127",",,0,07,","9.7",",,0,07,","12.8",",0,22,","1522.4","0","593.9",",0","17.5",",,,0","202",",,,0","-2.02","1,0","5.81",",,,0","-9.86","1,,,0"
"USC00059096","1986-12","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","3.6","0","0.0",",0","4",",0","1",",0","0",",0","25",",0","2",",0","18",",0","31",",0","16",",0","0",",0","0",",0","","","","","-26.7",",0,10,","51",",,0,17,+","51",",,0,07,","3.3",",,0,07,","8.3",",0,04,","2350.6","0","828.2",",0","5.6",",,,0","76",",,,0","-8.38",",0","0.28",",,,0","-17.05",",,,0"
"USC00059096","1987-01","40.0375","-106.2038","2322.0","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","5",",0","20",",0","31",",0","19",",0","0",",0","0",",0","","","","","-26.7",",0,20,","152",",,0,29,","51",",,0,29,","2.5",",,0,29,","8.9",",0,28,","3219.0","0","868.4",",0","10.2",",,,0","151",",,,0","-9.68",",0","-0.47",",,,0","-18.89",",,,0"
