"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404432","1917-09","35.966667","-88.433333","129.2","HUNTINGDON, TN US","","","88.3",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","3.9",",6,12,","","","10.2",",,6,08,","33.9",",6,01,","","","11.9",",6","24.9",",,,6","","","20.88",",6","28.32",",,,6","13.44",",,,6"
"USC00404432","1917-10","35.966667","-88.433333","129.2","HUNTINGDON, TN US","","","","","4",",6","4",",6","0",",6","","","","","","","0","1,6","16","1,6","0","1,6","","","","","17.8",",,6,26,","31.1","1,6,16,","","","","","48.5",",,,6","","","","","21.45","1,,,6","",""
"USC00404432","1917-11","35.966667","-88.433333","129.2","HUNTINGDON, TN US","","","","","4",",6","4",",6","0",",6","","","","","","","0",",6","11",",6","0",",6","","","","","14.0",",,6,29,","25.6",",6,17,+","","","","","23.3",",,,6","","","","","17.75",",,,6","",""
"USC00404432","1917-12","35.966667","-88.433333","129.2","HUNTINGDON, TN US","","","0.0",",6","4",",6","4",",6","1",",6","3",",6","5",",6","25",",6","11",",6","1",",6","0",",6","-31.7",",6,09,","254",",,6,08,","25.4",",,6,08,","23.3",",6,02,","","","591.8",",6","40.7",",,,6","369",",,,6","-0.76",",6","5.91",",,,6","-7.42",",,,6"
"USC00404432","1918-01","35.966667","-88.433333","129.2","HUNTINGDON, TN US","0.0","6","0.0","2,6","7",",6","7",",6","2",",6","4",",6","9","2,6","27","2,6","13","1,6","0","1,6","0","1,6","-27.8","2,6,20,","178",",,6,19,","50.8",",,6,16,","15.6","1,6,25,","","","682.4","1,6","137.1",",,,6","457",",,,6","-5.02","2,6","1.99","1,,,6","-12.03","2,,,6"
"USC00404432","1918-02","35.966667","-88.433333","129.2","HUNTINGDON, TN US","3.4","6","3.4","3,6","6",",6","6",",6","1",",6","1",",6","0","3,6","14","3,6","1","2,6","10","2,6","0","2,6","-10.6","3,6,05,","51",",,6,02,","25.4",",,6,19,","27.2","2,6,28,","","","266.3","2,6","51.6",",,,6","51",",,,6","7.90","3,6","15.11","2,,,6","0.69","3,,,6"
"USC00404432","1918-03","35.966667","-88.433333","129.2","HUNTINGDON, TN US","12.0","6","8.6","1,6","3",",6","3",",6","0",",6","","","0","1,6","7","1,6","0","1,6","22","1,6","0","1,6","-3.3","1,6,11,","","","16.3",",,6,24,","28.9","1,6,13,","","","151.8","1,6","29.7",",,,6","","","13.56","1,6","21.91","1,,,6","5.22","1,,,6"
"USC00404432","1918-04","35.966667","-88.433333","129.2","HUNTINGDON, TN US","31.2","6","19.2",",6","8",",6","8",",6","2",",6","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","-1.7",",6,12,","0",",T,6,10,","64.0",",,6,20,","29.4",",6,03,","","","124.1",",6","165.9",",,,6","0",",T,,6","14.84",",6","21.13",",,,6","8.54",",,,6"
"USC00404432","1918-05","35.966667","-88.433333","129.2","HUNTINGDON, TN US","153.3","6","122.1","2,6","6",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","9","2,6","1.1","2,6,02,","","","11.9",",,6,11,","33.9","2,6,31,","","","21.1","2,6","38.1",",,,6","","","21.81","2,6","28.75","2,,,6","14.88","2,,,6"
"USC00404432","1918-06","35.966667","-88.433333","129.2","HUNTINGDON, TN US","339.7","6","186.4","2,6","5",",6","5",",6","2",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","14","2,6","10.6","2,6,23,","","","50.8",",,6,02,","37.8","2,6,17,","","","0.0","2,6","117.3",",,,6","","","24.99","2,6","31.73","2,,,6","18.25","2,,,6"
