"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110549","1866-02","44.4","-79.6833","229.0","BARRIE, ON CA","","","0.0","4,C","6","1,C","4","1,C","0","1,C","3","1,C","9","4,C","24","4,C","10","4,C","0","4,C","0","4,C","-29.4","4,C,15,","102","1,,C,10,","10.4","1,,C,23,","11.1","4,C,22,","","","609.6","4,C","29.2","1,,,C","188","1,,,C","-7.07","4,C","0.00","4,,,C","-14.14","4,,,C"
"CA006110549","1866-03","44.4","-79.6833","229.0","BARRIE, ON CA","","","0.0","4,C","8",",C","6",",C","0",",C","3",",C","0","4,C","26","4,C","9","4,C","0","4,C","0","4,C","-17.2","4,C,20,+","76",",,C,21,","18.0",",,C,11,","14.4","4,C,02,","","","594.4","4,C","50.7",",,,C","178",",,,C","-3.68","4,C","2.04","4,,,C","-9.41","4,,,C"
"CA006110549","1866-04","44.4","-79.6833","229.0","BARRIE, ON CA","","","0.0","5,C","5",",C","3",",C","0",",C","0",",C","0","5,C","16","5,C","0","5,C","5","5,C","0","5,C","-9.4","5,C,10,","0",",,C,30,+","15.0",",,C,20,","27.2","5,C,20,","","","287.1","5,C","42.4",",,,C","0",",,,C","6.85","5,C","14.98","5,,,C","-1.28","5,,,C"
"CA006110549","1866-05","44.4","-79.6833","229.0","BARRIE, ON CA","","","0.0","4,C","5",",C","5",",C","1",",C","0",",C","0","4,C","11","4,C","0","4,C","5","4,C","0","4,C","-3.3","4,C,17,+","0",",T,C,02,","36.3",",,C,27,","27.2","4,C,12,","","","251.4","4,C","78.3",",,,C","0",",T,,C","9.02","4,C","16.76","4,,,C","1.28","4,,,C"
"CA006110549","1866-06","44.4","-79.6833","229.0","BARRIE, ON CA","","","23.5","4,C","12",",C","8",",C","0",",C","0",",C","0","4,C","1","4,C","0","4,C","19","4,C","0","4,C","-2.2","4,C,01,","0",",,C,30,+","18.5",",,C,18,","31.1","4,C,25,","","","54.0","4,C","88.6",",,,C","0",",,,C","17.16","4,C","24.01","4,,,C","10.32","4,,,C"
"CA006110549","1866-07","44.4","-79.6833","229.0","BARRIE, ON CA","","","99.9","5,C","9",",C","8",",C","0",",C","0",",C","0","5,C","0","5,C","0","5,C","26","5,C","4","5,C","8.3","5,C,31,","0",",,C,31,+","20.3",",,C,22,","33.9","5,C,06,","1.4","C","1.4","5,C","73.7",",,,C","0",",,,C","22.12","5,C","28.75","5,,,C","15.50","5,,,C"
"CA006110549","1866-08","44.4","-79.6833","229.0","BARRIE, ON CA","","","7.8","4,C","18",",C","10",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","15","4,C","0","4,C","3.9","4,C,20,","0",",,C,31,+","21.3",",,C,13,","27.8","4,C,01,","78.4","C","77.0","4,C","85.3",",,,C","0",",,,C","15.77","4,C","21.43","4,,,C","10.10","4,,,C"
"CA006110549","1866-09","44.4","-79.6833","229.0","BARRIE, ON CA","","","2.2","5,C","14",",C","12",",C","1",",C","0",",C","0","5,C","0","5,C","0","5,C","8","5,C","0","5,C","1.7","5,C,22,","0",",,C,30,+","26.9",",,C,17,","26.1","5,C,01,","216.3","C","137.9","5,C","143.0",",,,C","0",",,,C","12.91","5,C","17.66","5,,,C","8.16","5,,,C"
"CA006110549","1866-10","44.4","-79.6833","229.0","BARRIE, ON CA","","","0.0","4,C","9",",C","6",",C","0",",C","2",",C","0","4,C","5","4,C","0","4,C","7","4,C","0","4,C","-3.3","4,C,05,","64",",,C,30,+","13.0",",,C,29,","27.8","4,C,15,","431.1","C","214.8","4,C","39.4",",,,C","128",",,,C","10.38","4,C","15.38","4,,,C","5.37","4,,,C"
"CA006110549","1866-11","44.4","-79.6833","229.0","BARRIE, ON CA","","","0.0",",C","12",",C","9",",C","0",",C","2",",C","0",",C","15",",C","3",",C","0",",C","0",",C","-7.8",",C,25,","102",",,C,24,","17.5",",,C,16,","18.3",",C,09,","884.8","C","453.7",",C","91.0",",,,C","127",",,,C","3.21",",C","6.83",",,,C","-0.41",",,,C"
