"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367735","1965-04","40.7819","-79.2375","353.6","SAGAMORE, PA US","9",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",T,6,02,","12.7",",,6,16,+","57.9",",,,6","0",",T,,6"
"USC00367735","1965-05","40.7819","-79.2375","353.6","SAGAMORE, PA US","9",",6","8",",6","0",",6","","","0",",6","4","","","","","","0",",,6,31,+","14.0",",,6,27,","69.8",",,,6","0",",,,6"
"USC00367735","1965-06","40.7819","-79.2375","353.6","SAGAMORE, PA US","10",",6","8",",6","0",",6","","","0",",6","5","","","","","","0",",,6,30,+","21.8",",,6,19,","76.5",",,,6","0",",,,6"
"USC00367735","1965-07","40.7819","-79.2375","353.6","SAGAMORE, PA US","7",",6","7",",6","0",",6","","","0",",6","6","","","","","","0",",,6,31,+","20.1",",,6,19,","66.4",",,,6","0",",,,6"
"USC00367735","1965-08","40.7819","-79.2375","353.6","SAGAMORE, PA US","9",",6","8",",6","0",",6","","","0",",6","4","","","","","","0",",,6,31,+","8.9",",,6,26,","45.0",",,,6","0",",,,6"
"USC00367735","1965-09","40.7819","-79.2375","353.6","SAGAMORE, PA US","7",",6","7",",6","1",",6","","","0",",6","10","","","","","","0",",,6,30,+","69.1",",,6,01,","144.8",",,,6","0",",,,6"
"USC00367735","1965-10","40.7819","-79.2375","353.6","SAGAMORE, PA US","13",",6","10",",6","0",",6","","","0",",6","2","","","","","","0",",,6,31,+","23.6",",,6,08,","101.3",",,,6","0",",,,6"
"USC00367735","1965-11","40.7819","-79.2375","353.6","SAGAMORE, PA US","11",",6","9",",6","0",",6","","","","","1","","","","","","","","19.8",",,6,17,","74.7",",,,6","",""
"USC00367735","1965-12","40.7819","-79.2375","353.6","SAGAMORE, PA US","10",",6","5",",6","0",",6","","","0",",6","","","","","","","13",",,6,05,","12.7",",,6,12,","31.2",",,,6","13",",,,6"
"USC00367735","1966-01","40.7819","-79.2375","353.6","SAGAMORE, PA US","11",",6","8",",6","2",",6","","","4",",6","","","","","","","343",",,6,23,","31.5",",,6,03,","109.0",",,,6","559",",,,6"
"USC00367735","1966-02","40.7819","-79.2375","353.6","SAGAMORE, PA US","10",",6","7",",6","1",",6","14","4,6","3",",6","2","","","","406","4,,6,04,+","102",",,6,02,","31.2",",,6,14,","79.2",",,,6","217",",,,6"
"USC00367735","1966-03","40.7819","-79.2375","353.6","SAGAMORE, PA US","13",",6","10",",6","0",",6","","","2",",6","1","","","","","","51",",,6,25,","18.3",",,6,01,","69.3",",,,6","76",",,,6"
"USC00367735","1966-04","40.7819","-79.2375","353.6","SAGAMORE, PA US","18",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",T,6,10,+","23.4",",,6,25,","105.9",",,,6","0",",T,,6"
"USC00367735","1966-05","40.7819","-79.2375","353.6","SAGAMORE, PA US","9","2,6","6","2,6","2","2,6","","","0",",6","","","","","","","0",",,6,31,+","45.5","2,,6,01,","114.1","2,,,6","0",",,,6"
"USC00367735","1966-06","40.7819","-79.2375","353.6","SAGAMORE, PA US","8",",6","4",",6","1",",6","","","0",",6","1","","","","","","0",",,6,30,+","26.7",",,6,29,","71.4",",,,6","0",",,,6"
"USC00367735","1966-07","40.7819","-79.2375","353.6","SAGAMORE, PA US","9",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.8",",,6,28,","67.0",",,,6","0",",,,6"
"USC00367735","1966-08","40.7819","-79.2375","353.6","SAGAMORE, PA US","10",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.9",",,6,15,+","121.7",",,,6","0",",,,6"
"USC00367735","1966-09","40.7819","-79.2375","353.6","SAGAMORE, PA US","10",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.4",",,6,04,","103.5",",,,6","0",",,,6"
