"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MOOR0026","2018-08","36.521353","-91.309816","231.0","MYRTLE 2.5 WNW, MO US","115.5",",a,,N"
"US1MOOR0026","2018-10","36.521353","-91.309816","231.0","MYRTLE 2.5 WNW, MO US","102.9",",a,,N"
