"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00246426","1940-09","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","9",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","40.9",",,6,21,","82.1",",,,6","0",",,,6"
"USC00246426","1940-10","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","5",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,27,+","19.6",",,6,26,","27.4",",,,6","0",",T,,6"
"USC00246426","1940-11","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","3",",6","0",",6","","","2",",6","1","","","","","","51",",,6,09,","12.7",",,6,27,","20.4",",,,6","115",",,,6"
"USC00246426","1940-12","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","1",",6","0",",6","0",",6","","","1",",6","","","","","","","25",",,6,10,","1.3",",,6,10,","1.3",",,,6","25",",,,6"
"USC00246426","1941-01","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","1",",6","0",",6","0",",6","","","1",",6","","","","","","","25",",,6,23,","1.8",",,6,23,","1.8",",,,6","25",",,,6"
"USC00246426","1941-02","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,25,","5.1",",,6,25,","5.1",",,,6","51",",,,6"
"USC00246426","1941-03","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","3",",6","0",",6","0",",6","","","1",",6","","","","","","","25",",,6,08,","2.0",",,6,26,","5.3",",,,6","38",",,,6"
"USC00246426","1941-04","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","3",",6","1",",6","","","","","","","","","","","","","29.0",",,6,10,","42.9",",,,6","",""
"USC00246426","1941-05","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","7",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","19.3",",,6,13,","61.8",",,,6","0",",,,6"
"USC00246426","1941-06","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","12",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","29.0",",,6,28,","103.9",",,,6","0",",,,6"
"USC00246426","1941-07","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.0",",,6,03,","37.4",",,,6","0",",,,6"
