"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHR0011","2010-04","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","7","5,N","5","5,N","1","5,N","35.8","5,,N,08,","60.5","5,,,N"
"US1INHR0011","2010-06","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","12","3,N","8","3,N","0","3,N","16.5","3,,N,19,","97.3","3,,,N"
"US1INHR0011","2010-07","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","11","4,N","10","4,N","0","4,N","21.6","4,,N,17,+","105.2","4,,,N"
"US1INHR0011","2010-09","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","4","4,N","3","4,N","0","4,N","6.4","4,,N,11,","12.9","4,,,N"
"US1INHR0011","2010-10","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","4","4,N","3","4,N","0","4,N","20.3","4,,N,27,","31.2","4,,,N"
"US1INHR0011","2010-11","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","7","5,N","6","5,N","3","5,N","58.4","5,,N,26,","164.9","5,,,N"
"US1INHR0011","2010-12","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","7","4,N","5","4,N","0","4,N","10.9","4,,N,12,","34.3","4,,,N"
"US1INHR0011","2011-03","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","11","4,N","9","4,N","1","4,N","59.7","4,,N,09,","143.9","4,,,N"
"US1INHR0011","2011-06","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","10","5,N","7","5,N","4","5,N","72.4","5,,N,18,","201.8","5,,,N"
"US1INHR0011","2011-11","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","10","4,N","8","4,N","4","4,N","45.2","4,,N,29,","208.1","4,,,N"
"US1INHR0011","2011-12","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","8","4,N","7","4,N","2","4,N","63.8","4,,N,05,","157.9","4,,,N"
"US1INHR0011","2012-01","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","10","1,N","9","1,N","1","1,N","26.7","1,,N,27,","116.1","1,,,N"
"US1INHR0011","2012-02","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","9","1,N","5","1,N","0","1,N","8.9","1,,N,16,","30.5","1,,,N"
"US1INHR0011","2012-03","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","13","3,N","8","3,N","1","3,N","38.6","3,,N,16,","118.6","3,,,N"
"US1INHR0011","2012-04","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","7","4,N","3","4,N","0","4,N","6.1","4,,N,05,","22.4","4,,,N"
"US1INHR0011","2012-07","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","9","3,N","6","3,N","2","3,N","41.9","3,,N,03,","128.7","3,,,N"
"US1INHR0011","2012-08","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","6","3,N","5","3,N","1","3,N","30.0","3,,N,17,","59.0","3,,,N"
"US1INHR0011","2012-09","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","13","1,N","7","1,N","4","1,N","77.5","1,,N,26,","250.4","1,,,N"
"US1INHR0011","2013-06","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","12","2,N","9","2,N","2","2,N","79.8","2,,N,27,","203.7","2,,,N"
"US1INHR0011","2013-07","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","15","2,N","10","2,N","1","2,N","37.1","2,,N,02,","126.2","2,,,N"
"US1INHR0011","2013-08","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","4","3,N","2","3,N","0","3,N","9.7","3,,N,13,","13.7","3,,,N"
"US1INHR0011","2013-09","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","4","4,N","3","4,N","1","4,N","55.9","4,,N,21,","84.6","4,,,N"
"US1INHR0011","2013-10","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","12","4,N","8","4,N","1","4,N","147.3","4,,N,06,","227.9","4,,,N"
"US1INHR0011","2013-11","38.07894444","-86.15101111","190.8","MAUCKPORT 4.7 NE, IN US","10","5,N","6","5,N","2","5,N","59.7","5,,N,17,","127.8","5,,,N"
