"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHST0040","2017-05","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","18",",N","11",",N","2",",N","","","","","","","","","38.9",",,N,26,","154.6",",,,N","",""
"US1NHST0040","2017-06","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","12",",N","9",",N","0",",N","","","","","","","","","23.4",",,N,07,","98.4",",,,N","",""
"US1NHST0040","2017-07","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","10","1,N","7","1,N","1","1,N","","","","","","","","","32.3","1,,N,01,","110.5","1,,,N","",""
"US1NHST0040","2017-08","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","8",",N","3",",N","1",",N","","","","","","","","","67.8",",,N,19,","99.1",",,,N","",""
"US1NHST0040","2017-09","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","9",",N","3",",N","1",",N","","","","","","","","","30.7",",,N,07,","65.4",",,,N","",""
"US1NHST0040","2017-10","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","11","2,N","7","2,N","2","2,N","","","","","","","","","58.4","2,,N,30,","148.5","2,,,N","",""
"US1NHST0040","2017-11","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","11","3,N","6","3,N","0","3,N","","","","","","","","","12.7","3,,N,17,","50.2","3,,,N","",""
"US1NHST0040","2018-01","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","2","4,N","2","4,N","2","4,N","","","3","1,N","","","305","1,,N,05,","27.4","4,,N,13,","53.1","4,,,N","465","1,,,N"
"US1NHST0040","2018-02","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","8","2,N","8","2,N","0","2,N","","","","","","","","","20.8","2,,N,08,","98.5","2,,,N","",""
"US1NHST0040","2018-04","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","14","2,N","11","2,N","2","2,N","","","","","","","","","56.4","2,,N,17,","160.7","2,,,N","",""
"US1NHST0040","2018-05","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","9","3,N","4","3,N","0","3,N","","","","","","","","","13.2","3,,N,27,","33.2","3,,,N","",""
"US1NHST0040","2018-06","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","11",",N","7",",N","1",",N","","","","","","","","","31.8",",,N,29,","102.2",",,,N","",""
"US1NHST0040","2018-07","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","10",",N","9",",N","2",",N","","","","","","","","","36.6",",,N,18,","142.3",",,,N","",""
"US1NHST0040","2018-08","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","12","2,N","9","2,N","1","2,N","","","","","","","","","30.7","2,,N,04,","134.6","2,,,N","",""
"US1NHST0040","2018-09","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","9","3,N","6","3,N","3","3,N","","","","","","","","","51.6","3,,N,11,","140.5","3,,,N","",""
"US1NHST0040","2018-10","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","13",",N","10",",N","0",",N","","","","","","","","","24.6",",,N,03,","128.6",",,,N","",""
"US1NHST0040","2018-11","43.213539","-70.984724","80.8","BARRINGTON 3.2 E, NH US","11","5,N","9","5,N","3","5,N","","","","","","","","","57.7","5,,N,03,","215.1","5,,,N","",""
