"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150402","1964-11","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","","","","","9","4,0","6","4,0","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","2","","","","0","4,T,0,30,","0","4,T,0,30,+","34.0","4,,0,28,","","","","","","","95.0","4,,,0","0","4,T,,0","","","","","",""
"USC00150402","1964-12","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","","","0.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","4","","-14.4",",0,18,","0",",T,0,19,+","0",",T,0,19,+","52.1",",,0,11,","19.4",",0,24,","","","457.5",",0","131.6",",,,0","0",",T,,0","3.57",",0","8.40",",,,0","-1.25",",,,0"
"USC00150402","1965-01","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","4",",0","2",",0","1",",0","21",",0","4",",0","1",",0","0",",0","","","1","","-18.9",",0,31,","25",",,0,31,+","25",",,0,30,+","43.2",",,0,09,","21.1",",0,07,","","","465.4",",0","104.6",",,,0","50",",,,0","3.32",",0","9.34",",,,0","-2.70",",,,0"
"USC00150402","1965-02","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","6",",0","3",",0","1",",0","20",",0","3",",0","1",",0","0",",0","","","2","","-23.3",",0,02,","203",",,0,25,","102",",,0,25,+","54.6",",,0,11,","22.8",",0,09,","","","430.7",",0","152.7",",,,0","296",",,,0","2.95",",0","9.42",",,,0","-3.52",",,,0"
"USC00150402","1965-03","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","2",",0","2",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","2","","-7.8",",0,19,","127",",,0,04,","127",",,0,04,","66.0",",,0,29,","21.1",",0,18,+","","","402.7",",0","153.8",",,,0","178",",,,0","5.34",",0","10.63",",,,0","0.05",",,,0"
"USC00150402","1965-04","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","25.5","0","25.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,15,","31.1",",0,23,","","","90.7",",0","108.8",",,,0","0",",,,0","16.16",",0","22.90",",,,0","9.42",",,,0"
"USC00150402","1965-05","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","133.3","0","107.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,27,","31.7",",0,25,+","","","3.6",",0","44.5",",,,0","0",",,,0","21.70",",0","28.23",",,,0","15.16",",,,0"
"USC00150402","1965-06","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","288.9","0","155.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","10","","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,06,","33.9",",0,29,","","","0.0",",0","110.0",",,,0","0",",,,0","23.52",",0","29.76",",,,0","17.28",",,,0"
"USC00150402","1965-07","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","493.4","0","204.5",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","13","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","37.2",",0,24,","0.0","0","0.0",",0","130.9",",,,0","0",",,,0","24.93",",0","31.19",",,,0","18.67",",,,0"
"USC00150402","1965-08","36.883","-88.9961","125.0","BARDWELL 2 E, KY US","680.2","0","186.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","2","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,31,","36.1",",0,22,+","1.1","0","1.1",",0","84.2",",,,0","0",",,,0","24.32",",0","31.88",",,,0","16.77",",,,0"
