"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00127875","1894-05","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","","","","","","","","","","","0","3,","0","3,6","","","","","","","","","","","2.8","3,6,19,","","","","","","","","","","","","","","","","","","","","","10.99","3,,,6"
"USC00127875","1894-06","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","6",",6","5",",6","1",",6","","","","","0","2,","0","2,6","","","","","","","","","","","4.4","2,6,01,","","","","","37.6",",,6,17,","","","","","","","71.9",",,,6","","","","","","","16.96","2,,,6"
"USC00127875","1894-07","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","2",",6","2",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","","","10.6",",6,10,+","","","","","12.4",",,6,19,","","","","","","","17.7",",,,6","","","","","","","17.17",",,,6"
"USC00127875","1894-08","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,25,","","","","","","","54.4",",,,6","","","","","","","",""
"USC00127875","1894-09","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","5",",6","4",",6","1",",6","","","","","0","2,","0","2,6","","","","","","","","","","","2.8","2,6,25,","","","","","38.1",",,6,04,","","","","","","","73.1",",,,6","","","","","","","15.00","2,,,6"
"USC00127875","1894-10","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","","","","","","","","","","","0",",","1",",6","","","","","","","","","","","-1.1",",6,15,","","","","","","","","","","","","","","","","","","","","","6.95",",,,6"
"USC00127875","1894-11","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","5",",6","3",",6","0",",6","","","0",",6","0",",","20",",6","","","","","","","","","","","-9.4",",6,12,","","","5",",,6,11,","7.4",",,6,02,","","","","","","","18.1",",,,6","5",",,,6","","","","","-1.54",",,,6"
"USC00127875","1894-12","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","9",",6","9",",6","1",",6","","","2",",6","1",",","19",",6","","","","","","","","","","","-18.9",",6,29,","","","178",",,6,26,","29.5",",,6,01,","","","","","","","128.9",",,,6","203",",,,6","","","","","-2.25",",,,6"
"USC00127875","1895-01","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","9","3,6","7","3,6","2","3,6","","","6",",6","4",",6","29",",6","","","","","","","","","","","-23.9",",6,12,","","","203",",,6,10,","55.9","3,,6,07,","","","","","","","143.7","3,,,6","483",",,,6","","","","","-8.21",",,,6"
"USC00127875","1895-02","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","3","1,6","3","1,6","0","1,6","","","3",",6","5",",","26",",6","","","","","","","","","","","-25.6",",6,08,","","","51",",,6,07,","5.1","1,,6,07,","","","","","","","11.4","1,,,6","114",",,,6","","","","","-10.22",",,,6"
"USC00127875","1895-03","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","7",",6","5",",6","0",",6","","","2",",6","0",",","21",",6","","","","","","","","","","","-8.9",",6,21,","","","114",",,6,20,","19.1",",,6,20,","","","","","","","67.2",",,,6","152",",,,6","","","","","-0.38",",,,6"
"USC00127875","1895-04","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","7",",6","6",",6","0",",6","","","","","0",",","3",",6","","","","","","","","","","","-1.1",",6,03,","","","","","21.1",",,6,01,","","","","","","","58.3",",,,6","","","","","","","6.98",",,,6"
"USC00127875","1895-05","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","6",",6","5",",6","1",",6","","","","","0",",","0",",6","","","","","","","","","","","0.6",",6,14,","","","","","26.7",",,6,02,","","","","","","","67.1",",,,6","","","","","","","11.40",",,,6"
"USC00127875","1895-06","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","5",",6","5",",6","1",",6","","","","","0","4,","0","4,6","","","","","","","","","","","10.0","4,6,08,","","","","","39.4",",,6,20,","","","","","","","77.5",",,,6","","","","","","","17.50","4,,,6"
"USC00127875","1895-07","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","9",",6","8",",6","1",",6","","","","","0",",","0",",6","","","","","","","","","","","11.1",",6,31,+","","","","","49.5",",,6,07,","","","","","","","128.7",",,,6","","","","","","","17.66",",,,6"
"USC00127875","1895-08","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,27,","","","","","","","80.5",",,,6","","","","","","","",""
"USC00127875","1895-09","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","2",",6","2",",6","1",",6","","","","","0","4,","0","4,6","","","","","","","","","","","1.1","4,6,30,","","","","","34.3",",,6,04,","","","","","","","39.9",",,,6","","","","","","","16.32","4,,,6"
"USC00127875","1895-10","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","4",",6","4",",6","0",",6","","","","","0","2,","12","2,6","","","","","","","","","","","-7.8","2,6,30,","","","","","7.1",",,6,31,+","","","","","","","22.3",",,,6","","","","","","","1.89","2,,,6"
"USC00127875","1895-11","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","8",",6","8",",6","2",",6","","","","","0",",","15",",6","","","","","","","","","","","-6.7",",6,27,","","","","","44.5",",,6,08,","","","","","","","151.2",",,,6","","","","","","","0.79",",,,6"
"USC00127875","1895-12","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","8","2,6","7","2,6","1","2,6","","","3",",6","0",",","22",",6","","","","","","","","","","","-11.7",",6,05,","","","127",",,6,30,","39.4","2,,6,26,","","","","","","","85.6","2,,,6","254",",,,6","","","","","-1.85",",,,6"
"USC00127875","1896-01","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","4",",6","4",",6","0",",6","","","0",",6","0","5,","22","5,6","","","","","","","","","","","-17.2","5,6,04,","","","0",",T,6,05,","6.1",",,6,23,","","","","","","","20.6",",,,6","0",",T,,6","","","","","-3.62","5,,,6"
"USC00127875","1896-02","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","","","8","2,6","6","2,6","0","2,6","","","3",",6","2",",6","19",",6","","","","","","","","","","","-17.8",",6,21,+","","","64",",,6,09,+","15.2","2,,6,02,","","","","","","","52.1","2,,,6","153",",,,6","","","","","-2.50",",,,6"
"USC00127875","1896-03","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","0.0",",6","9",",6","8",",6","1",",6","","","4",",6","0",",6","23",",6","2",",6","1",",6","0",",6","","","","","-10.6",",6,17,","","","165",",,6,23,","26.4",",,6,30,","21.7",",6,29,","","","455.8",",6","87.8",",,,6","406",",,,6","3.63",",6","8.72",",,,6","-1.46",",,,6"
"USC00127875","1896-04","38.68861","-85.785","173.7","SCOTTSBURG, IN US","","","64.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-2.8",",6,04,","","","","","2.5",",,6,09,","31.1",",6,18,+","","","106.9",",6","2.5",",,,6","","","16.93",",6","23.39",",,,6","10.46",",,,6"
