"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BRM00083264","1979-02","-12.2","-56.5","415.0","GLEBA CELESTE, BR","","","","","","","0","4,S","0","4,S","19.0","4,S,28,+","","","","","20.75","4,,,S"
"BRM00083264","1979-04","-12.2","-56.5","415.0","GLEBA CELESTE, BR","6","5,S","5","5,S","0","5,S","0","5,S","0","5,S","10.0","5,S,09,","18.0","5,,S,11,","51.5","5,,,S","19.48","5,,,S"
"BRM00083264","1979-05","-12.2","-56.5","415.0","GLEBA CELESTE, BR","4","2,S","3","2,S","1","2,S","","","","","","","29.0","2,,S,27,","64.1","2,,,S","",""
"BRM00083264","1979-09","-12.2","-56.5","415.0","GLEBA CELESTE, BR","3","5,S","1","5,S","0","5,S","","","","","","","6.1","5,,S,04,","9.1","5,,,S","",""
"BRM00083264","1979-10","-12.2","-56.5","415.0","GLEBA CELESTE, BR","4","3,S","2","3,S","0","3,S","0","5,S","0","5,S","17.0","5,S,09,+","4.1","3,,S,14,+","9.5","3,,,S","19.54","5,,,S"
