"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00119030","1986-11","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","25.1",",,,0","0",",,,0"
"USC00119030","1986-12","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","20.7",",,,0","0",",,,0"
"USC00119030","1987-01","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","2",",0","0",",0","","","","","","","","","","","","","14.5",",,0,10,","26.9",",,,0","",""
"USC00119030","1987-02","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00119030","1987-03","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,01,","51.8",",,,0","0",",,,0"
"USC00119030","1987-04","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,15,","94.5",",,,0","0",",,,0"
"USC00119030","1987-05","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","11",",0","9",",0","2",",0","","","0",",0","","","","","","","0",",,0,31,+","27.9",",,0,02,","119.0",",,,0","0",",,,0"
"USC00119030","1987-06","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","23.5",",,,0","0",",,,0"
"USC00119030","1987-07","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","85.1",",,,0","0",",,,0"
"USC00119030","1987-08","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,27,","273.8",",a,,0","0",",,,0"
"USC00119030","1987-09","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,17,","39.9",",,,0","0",",,,0"
"USC00119030","1987-10","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","31.5",",,,0","0",",,,0"
"USC00119030","1987-11","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","65.8",",,,0","0",",,,0"
"USC00119030","1987-12","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","8","2,0","6","2,0","3","2,0","10","2,0","1","1,0","","","","","102","2,,0,31,+","114","1,,0,15,","38.1","2,,0,21,","142.4",",a,,0","114","1,,,0"
"USC00119030","1988-02","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","8","1,0","4","1,0","1","1,0","10","4,0","2","1,0","","","","","76","4,,0,10,+","58","1,,0,15,","57.2","1,,0,16,","82.4","1,,,0","130","1,,,0"
"USC00119030","1988-03","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","51.7",",,,0","0",",,,0"
"USC00119030","1988-04","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,06,","80.7",",,,0","0",",,,0"
"USC00119030","1988-05","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","11.9",",,,0","0",",,,0"
"USC00119030","1988-06","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,29,","58.2",",,,0","0",",,,0"
"USC00119030","1988-07","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,17,","89.1",",,,0","0",",,,0"
"USC00119030","1988-08","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","56.8",",,,0","0",",,,0"
"USC00119030","1988-09","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","79.3",",,,0","0",",,,0"
"USC00119030","1988-10","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","53.3",",,,0","0",",,,0"
"USC00119030","1988-11","42.36056","-87.81861","198.1","WAUKEGAN NUMBER 2, IL US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","117.9",",,,0","0",",,,0"
