"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121138","1879-01","49.0433","12.1031","365.0","REGENSBURG, GM","0.0","E","0.0",",E","10",",E","2",",E","0",",E","","","0",",E","28",",E","15",",E","0",",E","0",",E","-13.5",",E,11,","","","3.9",",,E,03,","9.3",",E,01,","","","642.2",",E","14.5",",,,E","-2.38",",E","0.64",",,,E","-5.41",",,,E"
"GME00121138","1879-02","49.0433","12.1031","365.0","REGENSBURG, GM","0.0","E","0.0",",E","20",",E","4",",E","0",",E","","","0",",E","19",",E","2",",E","0",",E","0",",E","-9.0",",E,02,","","","11.1",",,E,03,","9.4",",E,10,","","","474.5",",E","50.3",",,,E","1.39",",E","4.25",",,,E","-1.48",",,,E"
"GME00121138","1879-03","49.0433","12.1031","365.0","REGENSBURG, GM","0.0","E","0.0",",E","8",",E","2",",E","0",",E","","","0",",E","21",",E","1",",E","0",",E","0",",E","-6.5",",E,15,","","","5.1",",,E,23,","13.9",",E,31,","","","486.6",",E","14.2",",,,E","2.64",",E","6.73",",,,E","-1.45",",,,E"
"GME00121138","1879-05","49.0433","12.1031","365.0","REGENSBURG, GM","","","2.5",",E","12",",E","2",",E","0",",E","0",",","0",",E","2",",E","0",",E","10",",E","0",",E","-1.5",",E,01,","0",",,E,31,+","7.2",",,E,15,","26.9",",E,27,","","","200.1",",E","24.2",",,,E","11.96",",E","17.35",",,,E","6.57",",,,E"
"GME00121138","1879-06","49.0433","12.1031","365.0","REGENSBURG, GM","","","19.4",",E","19",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","23",",E","0",",E","10.3",",E,03,","0",",,E,30,+","26.9",",,E,24,","29.9",",E,28,","","","28.4",",E","101.0",",,,E","18.03",",E","23.07",",,,E","12.99",",,,E"
"GME00121138","1879-07","49.0433","12.1031","365.0","REGENSBURG, GM","","","7.2",",E","16",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","7.9",",E,03,","0",",,E,31,+","16.4",",,E,08,","28.5",",E,31,","65.1","E","65.1",",E","96.3",",,,E","16.47",",E","21.11",",,,E","11.83",",,,E"
"GME00121138","1879-08","49.0433","12.1031","365.0","REGENSBURG, GM","","","57.2",",E","12",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","26",",E","0",",E","9.8",",E,13,+","0",",,E,31,+","21.3",",,E,08,","31.1",",E,01,","81.8","E","16.7",",E","62.7",",,,E","19.64",",E","24.59",",,,E","14.68",",,,E"
"GME00121138","1879-09","49.0433","12.1031","365.0","REGENSBURG, GM","","","9.2",",E","8",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","15",",E","0",",E","6.5",",E,30,","0",",,E,30,+","20.8",",,E,21,","26.3",",E,06,","166.5","E","84.7",",E","58.3",",,,E","15.82",",E","20.90",",,,E","10.73",",,,E"
"GME00121138","1879-10","49.0433","12.1031","365.0","REGENSBURG, GM","","","0.0",",E","7",",E","5",",E","0",",E","","","0",",E","2",",E","0",",E","0",",E","0",",E","-0.8",",E,18,","","","6.2",",,E,19,","16.6",",E,20,+","488.3","E","321.8",",E","22.6",",,,E","7.95",",E","11.16",",,,E","4.75",",,,E"
"GME00121138","1879-11","49.0433","12.1031","365.0","REGENSBURG, GM","","","0.0",",E","16",",E","6",",E","0",",E","","","0",",E","22",",E","7",",E","0",",E","0",",E","-13.9",",E,28,","","","8.1",",,E,01,","10.4",",E,01,","1035.2","E","546.9",",E","45.6",",,,E","0.10",",E","2.64",",,,E","-2.43",",,,E"
"GME00121138","1879-12","49.0433","12.1031","365.0","REGENSBURG, GM","","","0.0",",E","9",",E","6",",E","0",",E","","","11",",E","31",",E","28",",E","0",",E","0",",E","-23.8",",E,28,","","","15.7",",,E,11,","3.4",",E,30,","1944.9","E","909.7",",E","38.9",",,,E","-11.01",",E","-7.12",",,,E","-14.90",",,,E"
