"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109601","1956-12","42.9727","-111.4098","1961.7","WAYAN, ID US","","","","","8",",0","5",",0","0",",0","27","4,0","6",",0","","","","","","","","","","","","","","","","","381","4,,0,31,+","203",",,0,05,","8.4",",,0,11,","","","","","","","32.0",",,,0","483",",,,0","","","","","",""
"USC00109601","1957-01","42.9727","-111.4098","1961.7","WAYAN, ID US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","8",",0","18",",0","31",",0","24",",0","0",",0","0",",0","","","","","-30.0",",0,17,+","584",",,0,31,","127",",,0,31,","4.1",",,0,31,","2.2",",0,13,","","","930.2",",0","19.7",",,,0","383",",,,0","-11.67",",0","-4.69",",,,0","-18.66",",,,0"
"USC00109601","1957-02","42.9727","-111.4098","1961.7","WAYAN, ID US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","28",",0","5",",0","2",",0","25",",0","6",",0","0",",0","0",",0","","","","","-19.4",",0,18,","686",",,0,02,+","102",",,0,01,","6.9",",,0,25,","7.2",",0,15,","","","588.3",",0","25.0",",,,0","251",",,,0","-2.68",",0","2.20",",,,0","-7.55",",,,0"
"USC00109601","1957-03","42.9727","-111.4098","1961.7","WAYAN, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","31",",0","7",",0","2",",0","28",",0","3",",0","0",",0","0",",0","","","","","-22.8",",0,23,","610",",,0,26,","132",",,0,26,","8.9",",,0,26,","8.9",",0,28,+","","","619.6",",0","37.8",",,,0","508",",,,0","-1.65",",0","4.10",",,,0","-7.41",",,,0"
"USC00109601","1957-04","42.9727","-111.4098","1961.7","WAYAN, ID US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","29",",0","5",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-14.4",",0,07,","559",",,0,01,","81",",,0,06,","14.5",",,0,06,","17.2",",0,29,","","","496.5",",0","42.8",",,,0","259",",,,0","1.78",",0","7.12",",,,0","-3.56",",,,0"
"USC00109601","1957-05","42.9727","-111.4098","1961.7","WAYAN, ID US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","21.1",",0,28,+","","","306.4",",0","85.7",",,,0","0",",,,0","8.45",",0","14.96",",,,0","1.94",",,,0"
"USC00109601","1957-06","42.9727","-111.4098","1961.7","WAYAN, ID US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,15,","26.7",",0,04,","","","191.9",",0","38.2",",,,0","0",",,,0","11.94",",0","19.76",",,,0","4.11",",,,0"
"USC00109601","1957-07","42.9727","-111.4098","1961.7","WAYAN, ID US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00109601","1957-08","42.9727","-111.4098","1961.7","WAYAN, ID US","","","18.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,26,","30.0",",0,18,","","","51.7",",0","38.7",",,,0","0",",,,0","17.25",",0","26.10",",,,0","8.41",",,,0"
"USC00109601","1957-09","42.9727","-111.4098","1961.7","WAYAN, ID US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","27.2",",0,07,","","","222.3",",0","13.5",",,,0","0",",,,0","10.92",",0","21.31",",,,0","0.54",",,,0"
